,start,end,phoneme,f1
0,0.45,0.495,j,425.7301236983503
1,0.51,0.555,a,741.1783541278727
2,0.63,0.675,ŋ,509.35450871771
3,0.75,0.795,k,675.4628992756273
4,0.81,0.8550000000000001,a,588.360708297426
5,0.9,0.945,n,525.3403367475302
6,1.05,1.095,i,444.14971721466196
7,1.14,1.1849999999999998,n,406.7059470484129
8,1.26,1.305,ɖ̤,712.4360282180738
9,1.32,1.365,i,405.51074703985813
10,1.41,1.4549999999999998,ŋ,360.31309318438156
11,1.53,1.575,k,929.1384722697281
12,1.56,1.605,e,556.3401021676744
13,1.59,1.635,æ,600.28340497749
14,1.68,1.725,l,465.37363188949985
15,1.74,1.785,o,511.7157019928253
16,1.77,1.815,ɡ,454.8375189124608
17,1.83,1.875,o,492.1889730351269
18,1.95,1.995,v,487.5731013452758
19,2.01,2.055,a,830.995437990143
20,2.25,2.295,n,454.06644043185497
21,2.34,2.385,a,684.0711634097917
22,2.4,2.445,ɡ,434.33778394648004
23,2.46,2.505,o,553.9739761650518
24,2.52,2.565,l̪,421.07042763332436
25,2.58,2.625,u,466.51621998589235
26,2.7,2.745,m,290.8096765621215
27,2.76,2.805,a,698.9345963657031
28,2.82,2.865,t̪,462.55680578497646
29,2.97,3.015,o,417.33247662747493
30,3.06,3.105,s̪,1111.3962229820443
31,3.15,3.195,a,613.7383290618187
32,3.21,3.255,i,418.9283475616063
33,3.33,3.375,k,862.2826213876103
34,3.39,3.435,a,611.1818726451794
35,3.42,3.465,l̪,487.33091872153364
36,3.45,3.495,i,486.61920835173913
37,3.57,3.615,p,379.4047564514963
38,3.63,3.675,a,735.3841859553055
39,3.72,3.765,l,676.9782714985738
40,3.75,3.795,a,692.1981426111676
41,3.84,3.885,s,732.5735826582213
42,3.9,3.945,æ,702.1730139537887
43,3.96,4.005,l,461.13612085801606
44,4.02,4.065,a,839.9011526767699
45,4.14,4.185,ɡ,409.23355565415926
46,4.17,4.215,o,464.9652838912333
47,4.23,4.275,l,400.31482915214264
48,4.32,4.365,t̪,720.4295741895454
49,4.38,4.425,a,583.1135556614074
50,4.47,4.515,ɾ,481.17908194795973
51,4.5,4.545,e,507.09044766676726
