,start,end,phoneme,f1
0,0.93,0.975,k,1148.346234200577
1,1.02,1.065,a,1001.8206937240584
2,1.14,1.1849999999999998,ɡ,527.2412651023236
3,1.2,1.245,uː,501.02057794329306
4,1.29,1.335,d̪,354.41275605942053
5,1.32,1.365,e,478.88016067207997
6,1.38,1.4249999999999998,m,410.61325114760996
7,1.5,1.545,l̪,447.97071215012886
8,1.56,1.605,a,453.7573712135264
9,1.59,1.635,ɳ,267.1456226283857
10,1.71,1.755,u,319.99122856989203
11,1.98,2.025,a,860.553320136849
12,2.13,2.175,j,502.5832104336808
13,2.22,2.265,a,705.545217085942
14,2.34,2.385,v,291.59027200806406
15,2.4,2.445,uː,470.35509960021176
16,2.43,2.475,j,449.2538732569985
17,2.46,2.505,ɾ,468.6349604848041
18,2.52,2.565,a,747.4435038915123
19,2.64,2.685,s,1560.517741669475
20,2.7,2.745,o,396.90482315254854
21,2.76,2.805,t̪,455.5652732199968
22,2.79,2.835,a,596.4385506557371
23,2.85,2.895,v,319.8749147823925
24,2.88,2.925,e,526.5436898611938
25,2.94,2.985,ɾ,521.4458694484696
26,2.97,3.015,iː,379.27290667774344
27,3.03,3.075,k,419.15356315156714
28,3.09,3.135,iː,392.2890474278151
29,3.18,3.225,s,1039.7116220824744
30,3.24,3.285,a,674.8610599036277
31,3.36,3.405,k,1077.744294246629
32,3.42,3.465,a,804.3908992383764
33,3.51,3.555,l,587.5298468746054
34,3.54,3.585,a,675.8744755672966
35,3.63,3.675,t̪,332.32358998356483
36,3.69,3.735,e,421.78406593521146
37,3.75,3.795,l,337.3042305454259
38,3.78,3.825,iː,404.83938527684984
39,3.87,3.915,t̪,718.9869254434218
40,3.93,3.975,e,547.5353152752325
41,3.99,4.035,ɾ,489.7608718083209
42,4.08,4.125,p,1080.3787981456749
43,4.14,4.185,i,528.9427644783178
44,4.2,4.245,s̪,807.3394827715714
45,4.26,4.305,o,544.1951975013144
46,4.44,4.485,ʂ,1101.8368130350968
47,4.5,4.545,a,622.8404756705221
48,4.62,4.665,b,372.8183706720659
49,4.65,4.695,m,249.08145999759185
50,4.74,4.785,n,616.4540113077328
51,4.8,4.845,a,834.6389052052199
52,4.92,4.965,ɾ,462.5228559674629
53,4.95,4.995,i,446.99069209205925
54,5.16,5.205,l,582.8803177585979
55,5.22,5.265,a,809.9420994501987
56,5.34,5.385,k,674.219288022978
57,5.43,5.475,i,461.1891821576767
58,5.61,5.655,ɾ,367.20768251615965
59,5.67,5.715,u,397.72689576656666
