,start,end,phoneme,f1
0,0.81,0.8550000000000001,i,384.4600056051603
1,0.9,0.945,t̪,296.2353392311685
2,0.96,1.005,e,507.43585907437284
3,1.02,1.065,ɾ,555.3864263123445
4,1.08,1.125,i,357.554040220764
5,1.26,1.305,t̪,523.2400235207872
6,1.32,1.365,a,745.6983081740161
7,1.5,1.545,k,634.1814753534035
8,1.59,1.635,i,350.81461135040064
9,1.8,1.845,u,345.5723367453424
10,1.89,1.935,n,298.6794720584991
11,1.95,1.995,a,701.7151981536421
12,2.04,2.085,i,330.3968790990598
13,2.1,2.145,t̪,582.6174985821998
14,2.16,2.205,e,499.88999462943923
15,2.4,2.445,t̪,805.6830168532323
16,2.46,2.505,i,390.8618723651337
17,2.94,2.985,b,252.7979441426718
18,3.0,3.045,a,585.8553745243344
19,3.24,3.285,i,449.32810678630057
20,3.3,3.345,a,745.5194957881743
21,3.42,3.465,k,1212.1041749886517
22,3.48,3.525,a,873.1872089781524
23,3.66,3.705,ʂ,1922.3743928105214
24,3.75,3.795,a,739.262769589639
25,3.87,3.915,b,404.44391949434606
26,3.93,3.975,a,823.0609623730868
27,4.11,4.155,n,471.90251637897876
28,4.17,4.215,a,750.2001615323815
29,4.26,4.305,k,866.6412967899578
30,4.35,4.395,a,874.2710866698684
31,4.5,4.545,l,342.03214799240044
32,4.56,4.605,i,378.26827174827116
33,4.68,4.725,k,815.0823188951398
34,4.74,4.785,a,785.3509106447252
35,4.89,4.935,ɾ,568.7345242493185
36,4.92,4.965,i,372.32737711875706
37,4.98,5.025,a,494.2401035921644
38,5.07,5.115,j,319.8551250081097
39,5.13,5.175,o,382.1658669894691
40,5.31,5.355,ɖ̤,1236.1699327859562
41,5.37,5.415,o,421.1157507590955
42,5.46,5.505,n,320.31554948253427
43,5.52,5.565,i,389.55687674514473
44,5.58,5.625,j,361.32432678810846
45,5.64,5.685,æ,443.16358399034107
46,5.7,5.745,n,317.319236474867
47,5.85,5.895,uː,349.92142887459613
48,5.97,6.015,j,335.6740408700493
49,6.06,6.105,e,536.8193058205178
50,6.12,6.165,ɾ,442.0439898945027
51,6.18,6.225,e,481.81761114322063
52,6.27,6.315,l,326.03673964148817
53,6.33,6.375,u,392.98823423577426
54,6.39,6.435,v,355.1997467132539
55,6.45,6.495,o,591.6392353180673
56,6.54,6.585,ɾ,545.1989656159375
57,6.6,6.645,e,400.69111266223314
58,6.63,6.675,i,405.8440899381033
59,6.69,6.735,v,246.37892698623955
60,6.75,6.795,e,579.581389313856
61,6.9,6.945,ʂ,1863.6301238364915
62,6.99,7.035,e,569.029526238112
63,7.08,7.125,k,362.7680572672149
64,7.14,7.185,o,512.0571740412657
65,7.23,7.275,l,433.2586725391158
66,7.29,7.335,a,646.2205832792877
67,7.41,7.455,k,870.991271105545
68,7.47,7.515,a,684.7437828250335
69,7.65,7.695,l,404.996829518428
70,7.71,7.755,a,728.206026568974
71,7.8,7.845,ɾ,550.9425245556462
72,8.01,8.055,t̪,343.8667472435922
73,8.07,8.115,uː,321.43631813025195
74,8.16,8.205,m,555.9376835097697
75,8.19,8.235,a,769.0578660353464
76,8.31,8.355,ɾ,418.5039662937897
77,8.37,8.415,e,522.5836557271713
78,8.43,8.475,l,394.7390128962411
79,8.49,8.535,a,749.6696322479532
80,8.55,8.595,o,633.4398617689696
81,8.64,8.685,i,351.7860763254095
82,8.79,8.834999999999999,t̪,1082.4707001155546
83,8.85,8.895,o,369.5856954383357
