,start,end,phoneme,f1
0,0.66,0.7050000000000001,m,354.29173790500255
1,0.69,0.735,o,578.1734988455412
2,0.78,0.8250000000000001,t̪,379.47153008807976
3,0.81,0.8550000000000001,e,511.5987321184489
4,0.9,0.945,l,477.7681413371374
5,0.93,0.975,e,543.7845285632897
6,0.99,1.035,n,409.2661975352707
7,1.02,1.065,e,573.8023011263033
8,1.14,1.1849999999999998,a,625.01745745549
9,1.23,1.275,m,376.5219567929566
10,1.29,1.335,a,746.6896099148652
11,1.38,1.4249999999999998,h,1266.8910632522468
12,1.44,1.485,a,739.1438042656101
13,1.56,1.605,j,470.9138160138908
14,1.59,1.635,u,458.5828312521903
15,1.62,1.665,e,371.83401162634885
16,1.65,1.6949999999999998,ŋ,264.39270786438067
17,1.71,1.755,t̪,527.7172240438314
18,1.77,1.815,e,464.2525771080117
19,1.83,1.875,ɾ,489.64128523762895
20,1.89,1.935,e,592.9337813558237
21,2.04,2.085,ɾ,496.3664319287448
22,2.07,2.115,e,489.63775761049703
23,2.19,2.235,k,392.5230947425084
24,2.25,2.295,uː,443.33753374750955
25,2.49,2.535,i,400.7835333210615
26,2.58,2.625,l,334.1121462469882
27,2.64,2.685,u,409.4154970952817
28,2.85,2.895,i,580.567012062457
29,2.91,2.955,a,750.1066289904008
30,3.03,3.075,k,401.2035892990556
31,3.15,3.195,t̪,611.5046075477385
32,3.21,3.255,i,398.09004656997246
33,3.27,3.315,k,1130.0709428462142
34,3.3,3.345,a,584.2682148638745
35,3.39,3.435,s,1071.9238545249646
36,3.45,3.495,a,666.1775524152511
37,3.51,3.555,m,409.394527906776
38,3.57,3.615,a,608.4885741472219
39,3.66,3.705,t̪,583.0594912256419
40,3.72,3.765,a,735.3057972541054
41,3.87,3.915,v,612.0698558884703
42,3.9,3.945,a,732.9811602865054
43,4.05,4.095,d̪,390.69495581706934
44,4.08,4.125,i,392.054454528576
45,4.14,4.185,k,275.92854678235443
46,4.2,4.245,e,499.445689960825
47,4.26,4.305,l,536.3429814464722
48,4.29,4.335,a,570.4572598946535
49,4.35,4.395,s,487.71180104955226
50,4.41,4.455,t̪,743.6866073382422
51,4.44,4.485,ɾ,487.98481339697946
52,4.47,4.515,a,456.6470707875738
53,4.56,4.605,t̪,531.9335965471421
54,4.59,4.635,iː,429.6575586991398
55,4.65,4.695,m,439.7629653614249
56,4.71,4.755,i,452.1401298502711
57,4.77,4.815,t̪ʰ,413.1262609684355
58,4.8,4.845,iː,458.5403964299117
59,4.89,4.935,s,874.7817738505519
60,4.95,4.995,a,621.4094822912836
61,5.01,5.055,m,376.6155285138304
62,5.07,5.115,iː,386.18306853065184
63,5.13,5.175,s,916.91651741912
64,5.19,5.235,t̪,616.0449637050909
65,5.25,5.295,e,459.81567450670616
66,5.37,5.415,a,701.1078497348074
67,5.49,5.535,ɟ,316.0936585794279
68,5.55,5.595,iː,317.3319317477257
69,5.7,5.745,t̪,1079.6451033073342
70,5.76,5.805,u,380.5017278509252
