,start,end,phoneme,f1
0,0.66,0.7050000000000001,a,975.8859851568044
1,0.9,0.945,d̪,646.984268985534
2,0.96,1.005,u,399.93223682344245
3,1.02,1.065,ɳ,299.6193909824572
4,1.05,1.095,n,333.151815431519
5,1.08,1.125,i,380.55596243554476
6,1.17,1.215,k,1085.6904022003605
7,1.23,1.275,a,704.5158628792158
8,1.35,1.395,b̤,748.6777859021422
9,1.44,1.485,a,914.84860745835
10,1.56,1.605,ɾ,469.17287737556666
11,1.62,1.665,a,582.3635944706281
12,1.74,1.785,d̪,726.9665483576067
13,1.77,1.815,a,566.7578803438333
14,1.89,1.935,ɖ̤,612.812074450746
15,1.92,1.965,a,611.4935865536972
16,2.01,2.055,p,739.4520348231387
17,2.07,2.115,ɾ,578.1811704185399
18,2.1,2.145,a,567.400015507037
19,2.19,2.235,b,311.0195623597191
20,2.25,2.295,a,489.2687884353685
21,2.4,2.445,b,491.6693614988346
22,2.46,2.505,a,793.8408544591084
23,2.82,2.865,p,767.7819310645017
24,2.85,2.895,a,669.2417022724021
25,3.06,3.105,d̪,942.9586343482687
26,3.12,3.165,æ,783.8663934436829
27,3.21,3.255,n,434.3238760165149
28,3.27,3.315,a,796.8417008362767
29,3.39,3.435,ɖ̤,537.3358507803824
30,3.42,3.465,a,655.2581473790107
31,3.48,3.525,t̪,611.9097359868657
32,3.54,3.585,ɟ,1027.115910943936
33,3.6,3.645,e,624.342421208415
34,3.69,3.735,l̪,357.18640760988575
35,3.72,3.765,l,482.20470575689245
36,3.75,3.795,e,609.7591017400497
37,3.84,3.885,b,397.34303577256236
38,3.9,3.945,u,468.5779804308601
39,4.02,4.065,k,1054.0650715030122
40,4.08,4.125,a,521.5354373443989
41,4.17,4.215,l,423.5128090832118
42,4.23,4.275,iː,427.55662745530833
43,4.92,4.965,k,1200.0312832292655
44,4.98,5.025,a,574.5143096431508
45,5.04,5.085,n,297.8221317947704
46,5.16,5.205,ɖ̤,307.18803940093795
47,5.22,5.265,u,424.11731318346636
48,5.28,5.325,b,231.8387278169069
49,5.34,5.385,a,501.58300010630444
50,5.4,5.445,ɾ,507.0172881865583
51,5.46,5.505,u,368.0714229833614
52,5.52,5.565,t̪,334.42606355477307
53,5.67,5.715,e,471.143665475919
54,5.76,5.805,d̪,510.709733605025
55,5.82,5.865,iː,459.64239052323984
