,start,end,phoneme,f1
0,0.9,0.945,b̤,612.8369853412685
1,0.93,0.975,a,709.6453942858078
2,0.99,1.035,t̪,435.15586656448346
3,1.08,1.125,ɖ̤,778.7515836305348
4,1.11,1.155,e,535.0091282690476
5,1.23,1.275,t̪,604.3182908125837
6,1.29,1.335,a,794.4855988665089
7,1.53,1.575,n,368.6442266106855
8,1.59,1.635,iː,458.76383147959456
9,1.65,1.6949999999999998,b,368.6933668264069
10,1.71,1.755,a,534.4468049519237
11,1.74,1.785,ɳ,368.8599843710175
12,1.83,1.875,d̪,483.98108317327853
13,1.86,1.905,e,518.6334756215354
14,1.89,1.935,ɳ,421.8326194391975
15,1.92,1.965,n,608.2228876407274
16,1.95,1.995,iː,572.8092598332611
17,1.98,2.025,ŋ,436.7662540223117
18,2.01,2.055,k,536.9188608697098
19,2.07,2.115,a,510.2105321969819
20,2.1,2.145,l̪,382.22899836948045
21,2.19,2.235,i,374.0921643607393
22,2.25,2.295,k,677.2476827926174
23,2.31,2.355,iː,514.486633551677
24,2.43,2.475,h,729.2314677040205
25,2.46,2.505,o,515.4948733942059
26,2.55,2.595,l̪,463.5939476060219
27,2.61,2.655,a,544.6971736590011
28,2.7,2.745,p,754.1935393421746
29,2.73,2.775,a,573.4653146980887
30,2.76,2.805,ɾ,503.3660771591257
31,2.82,2.865,t̪,954.37602433945
32,2.88,2.925,i,401.0277240808432
33,2.94,2.985,l,459.76960759337453
34,2.97,3.015,uː,463.4007434594886
35,3.03,3.075,t̪,350.43072010136774
36,3.12,3.165,a,549.7742438545372
37,3.18,3.225,ɳ,406.118731716585
38,3.24,3.285,iː,482.694681969229
39,3.78,3.825,ɾ,599.8106217167796
40,3.84,3.885,u,471.1207247066067
41,4.08,4.125,ʂ,813.22939992867
42,4.14,4.185,a,755.4467169475895
43,4.2,4.245,m,463.5072469493724
44,4.26,4.305,ʂ,1293.4472406502916
45,4.35,4.395,t̪,753.9111469459585
46,4.38,4.425,e,528.8111866676704
47,4.44,4.485,j,486.36753378468217
48,4.5,4.545,e,452.9351658923087
49,4.56,4.605,j,432.70674241519
50,4.65,4.695,a,847.8392766434138
51,4.89,4.935,t̪,479.1732584382377
52,4.95,4.995,e,519.9307677504744
53,5.07,5.115,k,779.0201052194304
54,5.13,5.175,a,749.2119120226644
55,5.22,5.265,ɾ,540.3043199125129
56,5.28,5.325,i,500.8335672461643
57,5.31,5.355,a,538.5038915442726
58,5.37,5.415,t̪,598.1868398060777
59,5.43,5.475,a,838.7424717204502
60,5.58,5.625,n,550.285436935503
61,5.61,5.655,a,737.51378816968
62,5.67,5.715,k,536.3977880684108
63,5.73,5.775,a,761.7798030854258
64,6.09,6.135,l,455.757077195114
65,6.12,6.165,o,505.30444467841244
66,6.21,6.255,l,524.5105305656125
67,6.24,6.285,a,540.0164088636835
68,6.3,6.345,ɡ,517.0193101075741
69,6.36,6.405,iː,466.15559692377013
70,6.42,6.465,ɾ,559.5150389186384
71,6.45,6.495,e,550.8994144173713
72,6.51,6.555,b,460.5532066080906
73,6.57,6.615,o,602.9265425220493
74,6.6,6.645,l̪,517.0999575326584
75,6.75,6.795,ɖ̤,804.1521137269089
76,6.84,6.885,o,439.86910361093544
