,start,end,phoneme,f1
0,0.69,0.735,ɡ,954.517443430813
1,0.78,0.8250000000000001,ɾ,660.8050540850746
2,0.84,0.885,a,901.6949600058625
3,0.93,0.975,l̪,702.2200860892265
4,0.99,1.035,ɳ,320.692232216335
5,1.05,1.095,a,767.7734443746255
6,1.14,1.1849999999999998,t̪,332.43073560869925
7,1.2,1.245,a,799.784091682647
8,1.44,1.485,p,551.7695983930736
9,1.5,1.545,ɾ,615.0773113455215
10,1.65,1.6949999999999998,m,400.8831816720985
11,1.71,1.755,uː,364.9361649256575
12,1.89,1.935,k,1403.6231090034069
13,1.95,1.995,a,731.1951175570117
14,2.31,2.355,d̪,861.9596031812886
15,2.34,2.385,i,376.25601122083845
16,2.43,2.475,o,496.2793421450383
17,2.58,2.625,k,598.4704485984066
18,2.64,2.685,a,600.6538861261049
19,2.73,2.775,v,357.6793374961521
20,2.79,2.835,e,429.3738995391768
21,3.27,3.315,uː,444.0689754540557
22,3.39,3.435,ʂ,1765.8954241884064
23,3.48,3.525,i,413.0239243671246
24,3.69,3.735,m,363.2064678289874
25,3.9,3.945,t̪,1254.7572864995568
26,3.96,4.005,iː,447.6963955651243
27,4.08,4.125,t̪,807.4702830568721
28,4.14,4.185,o,459.9874453353665
29,4.32,4.365,t̪,590.5223980388381
30,4.38,4.425,a,645.7993294891503
31,4.47,4.515,k,873.2338885197834
32,4.56,4.605,a,865.5283899587464
33,4.71,4.755,ɾ,402.4859847743973
34,4.77,4.815,i,394.58254488358733
35,4.86,4.905,k,499.10488784994584
36,4.92,4.965,e,428.73718121763795
37,4.98,5.025,j,417.7081369558774
38,5.07,5.115,æ,687.6407754633026
39,5.22,5.265,ɟ,382.1507872940577
40,5.28,5.325,iː,380.609700284871
41,5.34,5.385,t̪,839.1645754041456
42,5.4,5.445,e,425.1911489725035
