,start,end,phoneme,f1
0,1.14,1.1849999999999998,i,394.96051739445284
1,1.38,1.4249999999999998,s,1254.6989303414048
2,1.44,1.485,o,464.4096044782146
3,1.68,1.725,s,1580.0346498819256
4,1.74,1.785,a,556.2450233233293
5,1.86,1.905,ɡ,483.3923550798748
6,1.95,1.995,u,421.39666480830573
7,2.07,2.115,ɾ,490.42236431624417
8,2.16,2.205,o,445.53404564175673
9,2.31,2.355,kʰ,725.3718497916216
10,2.4,2.445,o,586.6148783224778
11,2.49,2.535,i,429.6303425275754
12,2.55,2.595,iː,445.3653973953673
13,2.67,2.715,s,1163.0526344668351
14,2.76,2.805,æ,675.2894786122799
15,2.85,2.895,l,468.0446059210033
16,2.91,2.955,a,715.4142230283916
17,3.03,3.075,ɾ,601.55791357248
18,3.09,3.135,a,799.5919301965014
19,3.21,3.255,m,299.61704682294214
20,3.3,3.345,u,402.2167661907282
21,3.48,3.525,k,971.5897425869852
22,3.57,3.615,a,547.4320019448353
23,3.66,3.705,s,812.086024494521
24,3.75,3.795,t̪,607.6705647139203
25,3.78,3.825,a,681.9620337098426
26,3.87,3.915,l,475.5690094312279
27,3.93,3.975,a,738.8438503648262
28,4.02,4.065,v,437.6000875654025
29,4.08,4.125,a,746.3778590180008
30,4.26,4.305,ɡ,252.07195871080174
31,4.32,4.365,iː,353.11886670557345
32,4.53,4.575,t̪,1359.0269103439364
33,4.62,4.665,o,444.6458541487036
