,start,end,phoneme,f1
0,0.9,0.945,h,493.8280851455187
1,0.93,0.975,a,874.1196959836878
2,1.02,1.065,ɳ,473.23680120599863
3,1.14,1.1849999999999998,t̪,394.515589737422
4,1.2,1.245,æ,634.3811641441064
5,1.29,1.335,ɾ,632.9771591951891
6,1.35,1.395,a,750.8370025497626
7,1.47,1.515,ʂ,1511.0148885042424
8,1.62,1.665,ɾ,477.57724368362744
9,1.65,1.6949999999999998,uː,484.8118756103722
10,1.68,1.725,j,488.2367463923476
11,1.77,1.815,e,565.5694709165529
12,1.89,1.935,b,538.8714753289494
13,1.95,1.995,a,780.7175065816646
14,2.16,2.205,i,511.56801681159556
15,2.22,2.265,a,691.8047094151462
16,2.37,2.415,k,1023.4102205243746
17,2.43,2.475,a,692.442343675776
18,2.58,2.625,ʂ,1618.9738105961242
19,2.67,2.715,æ,543.3510796775906
20,2.73,2.775,n,451.84245226615036
21,2.82,2.865,i,429.22301145859166
22,2.88,2.925,l̪,373.3504038499569
23,3.03,3.075,a,753.2459425433535
24,3.21,3.255,n,587.0199294469193
25,3.27,3.315,a,796.9422032212979
26,3.51,3.555,b,283.70242784101987
27,3.6,3.645,uː,453.3611620015004
28,3.75,3.795,m,373.81005590508494
29,3.81,3.855,j,486.7934517897364
30,3.93,3.975,a,713.044237358022
31,4.23,4.275,k,1201.0340727162961
32,4.29,4.335,e,463.9883395735275
33,4.38,4.425,l,537.4721526645744
34,4.44,4.485,a,716.7537647815152
35,4.53,4.575,k,717.2866074432858
36,4.59,4.635,a,543.4933148345481
37,4.68,4.725,k,715.3782649641374
38,4.8,4.845,ʂ,1742.3918717336232
39,4.86,4.905,i,524.3970613193486
40,5.01,5.055,l,446.2679019798699
41,5.07,5.115,i,436.524835643795
42,5.19,5.235,w,445.0328965497287
43,5.25,5.295,a,642.2973188625623
44,5.73,5.775,l̪,432.86090327732336
45,5.79,5.835,a,755.4218780148775
46,5.97,6.015,s,1190.9596247087306
47,6.03,6.075,o,581.1156877777804
48,6.12,6.165,j,472.90970571285226
49,6.21,6.255,o,494.2106106318214
50,6.39,6.435,ɟ,325.87403211538657
51,6.48,6.525,e,494.45958428388167
52,6.69,6.735,k,1256.9133485856396
53,6.81,6.855,uː,463.33444704908277
54,6.96,7.005,t̪,550.5349066170999
55,7.02,7.065,o,482.3485143938341
56,7.11,7.155,k,965.0931844019142
57,7.17,7.215,o,569.1104286939172
58,7.38,7.425,p,522.0552171784107
59,7.44,7.485,a,549.3926378007473
60,7.5,7.545,ŋ,365.1717861623207
61,7.59,7.635,ɡ,440.5433128884685
62,7.65,7.695,ɾ,544.3197224344233
63,7.8,7.845,h,762.3904025140351
64,7.86,7.905,a,746.2266154523112
65,7.95,7.995,n,661.9162257477593
