,start,end,phoneme,f1
0,0.81,0.8550000000000001,h,1353.0496650170146
1,0.87,0.915,a,470.07174294897675
2,0.93,0.975,ɳ,320.06152475527193
3,1.11,1.155,e,444.1846429065486
4,1.23,1.275,t̪,547.8118091777008
5,1.29,1.335,o,428.9874951520623
6,1.35,1.395,ɾ,306.7417243130981
7,1.44,1.485,t̪,428.08381459520814
8,1.5,1.545,i,399.12237616947317
9,1.65,1.6949999999999998,m,324.1357024039034
10,1.71,1.755,a,662.9630096989268
11,1.77,1.815,n,358.15836198378935
12,1.86,1.905,b,390.8888767296547
13,1.89,1.935,iː,496.00149544105267
14,1.92,1.965,æ,591.6361656315869
15,2.07,2.115,ɖ̤,1244.2206462364334
16,2.13,2.175,iː,379.95194352385545
17,2.19,2.235,l̪,354.6787000236313
18,2.28,2.325,e,484.9518221264169
19,2.37,2.415,j,567.4373076365109
20,2.43,2.475,a,857.6082964529577
21,2.55,2.595,m,283.51188738061455
22,2.61,2.655,a,572.0671678344522
23,2.67,2.715,l̪,496.18217137325786
24,2.7,2.745,a,623.9486194108052
25,2.76,2.805,v,515.71239057811
26,2.82,2.865,iː,473.64380914857793
27,2.85,2.895,l̪,383.2014462143579
28,2.91,2.955,l,389.94842888408704
29,2.94,2.985,iː,396.99214033390814
30,3.03,3.075,t̪,509.773910995926
31,3.09,3.135,a,665.7025368687929
32,3.18,3.225,l,431.9948335237288
33,3.21,3.255,iː,503.154683665594
34,3.33,3.375,pʰ,748.1699830731368
35,3.39,3.435,iː,387.04660294938003
36,3.45,3.495,ɳ,440.85809108994016
37,3.51,3.555,a,716.0965221339759
38,3.6,3.645,w,510.5482225725586
39,3.63,3.675,a,572.2508632513872
40,3.66,3.705,n,479.8285971997675
41,3.78,3.825,ɾ,403.820597549066
42,3.81,3.855,o,370.9819809880572
43,3.87,3.915,b,337.52025144174564
44,3.96,4.005,ʂ,1389.6851904096852
45,4.05,4.095,æ,645.4697678144317
46,4.08,4.125,n,699.9701498180464
47,4.14,4.185,l,429.89679836795295
48,4.2,4.245,a,748.5149836474309
49,4.26,4.305,v,453.0131952617788
50,4.32,4.365,a,755.8095784088539
51,4.44,4.485,t̪,559.329734411803
52,4.5,4.545,a,664.2846213225475
53,4.59,4.635,ʂ,1462.9560414852695
54,4.65,4.695,u,394.2282936925035
55,4.77,4.815,t̪,388.4176690632336
56,4.83,4.875,æ,661.8697041391478
57,4.89,4.935,ɾ,625.2891822574517
58,4.92,4.965,a,549.2403093005875
59,5.01,5.055,k,922.3088479178172
60,5.07,5.115,ɾ,579.383033872489
61,5.13,5.175,a,783.9915589147075
62,5.28,5.325,m,477.11860710611063
63,5.34,5.385,a,576.2552297158207
