,start,end,phoneme,f1
0,1.2,1.245,s,518.8106719525423
1,1.26,1.305,a,614.1501719767032
2,1.32,1.365,j,452.5014179806627
3,1.35,1.395,iː,420.9408942103645
4,1.41,1.4549999999999998,t̪,498.3925208576059
5,1.47,1.515,æ,540.0527428672505
6,1.53,1.575,ɾ,541.102901604872
7,1.56,1.605,a,534.9437061106593
8,1.62,1.665,s,345.9125758043053
9,1.68,1.725,iː,392.0516870780646
10,1.71,1.755,t̪,336.9831584566152
11,1.8,1.845,d̪,810.4472302728539
12,1.83,1.875,iː,549.5197646823982
13,1.89,1.935,n,514.978048836
14,1.95,1.995,e,550.3582775676075
15,2.01,2.055,p,448.36211391544623
16,2.07,2.115,ɾ,490.74818627519625
17,2.1,2.145,a,620.8797764468162
18,2.19,2.235,m,509.957391013268
19,2.25,2.295,a,735.8517911855632
20,2.28,2.325,ɾ,668.6333036829627
21,2.37,2.415,a,551.7463285203997
22,2.46,2.505,t̪,427.15468229340746
23,2.49,2.535,e,517.4237297356589
24,2.52,2.565,l̪,427.62547326673524
25,2.61,2.655,j,430.9206814717851
26,2.64,2.685,iː,471.59219277721934
27,2.67,2.715,ɾ,516.210494661347
28,2.73,2.775,a,762.9074915202475
29,2.88,2.925,s,940.1760000737046
30,2.94,2.985,a,701.7730497154255
31,3.03,3.075,iː,616.5133941574561
32,3.09,3.135,ɳ,488.7281692772094
33,3.12,3.165,iː,493.2415321469392
34,3.18,3.225,k,628.7169294351941
35,3.24,3.285,a,632.1589130422514
36,3.33,3.375,k,399.61469578123746
37,3.36,3.405,o,501.9714105846971
38,3.42,3.465,l̪,322.86076347075016
39,3.48,3.525,b,318.1742935568342
40,3.54,3.585,a,571.2588705553094
41,3.57,3.615,ɾ,549.1475985294489
42,3.63,3.675,a,552.9339223379772
43,3.69,3.735,ɡ,499.4361255262687
44,3.72,3.765,a,581.789755063966
45,3.75,3.795,ɾ,567.9560923771431
46,3.81,3.855,a,547.7114344087692
47,3.84,3.885,ɳ,434.66862934543417
48,3.9,3.945,n,464.1224416783886
49,3.93,3.975,o,523.120156895987
50,4.02,4.065,b,423.7510363102207
51,4.05,4.095,a,583.2925280202114
52,4.11,4.155,l,432.0655403678153
53,4.17,4.215,o,473.4874712928461
54,4.26,4.305,s,962.5923502489002
55,4.32,4.365,u,391.14172324759465
56,4.38,4.425,l̪,440.6291134290677
57,4.44,4.485,æ,591.4146724407964
58,4.5,4.545,ɾ,416.882638061308
59,4.56,4.605,iː,407.1994924080513
60,4.59,4.635,n,413.34916097425327
61,4.68,4.725,t̪,475.9676300697627
62,4.74,4.785,a,533.0797020255624
63,4.8,4.845,l,403.0191130006255
64,4.86,4.905,u,465.66691743982574
65,5.31,5.355,a,658.6464295024217
66,5.43,5.475,u,412.6846991148936
67,5.52,5.565,n,414.31874564292974
68,5.58,5.625,i,420.0331098338049
69,5.67,5.715,l,425.72070102883674
70,5.73,5.775,iː,506.4387038276694
71,5.79,5.835,n,438.5887528016365
72,5.85,5.895,e,571.2736350721623
73,5.94,5.985,l,443.55486725448856
74,6.0,6.045,i,490.3649641310999
75,6.06,6.105,k,1023.0515402424215
76,6.12,6.165,a,608.4175950906655
77,6.18,6.225,ɾ,540.5246091958162
78,6.21,6.255,e,542.0381528633216
79,6.3,6.345,ɡ,352.28305082976584
80,6.39,6.435,iː,407.59082643138066
81,6.51,6.555,n,465.15464447113743
82,6.54,6.585,e,586.1880029753798
83,6.6,6.645,l,386.3243967268692
84,6.66,6.705,a,551.3621542565949
85,6.72,6.765,t̪,418.3437355085808
86,6.78,6.825,o,522.6118297272395
87,6.84,6.885,ɾ,491.4043901620131
88,6.9,6.945,a,477.0949482071993
89,6.96,7.005,k,439.80515223319156
90,6.99,7.035,e,455.35624537460654
91,7.17,7.215,i,403.9287872163794
92,7.23,7.275,n,392.201816249538
93,7.26,7.305,iː,383.57414104497826
