,start,end,phoneme,f1
0,0.66,0.7050000000000001,iː,331.91080970606725
1,0.81,0.8550000000000001,b̤,704.6995182871888
2,0.87,0.915,ɾ,319.97787287671264
3,0.93,0.975,uː,667.0607209399141
4,0.99,1.035,s,1983.0476833568425
5,1.05,1.095,t̪,1018.6151143669061
6,1.11,1.155,i,401.2342761356567
7,1.17,1.215,iː,411.8497009905376
8,1.2,1.245,n,313.74998215200094
9,1.29,1.335,t̪,571.5051083404279
10,1.32,1.365,a,708.0976170834534
11,1.41,1.4549999999999998,n,295.9901824986394
12,1.47,1.515,o,470.30173819554267
13,1.59,1.635,l̪,356.1287444283104
14,1.62,1.665,i,399.7477390964714
15,1.71,1.755,t̪,432.45377314219394
16,1.74,1.785,e,553.7404255825753
17,1.8,1.845,ɾ,425.535041414591
18,1.86,1.905,e,441.26599082915124
19,1.95,1.995,n,390.4031790352341
20,2.01,2.055,a,963.0888875535123
21,2.1,2.145,m,311.33269729453457
22,2.16,2.205,a,1004.3246510608487
23,2.25,2.295,t̪,302.0867163202055
24,2.31,2.355,e,493.29881476965346
25,2.43,2.475,ʂ,1695.5861826195153
26,2.49,2.535,e,469.8650620356912
27,2.55,2.595,t̪,387.06960107621643
28,2.61,2.655,e,672.0157676245154
29,2.67,2.715,v,575.8459140700178
30,2.7,2.745,a,687.0263980302078
31,2.76,2.805,ɾ,567.0235552654609
32,2.82,2.865,a,756.8761591807153
33,2.94,2.985,t̪,409.673397810699
34,3.0,3.045,e,469.0478522891136
35,3.09,3.135,m,585.7193770060641
36,3.12,3.165,a,613.5471551704395
37,3.21,3.255,t̪,617.3344950605554
38,3.27,3.315,a,918.6818616093486
39,3.39,3.435,k,1234.2258107040918
40,3.45,3.495,a,689.2122143014398
41,3.51,3.555,l,412.78386380697447
42,3.6,3.645,p,463.05347767820757
43,3.66,3.705,e,570.9184167751201
44,3.75,3.795,n,422.43319961736154
45,3.81,3.855,iː,509.1107611964857
46,4.05,4.095,t̪,763.2047566982627
47,4.11,4.155,e,631.6215188530252
48,4.14,4.185,ɾ,523.3262437510995
49,4.2,4.245,a,675.2268390637112
50,4.29,4.335,t̪,514.2120382191197
51,4.32,4.365,e,520.0970078905431
52,4.44,4.485,ʂ,2209.698536637809
53,4.5,4.545,e,497.89619192491875
54,4.59,4.635,t̪,538.1775831541624
55,4.62,4.665,a,715.4841867185933
56,4.68,4.725,v,515.285292452796
57,4.71,4.755,a,660.6546078787521
58,4.77,4.815,ɾ,638.1374252230419
59,4.8,4.845,a,659.9904383797627
60,4.89,4.935,k,956.9274974119044
61,4.95,4.995,a,796.6936437890103
62,5.01,5.055,l,427.1442259942258
63,5.1,5.145,p,420.1397310397525
64,5.13,5.175,e,559.5313392089691
65,5.22,5.265,n,505.4798395542057
66,5.28,5.325,e,459.9348557683103
67,5.34,5.385,ɡ,342.1435983434654
68,5.4,5.445,e,443.1772996360274
69,5.46,5.505,n,364.6644512631524
70,5.55,5.595,t̪,591.6942045362103
71,5.61,5.655,a,900.4393286292715
72,6.03,6.075,b,302.9609280456967
73,6.09,6.135,e,540.3645107332453
74,6.21,6.255,ɾ,403.2984285314751
75,6.27,6.315,e,398.6686392456966
76,6.39,6.435,a,963.1986327969346
77,6.51,6.555,ɟ,387.217040848226
78,6.54,6.585,iː,438.13692538201815
79,6.63,6.675,k,1152.284148088762
80,6.69,6.735,a,577.7733409975045
81,6.72,6.765,n,354.0394488354262
82,6.78,6.825,l,405.59272573032484
83,6.81,6.855,o,458.6001644921168
84,6.9,6.945,p,527.5775422566245
85,6.93,6.975,e,540.542843978188
86,6.96,7.005,ɾ,477.77012065686114
87,7.11,7.155,t̪,893.4981659025051
88,7.17,7.215,e,471.87434556326474
89,7.23,7.275,t̪,475.1076269514178
90,7.29,7.335,e,452.90799059552046
