,start,end,phoneme,f1
0,0.6,0.645,ɾ,636.4370038643389
1,0.66,0.7050000000000001,a,980.4438090327193
2,0.78,0.8250000000000001,m,339.1133812230036
3,1.02,1.065,e,654.0990651021939
4,1.05,1.095,l̪,434.85531638814166
5,1.14,1.1849999999999998,l,332.98892573081923
6,1.17,1.215,i,379.1420643548809
7,1.29,1.335,s,1346.7829571692614
8,1.38,1.4249999999999998,w,528.3352503318398
9,1.41,1.4549999999999998,o,599.9170961470429
10,1.44,1.485,l̪,459.80684093997024
11,1.47,1.515,l,411.20438799046013
12,1.56,1.605,p,1099.3028559710456
13,1.65,1.6949999999999998,a,670.5954178755076
14,1.71,1.755,j,477.33415125636606
15,1.77,1.815,e,461.08261653331755
16,1.86,1.905,l,621.7652339104465
17,1.89,1.935,a,721.2058349543414
18,2.07,2.115,k,1369.420062952658
19,2.16,2.205,e,533.6130522883911
