,start,end,phoneme,f1
0,1.86,1.905,ʂ,1486.2830717787383
1,1.95,1.995,æ,802.2307878519612
2,2.01,2.055,m,426.65071905589355
3,2.19,2.235,b,315.628870012292
4,2.25,2.295,a,867.103164655255
5,2.37,2.415,h,1226.5409586762594
6,2.4,2.445,a,974.1182618794875
7,2.52,2.565,n,422.20230267694967
8,2.58,2.625,a,477.68985276869574
9,2.94,2.985,k,1299.4688340185544
10,2.97,3.015,j,980.3347344578193
11,3.0,3.045,e,495.89399128191684
12,3.09,3.135,l̪,384.9145964005785
13,3.12,3.165,l,529.7775294366422
14,3.15,3.195,e,728.2606712607791
15,3.3,3.345,u,400.1168779994247
16,3.39,3.435,ɖ̤,678.5138321536162
17,3.45,3.495,a,910.272041252508
18,3.6,3.645,h,1242.6364322903532
19,3.63,3.675,a,1025.2734021340918
20,3.72,3.765,ɾ,442.4706111880071
21,3.75,3.795,iː,397.20838775389166
22,3.81,3.855,n,226.6211946791812
23,3.87,3.915,e,367.04866830156726
24,3.96,4.005,ɡ,1142.1709519175279
25,4.02,4.065,æ,601.382156674704
26,4.05,4.095,j,459.5142985190676
27,4.08,4.125,l̪,431.73891189377906
28,4.14,4.185,e,493.61311692590937
29,4.17,4.215,ɳ,300.65840273582114
30,4.26,4.305,d̪,518.0077505439451
31,4.32,4.365,e,500.10372541024316
32,4.38,4.425,ɾ,471.3192576919566
33,4.44,4.485,e,365.362284896121
34,4.47,4.515,j,362.32716499102844
35,4.8,4.845,ʃ,1117.3864118705364
36,4.89,4.935,æ,839.8932521382459
37,5.01,5.055,t̪,825.7528264460755
38,5.13,5.175,b,638.9560753565537
39,5.19,5.235,o,730.5889447921812
40,5.34,5.385,k,1183.1951627375456
