,start,end,phoneme,f1
0,0.93,0.975,ɾ,569.2138382319492
1,0.96,1.005,a,598.0370882222599
2,1.08,1.125,p,611.404606679485
3,1.11,1.155,a,617.3167478156334
4,1.17,1.215,n,327.4637518588937
5,1.29,1.335,ʂ,793.309331643779
6,1.35,1.395,a,495.90230844868313
7,1.41,1.4549999999999998,ɖ̤,594.6181544963611
8,1.47,1.515,a,822.836741081075
9,1.71,1.755,u,527.1134141608934
10,1.86,1.905,t̪,541.3072724590262
11,1.92,1.965,u,459.352051735607
12,2.01,2.055,s,964.1192295066988
13,2.07,2.115,a,716.8484181903442
14,2.13,2.175,ɾ,615.5367124251849
15,2.16,2.205,a,630.5399205585674
16,2.25,2.295,k,671.3835198362992
17,2.31,2.355,u,459.16625311574614
18,2.37,2.415,k,586.0091994324085
19,2.43,2.475,a,626.8357669658742
20,2.52,2.565,l,648.5360018626673
21,2.55,2.595,a,843.8801117924671
22,2.7,2.745,b̤,437.0676215589987
23,2.73,2.775,iː,429.05020379966766
24,2.76,2.805,i,541.471215558022
25,2.79,2.835,j,771.7593877318624
26,2.82,2.865,a,842.6523794604053
27,2.91,2.955,p,710.690852055185
28,2.97,3.015,a,774.4748803516413
29,3.06,3.105,ɾ,640.7881443506387
30,3.12,3.165,a,605.7562099946442
31,3.18,3.225,b,440.2179372929608
32,3.24,3.285,u,459.43046625364906
33,3.39,3.435,m,325.6322094690392
34,3.42,3.465,b,421.08199982573933
35,3.48,3.525,æ,566.8141686725312
36,3.54,3.585,l,437.62691783425737
37,3.57,3.615,e,520.1142700012209
38,3.66,3.705,d̪,422.48625119890767
39,3.69,3.735,i,418.23650337953853
40,3.78,3.825,d̪,498.0535247934483
41,3.81,3.855,i,444.1621973619818
