,start,end,phoneme,f1
0,1.02,1.065,h,1033.0797866887112
1,1.08,1.125,a,930.0075401937451
2,1.14,1.1849999999999998,ɳ,315.5067159583219
3,1.23,1.275,n,306.03617839581085
4,1.29,1.335,o,387.21377824338316
5,1.35,1.395,m,265.31398002506927
6,1.44,1.485,u,367.2618640257246
7,1.56,1.605,t̪,895.1725321865863
8,1.59,1.635,ɾ,546.9148496974566
9,1.62,1.665,a,602.5697297987664
10,1.71,1.755,s,1315.8752691735024
11,1.77,1.815,ɾ,559.6838117251165
12,1.83,1.875,a,883.3738404535017
13,1.92,1.965,v,523.8698397954228
14,1.98,2.025,o,398.05254331607085
15,2.1,2.145,k,1156.9741957255185
16,2.22,2.265,u,383.50209588188454
17,2.43,2.475,ɖ̤,919.3264049840002
18,2.49,2.535,e,461.0367278786381
19,2.58,2.625,t̪,1004.706685173557
20,2.61,2.655,e,673.1638397272451
21,2.64,2.685,n,477.60778984033135
22,2.67,2.715,ɳ,594.1238293685982
23,2.73,2.775,a,268.335843700463
24,2.82,2.865,k,1079.2228641620752
25,2.88,2.925,a,1172.5570773158665
26,3.0,3.045,ɾ,557.2780405349223
27,3.06,3.105,i,378.4098920974205
