,start,end,phoneme,f1
0,1.56,1.605,a,814.8830619197006
1,1.62,1.665,n,364.3480244692582
2,1.74,1.785,l,497.6131138935802
3,1.8,1.845,a,849.7724104353636
4,1.95,1.995,ʃ,1337.6740930652575
5,2.01,2.055,e,500.0046509880317
6,2.04,2.085,j,546.5390033831321
7,2.1,2.145,e,482.91877955216694
8,2.13,2.175,s̪,375.81998915333924
9,2.19,2.235,o,555.3261288759901
10,2.28,2.325,l,591.1631780618391
11,2.31,2.355,a,528.2265991383426
12,2.34,2.385,ɳ,327.0505045273581
13,2.46,2.505,o,438.69746573375403
14,2.64,2.685,u,442.7763545189774
15,2.82,2.865,d̪,657.9921154443026
16,2.85,2.895,a,524.6260015970378
17,2.97,3.015,ʂ,1448.9953963377163
18,3.03,3.075,e,503.3816196443066
19,3.06,3.105,ɳ,375.77268474895874
20,3.12,3.165,e,630.8298176192303
21,3.15,3.195,ŋ,453.38842339072914
22,3.21,3.255,k,599.9713229307898
23,3.24,3.285,o,459.9792353276554
24,3.3,3.345,l̪,398.8627021312617
25,3.36,3.405,e,703.0758319313445
26,3.42,3.465,s,696.35838595969
27,3.45,3.495,iː,311.62769095935244
28,3.51,3.555,t̪,626.2939894390041
29,3.57,3.615,e,589.3795279454409
30,3.63,3.675,ɾ,544.2701352700316
31,3.69,3.735,e,494.09868492319583
32,4.14,4.185,h,1039.9960865387677
33,4.23,4.275,a,779.8224068534828
34,4.38,4.425,n,349.49447449779683
35,4.41,4.455,o,487.10877079170984
36,4.5,4.545,ɾ,576.1027417106117
37,4.56,4.605,u,347.786511549845
38,4.65,4.695,p,808.9534364662079
39,4.71,4.755,u,452.8323451836667
40,4.83,4.875,l̪,379.6769710910272
41,4.92,4.965,a,437.632696721014
42,5.01,5.055,t̪,610.172791949716
43,5.07,5.115,a,484.8097227371391
44,5.13,5.175,t̪,327.4236922466848
45,5.19,5.235,iː,582.5881159635089
