,start,end,phoneme,f1
0,1.08,1.125,a,1007.3311828547284
1,1.14,1.1849999999999998,l̪,723.034948766112
2,1.23,1.275,l,391.77974517917727
3,1.29,1.335,a,717.5076882627079
4,1.38,1.4249999999999998,b,536.0983432968941
5,1.44,1.485,iː,490.46035271979054
6,1.95,1.995,w,537.1003941489029
7,2.01,2.055,o,629.8705529290453
8,2.07,2.115,ɳ,536.7020322898471
9,2.1,2.145,n,446.5032910900315
10,2.16,2.205,d̪,510.56034519059233
11,2.19,2.235,u,583.8393233997587
12,2.25,2.295,ɡ,553.5058672672928
13,2.31,2.355,a,634.1170848463215
14,2.4,2.445,b̤,573.6323494300502
15,2.43,2.475,e,711.5082606070249
16,2.52,2.565,ɳ,510.0751596625088
17,2.58,2.625,e,655.8668273433857
18,2.64,2.685,j,650.4906730873794
19,2.73,2.775,a,902.0297546598406
20,2.88,2.925,t̪,803.2068037307021
21,2.94,2.985,ɾ,509.54240975187207
22,3.0,3.045,a,518.4141925854489
23,3.06,3.105,j,512.9889874152435
24,3.12,3.165,a,770.4478887749099
25,3.27,3.315,k,845.6091462433009
26,3.33,3.375,a,769.8811231336858
27,3.42,3.465,m,621.8884171224399
28,3.48,3.525,a,916.5678013187311
29,3.57,3.615,ɳ,557.9255626197372
30,3.66,3.705,d̪,509.47925832476545
31,3.72,3.765,a,643.0507003885077
32,3.81,3.855,ɾ,693.5673418359584
33,3.87,3.915,m,526.1742344534161
34,3.96,4.005,a,691.0008107408323
35,4.05,4.095,t̪,410.9654020248763
36,4.17,4.215,u,412.30048890846535
37,4.23,4.275,m,544.9729989016315
38,4.29,4.335,u,428.05816081513245
39,4.32,4.365,l̪,418.7077671119287
40,4.38,4.425,ɡ,556.0413195393364
41,4.44,4.485,a,574.8111674576793
42,4.53,4.575,ɡ,577.6250342434856
43,4.56,4.605,æ,708.3216010455498
44,4.62,4.665,ɳ,559.7169746368066
45,4.65,4.695,n,680.5899022463973
46,4.71,4.755,æ,805.33755076453
47,4.77,4.815,j,596.4112341333054
48,4.83,4.875,a,806.0996639625631
49,4.98,5.025,t̪,665.2809618384252
50,5.04,5.085,ɾ,504.20824825216874
51,5.1,5.145,a,488.4474067364982
52,5.13,5.175,j,522.2988506996112
53,5.19,5.235,a,767.8874273714812
54,5.31,5.355,k,1095.0122072104648
55,5.37,5.415,a,848.5074034975148
56,5.43,5.475,m,750.0973808087446
57,5.49,5.535,a,907.1990915872336
58,5.58,5.625,ɳ,491.92708770199835
59,5.67,5.715,t̪,594.5621012000425
60,5.7,5.745,a,632.3375548736385
61,5.76,5.805,ɾ,476.45437434096556
62,5.85,5.895,k,660.8797261258367
63,5.94,5.985,iː,472.39767886891894
64,6.51,6.555,n,500.3438384233602
65,6.54,6.585,e,600.6494703985749
66,6.6,6.645,ɳ,434.9440665699948
67,6.69,6.735,l,403.6890663518096
68,6.75,6.795,æ,796.3044483685027
69,6.87,6.915,n,697.2126434450039
70,6.93,6.975,e,723.2705083534173
71,6.99,7.035,b,691.020412498295
72,7.02,7.065,a,650.7832803651021
73,7.14,7.185,n,521.2226693078337
74,7.2,7.245,u,588.2279387197622
75,7.38,7.425,a,939.6153222614563
76,7.5,7.545,d̪,492.05335968471735
77,7.56,7.604999999999999,i,548.5500392680051
78,7.62,7.665,k,897.9673400066816
79,7.68,7.725,l̪,711.046936141062
80,7.74,7.785,iː,569.1795378262605
81,7.83,7.875,t̪,687.5569612029857
82,7.86,7.905,a,714.276694352179
83,7.98,8.025,w,689.5821830587784
84,8.01,8.055,a,788.3732485652441
85,8.16,8.205,ɡ,464.04248523119986
86,8.22,8.265,iː,427.6012580713267
87,8.49,8.535,o,543.5583821865383
88,8.64,8.685,p,505.0149446482333
89,8.7,8.745,i,604.2242551955752
90,8.79,8.834999999999999,s̪,1247.3283441687543
91,8.85,8.895,iː,453.7534503355399
92,8.94,8.985,t̪,521.1044034942546
93,8.97,9.015,æ,656.7187168528147
94,9.06,9.105,n,611.0297851379917
95,9.12,9.165,a,785.4590817398059
96,9.15,9.195,ɳ,549.3106294153262
97,9.24,9.285,t̪,599.1476695357802
98,9.3,9.345,æ,707.514781945856
99,9.36,9.405,ɾ,701.2899082747946
100,9.42,9.465,a,791.7088994467779
101,9.6,9.645,ɡ,531.8324221107729
102,9.63,9.675,o,637.4300689116242
103,9.72,9.765,ɡ,581.9188448061885
104,9.78,9.825,æ,767.8982980803537
105,9.84,9.885,n,725.8054077045681
106,9.9,9.945,a,847.3582135445888
107,10.17,10.215,t̪,652.5864145976783
108,10.26,10.305,ɾ,501.9114296304582
109,10.38,10.425,e,594.4023047754023
110,10.5,10.545,n,492.8234309012062
111,10.56,10.605,o,615.5145118658487
112,10.77,10.815,p,612.1735267081486
113,10.86,10.905,a,901.9495479967354
114,10.95,10.995,ɾ,643.6932694346831
115,11.01,11.055,a,633.4563879514322
116,11.04,11.085,n,482.76060286350884
117,11.1,11.145,b,477.7714355938626
118,11.13,11.175,iː,467.62116118938786
119,11.22,11.265,s,1240.5406061773829
120,11.28,11.325,æ,599.6287053427416
121,11.34,11.385,l,661.6758771776797
122,11.37,11.415,a,856.1159791032527
123,11.49,11.535,ɡ,493.1804640666975
124,11.52,11.565,uː,500.65111983657243
125,11.58,11.625,t̪,338.1084164699028
126,11.67,11.715,e,634.1587267933983
127,11.76,11.805,t̪,570.3503125332421
128,11.82,11.865,e,555.5200501504332
