,start,end,phoneme,f1
0,0.33,0.375,o,653.4307926534784
1,0.42,0.4649999999999999,n,366.0710409611309
2,0.54,0.5850000000000001,l,339.332903867693
3,0.6,0.645,o,366.41211903003983
4,0.69,0.735,k,1043.4168805953027
5,0.75,0.795,iː,365.31647919093353
6,0.81,0.8550000000000001,l,374.70354320743763
7,0.87,0.915,o,581.9654621823082
8,0.99,1.035,m,305.66022248754376
9,1.05,1.095,e,401.4879104977644
10,1.2,1.245,t̪,1070.8537494732261
11,1.26,1.305,a,659.7859089996025
12,1.35,1.395,ɾ,513.9455808752687
13,1.44,1.485,n,337.0915514152663
14,1.5,1.545,a,669.665564193957
15,1.56,1.605,l,349.3796263695437
16,1.74,1.785,i,360.2587821760125
