,start,end,phoneme,f1
0,0.81,0.8550000000000001,a,838.5226495221877
1,0.9,0.945,l̪,567.2216529590775
2,0.93,0.975,o,611.0203076673042
3,1.02,1.065,ɾ,452.17549642077216
4,1.05,1.095,w,475.5754895063188
5,1.14,1.1849999999999998,i,488.65291816962355
6,1.2,1.245,æ,619.0334846107443
7,1.29,1.335,l,473.16853825911403
8,1.41,1.4549999999999998,s,1553.0436943932734
9,1.5,1.545,o,775.2165269888757
10,1.62,1.665,ɾ,968.3650073310508
11,1.74,1.785,n,570.4849190444896
12,1.8,1.845,a,998.3758109506989
13,1.95,1.995,k,1215.3423809917383
14,2.04,2.085,ɾ,685.960838757418
15,2.13,2.175,a,958.6742566400579
16,2.46,2.505,e,495.5231064134818
17,2.61,2.655,t̪,435.1320599260112
18,2.67,2.715,e,585.9692185621676
19,2.76,2.805,n,342.11148294491915
20,2.88,2.925,s̪,1530.0021184525233
21,3.03,3.075,o,518.5629411664463
22,3.15,3.195,l̪,449.48447178022224
23,3.21,3.255,a,734.9294675774233
24,3.27,3.315,m,303.0116263932472
25,3.36,3.405,p,363.09557233719624
26,3.39,3.435,i,438.3881077949901
27,3.51,3.555,s,1393.4857880887118
28,3.6,3.645,n,533.1951211970171
29,3.63,3.675,a,845.189594913964
30,3.75,3.795,l,420.3684649700077
31,3.78,3.825,i,434.2887463356015
32,3.9,3.945,s̪,1265.2815692751556
33,4.02,4.065,p,782.7291712263623
34,4.05,4.095,a,718.891454974963
35,4.11,4.155,ɾ,662.4345398766579
36,4.2,4.245,d̪,479.6632337277419
37,4.26,4.305,e,484.31362120385467
38,4.35,4.395,s̪,1261.5463578796912
39,4.41,4.455,i,470.9786527311834
40,4.47,4.515,t̪,561.2427845636081
41,4.53,4.575,a,615.6528038108398
42,4.59,4.635,ɾ,705.5772944823539
43,4.65,4.695,o,507.4118974910415
