,start,end,phoneme,f1
0,0.78,0.8250000000000001,k,1258.4570340896207
1,0.87,0.915,ɾ,552.6177544553611
2,0.9,0.945,a,621.9254558613846
3,1.02,1.065,m,371.1232325067668
4,1.08,1.125,e,720.4568692409292
5,1.23,1.275,n,519.8895040639926
6,1.29,1.335,a,718.2359439721118
7,1.71,1.755,iː,304.3575941972287
8,1.86,1.905,s,1294.6262617176812
9,1.92,1.965,a,921.3345034748362
10,2.01,2.055,m,283.9898559327308
11,2.1,2.145,s,1389.1769157969688
12,2.19,2.235,t̪,675.5618926223414
13,2.25,2.295,e,624.2590559836947
14,2.58,2.625,k,1156.4710633060063
15,2.64,2.685,o,344.2368274012948
16,2.73,2.775,ʂ,2161.035722874244
17,2.82,2.865,i,345.9014657684474
18,2.94,2.985,k,1029.7446516436305
19,3.03,3.075,a,904.9833522165533
20,3.15,3.195,n,369.73832995230913
21,3.18,3.225,o,396.5036661445536
22,3.27,3.315,n,363.66203374672216
23,3.3,3.345,o,405.87325561919664
24,3.39,3.435,ʝ,584.2268423854564
25,3.45,3.495,a,721.4403142982385
26,3.54,3.585,ɾ,464.98886456127366
27,3.6,3.645,e,329.4162670750983
28,3.66,3.705,ɡ,334.02778470839775
29,3.69,3.735,o,464.07606711702545
30,3.75,3.795,l,367.72525121832194
31,3.78,3.825,o,323.0430169410519
32,3.84,3.885,s,1088.7293072780578
33,3.9,3.945,u,258.29008449130396
34,3.99,4.035,t̪,755.3335834648011
35,4.02,4.065,o,506.60936724031075
36,4.11,4.155,t̪,540.9937714260772
37,4.14,4.185,e,640.9716600005335
