,start,end,phoneme,f1
0,0.78,0.8250000000000001,w,814.3099681947685
1,0.84,0.885,a,564.2455114232108
2,0.9,0.945,n,304.5681587404295
3,0.99,1.035,d̪,409.5983096026043
4,1.05,1.095,u,468.3008326563634
5,1.17,1.215,p,607.2468588531812
6,1.23,1.275,u,479.848219517782
7,1.35,1.395,ɾ,537.2592499957689
8,1.41,1.4549999999999998,a,599.8593401036131
9,1.5,1.545,k,775.0969773989957
10,1.56,1.605,a,642.8967886600356
11,1.62,1.665,p,612.7218774818938
12,1.68,1.725,ɾ,597.7677878169095
13,1.71,1.755,a,628.3822872709583
14,1.8,1.845,ɾ,510.72823210680696
15,1.86,1.905,iː,431.18946378354167
16,2.01,2.055,ʂ,898.8609613637469
17,2.13,2.175,æ,932.2314843018739
18,2.19,2.235,ŋ,849.7834644422264
