,start,end,phoneme,f1
0,1.14,1.1849999999999998,d̪,307.12119043874884
1,1.2,1.245,u,349.05400528282684
2,1.35,1.395,ɾ,437.05208789015705
3,1.41,1.4549999999999998,e,421.9394281243089
4,1.47,1.515,ʂ,1221.3066500297787
5,1.53,1.575,a,610.5887751144064
6,1.65,1.6949999999999998,p,504.3634812245756
7,1.71,1.755,a,695.2966752470626
8,1.77,1.815,ɾ,378.43401822261654
9,1.83,1.875,k,793.0009196791949
10,1.89,1.935,a,494.39274958816657
11,1.98,2.025,k,1208.9246520363647
12,2.04,2.085,o,494.7344591626546
13,2.07,2.115,ɳ,251.66687712138966
14,2.16,2.205,f,829.5314950354439
15,2.19,2.235,a,564.283400020755
16,2.22,2.265,n,458.07844656138957
17,2.25,2.295,ɳ,323.79954694267514
18,2.28,2.325,n,360.32299622290486
19,2.31,2.355,i,358.5681251995753
20,2.37,2.415,v,790.1114144947198
21,2.43,2.475,e,453.5750822738755
22,2.49,2.535,l,338.33974857755436
23,2.55,2.595,u,433.44825427544674
24,3.06,3.105,a,961.3802176853176
25,3.12,3.165,n,427.1016619978354
26,3.27,3.315,t̪,814.060931165969
27,3.33,3.375,æ,654.814902541643
28,3.39,3.435,n,327.2846823938689
29,3.51,3.555,ɖ̤,866.1616777170939
30,3.6,3.645,a,778.7537788327899
31,3.69,3.735,l,319.4279020593941
32,3.75,3.795,a,791.9997074226845
33,3.87,3.915,t̪,249.35201563594575
34,3.93,3.975,u,406.3693818430733
35,4.02,4.065,ɾ,463.6966773150702
36,4.08,4.125,a,706.9309452195157
37,4.14,4.185,v,605.020093942876
38,4.2,4.245,a,829.1490120375529
39,4.26,4.305,n,360.0434357156368
40,4.32,4.365,i,386.6055419546683
41,4.41,4.455,t̪,688.0299324219097
42,4.47,4.515,a,403.4889138115245
43,4.5,4.545,n,273.8609062313143
44,4.59,4.635,ʂ,1242.054939238214
45,4.65,4.695,æ,589.0495030390774
46,4.71,4.755,ŋ,245.07978572695941
47,4.74,4.785,t̪,235.12735643462096
48,4.83,4.875,n,485.86958319442425
49,4.89,4.935,a,662.3716963893156
50,4.98,5.025,ɳ,314.1615782121167
51,5.04,5.085,a,534.8333404801734
