,start,end,phoneme,f1
0,0.54,0.5850000000000001,b,228.93558167514354
1,0.6,0.645,u,369.425712223709
2,0.78,0.8250000000000001,t̪,382.03274382160896
3,0.84,0.885,a,612.744124403033
4,0.96,1.005,n,694.1970817772033
5,0.99,1.035,a,856.2177897467285
6,1.08,1.125,p,855.033260354877
7,1.14,1.1849999999999998,ɾ,585.3099016408339
8,1.2,1.245,a,646.4296778663773
9,1.26,1.305,v,418.70464079894685
10,1.35,1.395,a,740.7857269534887
11,1.47,1.515,v,606.0325792984961
12,1.5,1.545,a,703.5861011215758
13,1.62,1.665,t̪,450.6865316236214
14,1.65,1.6949999999999998,iː,389.41362252557565
15,1.71,1.755,n,334.28680317801906
16,1.83,1.875,t̪,534.8282782198564
17,1.89,1.935,a,753.4864140870061
18,2.07,2.115,i,331.122644769954
19,2.13,2.175,v,336.0042867575585
20,2.19,2.235,a,574.1161333429378
21,2.28,2.325,n,362.45095258124456
22,2.31,2.355,i,398.240390251742
23,2.37,2.415,ɡ,301.45228654456116
24,2.43,2.475,e,417.92194091413864
25,2.52,2.565,l,634.2539729453222
26,2.61,2.655,u,375.94515565228755
27,2.7,2.745,t̪,540.2868618436764
28,2.76,2.805,e,510.6348549529089
29,2.97,3.015,p,711.0186327424509
30,3.0,3.045,a,652.9635552699257
31,3.06,3.105,ɾ,439.76881450317063
32,3.12,3.165,i,407.36521794835465
33,3.21,3.255,v,485.6519222705767
34,3.24,3.285,e,620.4705266028795
35,3.3,3.345,ɾ,463.02644028150746
36,3.45,3.495,t̪,752.1766689611679
37,3.51,3.555,e,644.6719255529543
38,3.57,3.615,n,378.4240820118826
39,3.66,3.705,e,581.8635433281727
40,3.81,3.855,a,847.8491813293612
41,3.96,4.005,ɡ,280.3274253735772
42,4.02,4.065,iː,368.34490329429394
43,4.2,4.245,t̪,387.0206697233888
44,4.26,4.305,æ,640.0733942618964
45,4.35,4.395,ɾ,470.8265390499785
46,4.44,4.485,m,436.81197555251003
47,4.5,4.545,a,748.2853028968809
48,4.59,4.635,ʂ,1092.5752560599642
49,4.68,4.725,a,533.7192092665583
50,4.77,4.815,k,1365.9299162195223
51,4.86,4.905,ʂ,1772.089765077504
52,4.95,4.995,u,381.93196421988523
53,5.07,5.115,p,1137.793751388825
54,5.13,5.175,ɾ,743.0403348615512
55,5.16,5.205,a,801.7261867922174
56,5.31,5.355,p,1046.095429016947
57,5.4,5.445,t̪,816.438750521067
58,5.46,5.505,a,740.8287357159603
59,5.52,5.565,v,551.390455034404
60,5.61,5.655,a,750.7217166371358
61,5.73,5.775,i,361.70648099626754
62,5.88,5.925,t̪,837.805128028217
63,5.94,5.985,o,405.1817458802445
