,start,end,phoneme,f1
0,1.02,1.065,iː,440.40097821472415
1,1.14,1.1849999999999998,d̪,384.7420687707904
2,1.17,1.215,u,482.1671333222249
3,1.35,1.395,iː,433.55912568783293
4,1.5,1.545,t̪,507.7947816581688
5,1.56,1.605,a,611.4000437932973
6,1.62,1.665,n,592.492812027164
7,1.65,1.6949999999999998,a,573.4507512238234
8,1.74,1.785,s,1145.8245407931283
9,1.8,1.845,a,595.3822070384789
10,1.92,1.965,s,1373.5326155856505
11,2.01,2.055,t̪,519.2751213851938
12,2.07,2.115,e,492.8331312877139
13,2.19,2.235,iː,474.37374813601207
14,2.22,2.265,ɳ,422.9641931452134
15,2.43,2.475,a,910.2865709149722
16,2.79,2.835,p,462.9296025838543
17,2.85,2.895,i,532.4253496185892
18,2.88,2.925,e,570.4631794224197
19,2.91,2.955,ɳ,400.0641767829658
20,3.03,3.075,t̪,1011.1133249874562
21,3.09,3.135,a,803.045989473066
22,3.18,3.225,h,728.7323692531065
23,3.24,3.285,e,458.71074196544305
24,3.3,3.345,t̪,402.3298516920741
25,3.39,3.435,t̪ʰ,1206.556525529483
26,3.45,3.495,iː,476.2317836652988
27,3.54,3.585,n,630.8837626003012
28,3.57,3.615,a,678.7960207453378
29,3.66,3.705,p,489.31106999242604
30,3.72,3.765,ɾ,544.8191714461884
31,3.75,3.795,a,652.7314182402006
32,3.84,3.885,m,319.0427642927337
33,3.93,3.975,a,859.9096384087798
34,4.05,4.095,n,591.5107988248095
35,4.08,4.125,a,687.2997652631086
36,4.23,4.275,iː,652.3749245496649
37,4.74,4.785,ɳ,452.2482921423303
38,4.77,4.815,e,510.46966268885
39,4.83,4.875,ɾ,468.8481445475535
40,4.89,4.935,a,595.0732498394439
41,4.95,4.995,v,501.69124934793257
42,5.01,5.055,a,562.4607649994293
43,5.07,5.115,n,356.0154915149442
44,5.22,5.265,u,504.28365903042135
45,5.34,5.385,p,470.84592485853005
46,5.4,5.445,a,673.3464844992477
47,5.49,5.535,ɾ,428.5336848046885
48,5.52,5.565,e,473.0513377619204
49,5.61,5.655,t̪,402.3083771970569
50,5.64,5.685,i,468.0421851451777
51,5.7,5.745,ɾ,417.80239521374995
52,5.76,5.805,iː,444.6257174397615
53,5.82,5.865,v,573.029267239817
54,5.85,5.895,a,793.8274740295236
55,6.09,6.135,i,488.1787018796294
56,6.18,6.225,t̪,292.89137374265346
57,6.24,6.285,e,472.5229450325558
58,6.3,6.345,n,482.77812302621913
59,6.36,6.405,e,500.78515684780393
60,6.42,6.465,ɾ,310.38141233416945
61,6.48,6.525,a,863.1659788143936
62,6.66,6.705,ʂ,1907.3543380862873
63,6.75,6.795,e,572.1099626551983
64,6.84,6.885,v,588.3264055528483
65,6.87,6.915,a,783.4844076815561
66,7.02,7.065,j,388.34069289579736
67,7.05,7.095,iː,409.9153910437114
68,7.14,7.185,l̪,416.52704594601107
69,7.2,7.245,e,543.1095551955601
