,start,end,phoneme,f1
0,0.87,0.915,æ,1064.096701662234
1,0.93,0.975,n,392.24656550927347
2,1.11,1.155,t̪,514.5810808828128
3,1.2,1.245,a,719.0006803774398
4,1.35,1.395,k,612.2568105144579
5,1.41,1.4549999999999998,a,533.6854638451977
6,1.47,1.515,m,295.73284214423495
7,1.56,1.605,p,279.2199420029902
8,1.62,1.665,a,586.0774669340796
9,1.68,1.725,n,402.75732560314583
10,1.74,1.785,iː,377.4817213418099
11,1.8,1.845,ɡ,390.47829941253934
12,1.83,1.875,a,465.30849222769154
13,1.89,1.935,l,490.51655323309484
14,1.95,1.995,e,534.3106481258819
15,2.01,2.055,l,316.30141333079524
16,2.13,2.175,i,403.7568072977917
17,2.37,2.415,w,293.13202449924756
18,2.43,2.475,uː,366.63937180802174
19,2.52,2.565,s,784.3580420585922
20,2.58,2.625,e,446.61461460239195
21,2.67,2.715,ɾ,428.49057775359677
22,2.73,2.775,i,417.1433076550367
23,2.79,2.835,w,418.2910160020161
24,2.85,2.895,e,510.09206792124183
