,start,end,phoneme,f1
0,0.69,0.735,n,466.26489803003557
1,0.72,0.765,i,463.5070958083359
2,0.78,0.8250000000000001,a,757.5388686592938
3,0.93,0.975,j,530.2220483028265
4,0.99,1.035,a,854.0349815847505
5,1.11,1.155,l,441.7764990185263
6,1.17,1.215,e,671.2871354308297
7,1.29,1.335,t̪,552.799396753928
8,1.35,1.395,a,579.1920128570875
9,1.44,1.485,k,753.0650452502547
10,1.5,1.545,a,799.9161634227028
11,1.59,1.635,ɾ,598.0938181662162
12,1.65,1.6949999999999998,e,496.67755612849066
13,1.77,1.815,v,464.95711403188085
14,1.8,1.845,e,570.0163114536389
15,1.83,1.875,æ,716.8325660671146
16,1.86,1.905,a,743.6909849108259
17,1.92,1.965,p,545.6545873588999
18,2.01,2.055,t̪,646.087030658992
19,2.07,2.115,j,448.2994323612746
20,2.13,2.175,e,495.7671544930344
21,2.22,2.265,p,522.065347562591
22,2.28,2.325,a,628.5928345115387
23,2.34,2.385,ɾ,455.3201725496113
24,2.4,2.445,e,430.21943878117514
25,2.43,2.475,b,403.90490151227044
26,2.49,2.535,e,465.0979363483328
27,2.55,2.595,n,477.4671579319915
28,2.58,2.625,iː,433.3630895175012
29,2.67,2.715,s̪,900.3315933375967
30,2.76,2.805,iː,453.6819696342631
31,3.27,3.315,k,929.7811541747633
32,3.33,3.375,a,587.6050625438917
33,3.48,3.525,iː,451.2040255567394
34,3.54,3.585,k,503.30948779188896
35,3.6,3.645,a,538.7416043162717
36,3.66,3.705,k,939.9015108652422
37,3.72,3.765,ʂ,1798.5538616806439
38,3.78,3.825,iː,523.7141373071975
39,3.87,3.915,ɡ,478.2956647894206
40,3.93,3.975,a,760.6625979677935
41,4.02,4.065,ɾ,562.6814377755513
42,4.08,4.125,e,520.5550637165046
43,4.14,4.185,l,438.9469281181764
44,4.2,4.245,u,473.7930025983923
45,4.29,4.335,t̪,519.4656469885265
46,4.35,4.395,a,620.1161461888531
47,4.44,4.485,m,417.28220599419893
48,4.5,4.545,a,556.0498166609024
49,4.59,4.635,t̪,367.53861384102026
50,4.65,4.695,u,406.7837510625991
51,4.74,4.785,ɾ,468.51240021403146
52,4.8,4.845,a,568.2031797540523
53,4.86,4.905,n,478.9188561558417
54,4.92,4.965,o,501.806928318045
55,5.01,5.055,s,837.1159381038067
56,5.07,5.115,æ,583.3856680504563
57,5.13,5.175,l,378.58514089102175
58,5.22,5.265,iː,387.111378867059
59,5.28,5.325,s,540.8253855773971
60,5.34,5.385,uː,401.2830652361837
61,5.4,5.445,t̪,324.1508316768553
62,5.55,5.595,a,790.1616935458412
63,5.64,5.685,ɾ,564.0663568701099
64,5.7,5.745,e,538.3261318653842
