,start,end,phoneme,f1
0,0.93,0.975,j,286.57387972919634
1,1.02,1.065,a,957.1757643740638
2,1.17,1.215,b,415.157832304589
3,1.23,1.275,a,828.7761773456152
4,1.26,1.305,h,836.0133687491116
5,1.41,1.4549999999999998,ɡ,739.0245284915902
6,1.47,1.515,a,854.0571228335064
7,1.77,1.815,t̪,703.9603884657388
8,1.83,1.875,a,863.1629866522228
9,1.86,1.905,m,379.1829358850944
10,2.04,2.085,a,845.450234566642
11,2.37,2.415,ɡ,537.9643644796904
12,2.43,2.475,uː,387.3449949125151
13,2.49,2.535,ɾ,433.2704584557619
14,2.67,2.715,t̪,542.8496159157451
15,2.73,2.775,w,494.99111521970514
16,2.79,2.835,a,909.3942711415706
17,2.91,2.955,k,958.8094819548603
18,3.12,3.165,ʂ,1964.2736305049693
19,3.21,3.255,e,526.7766973720088
20,3.27,3.315,ɳ,378.8346941210353
21,3.33,3.375,iː,475.9474938262395
22,3.39,3.435,j,509.0266995392212
23,3.45,3.495,a,856.5280830229877
24,3.57,3.615,b,429.3725139723011
25,3.6,3.645,æ,724.5052916899022
26,3.66,3.705,ɳ,350.446093756049
27,3.78,3.825,t̪,525.2129994634023
28,3.81,3.855,e,570.1888690586031
29,3.87,3.915,ɳ,332.9427901677862
30,3.93,3.975,æ,446.3575013278223
31,4.02,4.065,t̪,587.5784896777169
32,4.08,4.125,a,863.2589354192156
33,4.2,4.245,ʂ,2003.3474508207107
34,4.29,4.335,a,682.3998779505373
35,4.47,4.515,t̪,475.3042207781544
36,4.5,4.545,i,280.9153435257245
37,4.62,4.665,b,307.38186014514906
38,4.65,4.695,i,394.9219680130983
39,4.8,4.845,k,1077.0929289675598
40,4.86,4.905,a,823.386968245697
41,4.92,4.965,o,470.06572229153255
42,4.98,5.025,ɡ,357.16735292758307
43,5.04,5.085,uː,312.9820548890228
44,5.1,5.145,t̪,283.1032451163191
45,5.22,5.265,a,592.267026581684
46,5.31,5.355,ɾ,421.1773686055946
47,5.37,5.415,o,444.0252169963874
48,5.82,5.865,a,852.1179746017026
49,5.91,5.955,n,279.49364894675716
50,6.0,6.045,t̪,685.6425321278592
51,6.12,6.165,h,964.646276636414
52,6.15,6.195,a,782.3228631867252
53,6.27,6.315,s,1155.949442491918
54,6.36,6.405,æ,713.3282685110806
55,6.39,6.435,n,363.52877664213395
56,6.48,6.525,t̪,429.9829891990109
57,6.54,6.585,e,582.7952322709374
58,6.57,6.615,ɾ,457.7598064211957
59,6.66,6.705,b,466.59493596743545
60,6.69,6.735,a,567.6163727033818
61,6.78,6.825,t̪,517.1272473613154
62,6.84,6.885,æ,571.2140462549443
63,6.96,7.005,l,349.9934136711002
64,7.02,7.065,i,357.93119543401406
65,7.23,7.275,a,887.7261249559051
66,7.32,7.365,v,264.89757423139594
67,7.38,7.425,uː,401.5173850310469
68,7.47,7.515,ɡ,797.8359300876062
69,7.59,7.635,l,325.7381156284547
70,7.65,7.695,u,441.1049401570061
71,8.01,8.055,a,880.9577709721672
72,8.19,8.235,k,971.0484575422443
73,8.28,8.325,a,802.7717488041391
74,8.4,8.445,ʂ,1359.3762513723282
75,8.46,8.505,æ,582.5020115090342
76,8.55,8.595,k,868.4831209355756
77,8.64,8.685,a,954.557400625019
78,8.73,8.775,i,510.01412561504947
79,8.82,8.865,e,456.99608355632876
80,8.88,8.925,ɡ,303.14605948804063
81,8.94,8.985,æ,731.1251532210133
82,9.0,9.045,l,422.39650402402475
83,9.09,9.135,a,933.8218830506141
84,9.42,9.465,n,303.29846480265775
85,9.54,9.585,t̪,793.2189833146971
86,9.57,9.615,æ,556.1606284789193
87,9.63,9.675,ɾ,473.61669086178875
88,9.69,9.735,a,636.9353066395354
89,9.78,9.825,v,471.14213869171044
90,9.81,9.855,e,594.7150695351149
91,9.9,9.945,n,280.814819168167
92,9.99,10.035,u,414.9570838524069
93,10.2,10.245,p,769.9395641284982
94,10.23,10.275,a,741.7886370928861
95,10.32,10.365,ɾ,549.9734351467143
96,10.35,10.395,a,507.8824774181349
97,10.44,10.485,s,1078.2058660782739
98,10.5,10.545,p,998.7903905088614
99,10.56,10.605,e,675.4290329980807
100,10.59,10.635,ɾ,630.1282374597912
101,10.65,10.695,a,799.4460450733923
102,10.8,10.845,h,881.8131969769665
103,10.86,10.905,e,367.9781423051353
104,10.95,10.995,t̪,413.3977387712224
105,11.04,11.085,ʃ,1202.0259968618834
106,11.1,11.145,i,828.0046361821506
107,11.16,11.205,s,1145.473343783935
108,11.22,11.265,uː,409.9069720735709
109,11.28,11.325,t̪,400.8335386823891
110,11.4,11.445,a,707.1111308690668
111,11.49,11.535,b,455.7901811466912
112,11.55,11.595,e,468.9896229334086
