,start,end,phoneme,f1
0,0.45,0.495,u,505.8935365483502
1,0.54,0.5850000000000001,ʃ,1829.8492577557315
2,0.63,0.675,k,884.5320880574751
3,0.69,0.735,n,667.326976251586
4,0.75,0.795,a,833.9853738412651
5,0.84,0.885,m,419.7938582498617
6,0.9,0.945,b,1044.308279322308
7,0.96,1.005,ʂ,1638.6311826014048
8,1.05,1.095,a,790.6863530516821
9,1.17,1.215,h,871.63780996698
10,1.23,1.275,e,509.66263403420146
11,1.32,1.365,t̪,366.3445320840387
12,1.41,1.4549999999999998,ʂ,756.1854656486682
13,1.47,1.515,a,706.7997707962343
14,1.62,1.665,t̪,511.1056043571828
15,1.68,1.725,a,752.4637042545945
16,1.83,1.875,t̪,354.414748246711
17,1.89,1.935,a,676.1091979362047
18,2.31,2.355,m,671.822878911252
19,2.37,2.415,a,874.6342337160083
20,2.49,2.535,ɾ,565.8354563540788
21,2.58,2.625,t̪,912.4678820734472
22,2.64,2.685,o,511.48304462806436
23,2.7,2.745,k,835.533029004716
24,2.76,2.805,e,481.4136161038413
25,2.85,2.895,ɡ,421.8675922637013
26,2.91,2.955,o,525.7822112906355
27,2.97,3.015,l,418.2245512729778
28,3.03,3.075,u,415.7011667725569
29,3.15,3.195,b,429.98651650241294
30,3.21,3.255,iː,391.25796828982936
31,3.24,3.285,e,409.8135892553805
32,3.36,3.405,ɡ,447.35055633911037
33,3.42,3.465,a,578.3027312285492
34,3.51,3.555,n,456.16647352833564
35,3.57,3.615,iː,495.3275704050024
36,3.66,3.705,n,330.0901806763387
37,3.75,3.795,d̪,1079.0416657871078
38,3.81,3.855,iː,419.36492105425253
39,3.87,3.915,ɾ,341.8415903440679
40,3.96,4.005,n,646.4240366500002
41,4.02,4.065,a,718.963726424947
42,4.08,4.125,m,658.6040883580445
43,4.14,4.185,a,863.8536070001909
44,4.23,4.275,ɡ,433.2790014549155
45,4.29,4.335,o,451.3465872813332
46,4.35,4.395,t̪,364.7298074079705
47,4.47,4.515,e,510.8679349932363
48,4.56,4.605,l,466.7825055282365
49,4.62,4.665,e,486.6759972202885
