,start,end,phoneme,f1
0,0.96,1.005,a,716.6656060550744
1,1.02,1.065,n,501.4835345711129
2,1.17,1.215,t̪,486.9604643771822
3,1.23,1.275,a,655.8728038012786
4,1.35,1.395,p,566.8780841390663
5,1.41,1.4549999999999998,a,761.5078844871781
6,1.5,1.545,ɾ,535.0379140845029
7,1.56,1.605,l,407.0448837078208
8,1.62,1.665,e,560.5162089902718
9,1.68,1.725,ɾ,417.1061804816653
10,1.74,1.785,u,405.85819755351093
11,2.22,2.265,a,744.6051605051515
12,2.31,2.355,v,462.5565933346842
13,2.34,2.385,a,600.9414088810032
14,2.4,2.445,ɾ,476.21776472140493
15,2.46,2.505,i,443.03966661817304
16,2.52,2.565,ɳ,470.1345311330716
17,2.58,2.625,d̪,513.7801749205896
18,2.64,2.685,a,639.0804341947257
19,2.73,2.775,m,385.35604067791036
20,2.79,2.835,a,684.7672251409089
21,2.91,2.955,ɾ,483.3356880085711
22,3.0,3.045,a,528.4824032706617
23,3.09,3.135,s,1390.8471349617364
24,3.18,3.225,o,448.6653944566923
25,3.21,3.255,m,401.81235105166155
26,3.3,3.345,k,695.3087583410925
27,3.36,3.405,a,579.6835056902937
28,3.45,3.495,b,497.7129242024125
29,3.48,3.525,e,547.3082734552089
30,3.54,3.585,ɳ,392.94721310006884
31,3.72,3.765,iː,407.57181766711363
32,4.11,4.155,w,745.0745998310642
33,4.14,4.185,o,561.0358638214815
34,4.26,4.305,ʂ,1279.4640784039402
35,4.32,4.365,u,460.12564857720224
36,4.41,4.455,l̪,404.3326918230645
37,4.44,4.485,l,463.826145363281
38,4.47,4.515,i,460.0008478098106
39,4.56,4.605,m,316.1958622877789
40,4.65,4.695,a,656.9270790276039
41,4.71,4.755,ɾ,589.8079511743135
42,4.98,5.025,d̪,409.72579243737476
43,5.04,5.085,æ,561.4060127128647
44,5.1,5.145,ɾ,512.190579433263
45,5.13,5.175,iː,521.5682164107446
46,5.28,5.325,l,372.68468938324094
47,5.34,5.385,i,368.9085714485162
48,5.73,5.775,a,790.2269846180055
49,5.82,5.865,w,560.7575027827503
50,5.85,5.895,a,614.6379283799031
51,5.91,5.955,ɾ,541.6717460760304
52,5.97,6.015,a,581.5674443281508
53,6.03,6.075,s,1010.9888367083771
54,6.09,6.135,a,599.3320760088453
55,6.15,6.195,ɾ,544.7688411044215
56,6.21,6.255,a,512.236682564051
57,6.27,6.315,k,609.2701255105698
58,6.33,6.375,o,498.78303451266686
59,6.39,6.435,k,437.9168509126891
60,6.45,6.495,e,507.9063913970439
61,6.51,6.555,l,478.7412321458091
62,6.57,6.615,iː,538.3313244232115
63,6.66,6.705,h,1083.0630062508803
64,6.72,6.765,a,778.5863164811491
65,6.87,6.915,l,504.98144423190814
66,6.93,6.975,a,690.5120450524734
67,7.05,7.095,k,479.1518066060219
68,7.08,7.125,a,586.9192533261128
69,7.17,7.215,t̪,502.5953119994371
70,7.2,7.245,iː,524.4276252026541
71,7.23,7.275,ɳ,442.0502838216533
72,7.32,7.365,t̪,442.4793941613004
73,7.38,7.425,e,503.9716525607673
74,7.62,7.665,ɖ̤,822.0209752803469
75,7.71,7.755,ɾ,535.95841035457
76,7.74,7.785,iː,603.7698513255348
77,7.8,7.845,v,503.8380243362241
78,7.86,7.905,a,668.0066093244442
79,7.89,7.935,n,589.5414510751187
80,7.95,7.995,h,443.4191492524818
81,7.98,8.025,i,406.28636826948156
82,8.07,8.115,s,682.1795321661456
83,8.13,8.175,e,566.1267587147125
84,8.22,8.265,b,386.64038057996567
85,8.25,8.295,i,404.94984683612836
86,8.4,8.445,k,818.6080506649633
87,8.49,8.535,a,691.2493179184985
88,8.61,8.655,ɟ,380.27544978870907
89,8.67,8.715,iː,359.3100369648802
90,8.82,8.865,t̪,834.4755146205555
91,8.88,8.925,u,402.39387638986943
