,start,end,phoneme,f1
0,1.02,1.065,b̤,361.6826264166184
1,1.08,1.125,a,696.8382988084121
2,1.2,1.245,d̪,442.131731287015
3,1.23,1.275,a,616.788547260213
4,1.35,1.395,l,476.88888539363336
5,1.38,1.4249999999999998,i,494.47802445484837
6,1.47,1.515,ɟ,463.31680040805844
7,1.53,1.575,i,531.9230842642722
8,1.83,1.875,d̪,402.5566008582555
9,1.89,1.935,u,512.5067404271821
10,2.04,2.085,a,788.2390047560722
11,2.1,2.145,ɳ,440.14978144491363
12,2.28,2.325,t̪,687.8209899620998
13,2.34,2.385,a,671.8142033848541
14,2.43,2.475,s,838.0595609353666
15,2.52,2.565,t̪,1065.3718379116026
16,2.58,2.625,a,671.5898975290175
17,2.7,2.745,ʂ,1107.073869448504
18,2.79,2.835,a,602.1985215092067
19,2.88,2.925,p,466.8856525775655
20,3.0,3.045,d̪,1175.07864699948
21,3.09,3.135,i,387.57470973914945
22,3.18,3.225,j,435.29725549177465
23,3.24,3.285,a,659.9330209462145
24,3.39,3.435,n,460.92507976062745
25,3.45,3.495,æ,561.5305768168348
26,3.54,3.585,l̪,396.46357942437356
27,3.57,3.615,l,559.2698191218077
28,3.6,3.645,æ,594.8645521489987
29,3.69,3.735,j,427.5985744350336
30,3.75,3.795,e,553.1693008282098
31,3.81,3.855,ɳ,392.61502049631866
32,3.87,3.915,l,354.3491135573516
33,3.93,3.975,i,401.48942787597156
34,4.02,4.065,ɾ,385.3284031700423
35,4.08,4.125,u,392.7860394327557
36,4.14,4.185,t̪,284.7501644534554
37,4.29,4.335,a,609.1238121350963
38,4.38,4.425,v,474.5684024740788
39,4.44,4.485,e,527.2686344740396
