,start,end,phoneme,f1
0,1.11,1.155,i,316.1872812247371
1,1.26,1.305,s,1203.2748430197905
2,1.35,1.395,a,881.8359745925798
3,1.41,1.4549999999999998,m,325.9741842159314
4,1.53,1.575,s,1332.039653362902
5,1.62,1.665,t̪,685.8066151625555
6,1.68,1.725,e,431.2159209238136
7,1.89,1.935,pʰ,665.5949661622138
8,1.98,2.025,a,871.9882916991462
9,2.1,2.145,ɾ,572.6427248616179
10,2.13,2.175,a,593.6916525125908
11,2.22,2.265,t̪,535.2345587009944
12,2.25,2.295,o,556.2595248122951
13,2.34,2.385,b,300.65824736198243
14,2.4,2.445,e,435.8459591913758
15,2.49,2.535,ʂ,2083.2543364944945
16,2.58,2.625,uː,359.8041427022114
17,2.64,2.685,t̪,490.04854661311686
18,2.7,2.745,æ,574.4018764801248
19,2.82,2.865,l,286.1978541192367
20,2.88,2.925,i,355.56433924765577
21,3.27,3.315,ɖ̤,1473.0503884767588
22,3.33,3.375,e,426.64838818807897
23,3.42,3.465,ɡ,323.578322474444
24,3.48,3.525,e,427.86140068318565
25,3.69,3.735,a,890.9663396359341
26,3.84,3.885,ʂ,1376.409152332811
27,3.93,3.975,æ,1057.7362932000822
28,4.02,4.065,m,293.62899366780067
29,4.11,4.155,p,559.2608547953753
30,4.2,4.245,a,861.798090170496
31,4.26,4.305,n,495.5460781074725
32,4.35,4.395,t̪,362.61014377977165
33,4.38,4.425,i,405.035948353782
34,4.5,4.545,t̪,376.0933492247276
35,4.56,4.605,a,704.0649681448773
36,5.07,5.115,s̪,1311.1796409650287
37,5.13,5.175,iː,417.7399762373951
38,5.16,5.205,l̪,357.8563936884792
39,5.19,5.235,l,311.29256053789726
40,5.25,5.295,i,377.78009254873257
41,5.31,5.355,m,408.5584395023072
42,5.37,5.415,æ,787.2292578118847
43,5.43,5.475,n,461.38298770276054
44,5.49,5.535,a,765.692903558787
45,5.61,5.655,t̪,919.1990540552782
46,5.7,5.745,k,879.4370387110074
47,5.76,5.805,a,672.0739080317854
48,5.91,5.955,ɡ,723.6932250348457
49,5.97,6.015,æ,776.6282848891559
50,6.06,6.105,ɾ,504.5875693009326
51,6.12,6.165,iː,311.60483035181676
52,6.21,6.255,k,563.9950601987832
53,6.27,6.315,iː,356.4996729620105
54,6.33,6.375,ɟ,265.6851078397513
55,6.39,6.435,e,442.1821504132982
56,6.48,6.525,n,278.7756568410599
57,6.57,6.615,m,324.2070591420658
58,6.63,6.675,a,554.584504850993
59,6.69,6.735,t̪,822.6190146816547
60,6.87,6.915,u,447.3034126310531
61,7.11,7.155,k,1325.5559030678453
62,7.2,7.245,e,489.08388762295755
63,7.26,7.305,j,508.74538440933344
64,7.38,7.425,æ,530.0928615648917
65,7.47,7.515,s,1634.9625205323152
66,7.62,7.665,b,272.84675437615687
67,7.68,7.725,i,279.21540135730896
68,7.8,7.845,p,256.1080479189382
69,8.1,8.145,æ,734.9276520049883
70,8.19,8.235,n,255.73514310446555
