,start,end,phoneme,f1
0,1.74,1.785,i,861.9143057807632
1,1.8,1.845,iː,518.2830684254923
2,1.86,1.905,u,503.48754611765526
3,1.95,1.995,ɡ,604.5719878641368
4,1.98,2.025,e,669.3475012370628
5,2.07,2.115,l,629.2365608955924
6,2.1,2.145,a,627.1003994323239
7,2.19,2.235,ɳ,483.4412370158543
8,2.22,2.265,n,532.1914212574977
9,2.28,2.325,u,617.5029298553161
10,2.4,2.445,m,684.0742754294462
11,2.46,2.505,u,543.7212888392856
12,2.55,2.595,l,481.60763542977537
13,2.61,2.655,a,697.9898115157893
14,2.67,2.715,v,704.9514665027804
15,2.7,2.745,a,714.8308242630782
16,2.76,2.805,ŋ,579.8528365510434
17,2.82,2.865,k,393.4009653489725
18,2.85,2.895,i,420.8510891336584
19,2.88,2.925,iː,414.6160430125724
20,2.94,2.985,ʂ,1036.0061580908423
21,3.03,3.075,u,476.317647015581
22,3.12,3.165,k,665.1992763396775
23,3.18,3.225,o,594.1161464802772
24,3.21,3.255,n,515.8987084989395
25,3.3,3.345,l,471.1454147708134
26,3.36,3.405,uː,516.080275636892
27,3.48,3.525,j,411.5415678338801
28,3.54,3.585,e,554.0619344590624
29,3.6,3.645,l,432.85878398885677
30,3.66,3.705,l̪,466.09067871789165
31,3.72,3.765,e,608.6287310497381
32,3.81,3.855,d̪,452.66194907424295
33,3.84,3.885,i,511.48598836651837
34,3.87,3.915,e,606.0227492012834
35,3.9,3.945,a,584.7384494154377
36,3.96,4.005,t̪,496.19810329474177
37,3.99,4.035,iː,475.7137402875719
38,4.08,4.125,l,575.2787842917257
39,4.11,4.155,a,671.108149615102
40,4.17,4.215,v,638.629938990271
41,4.23,4.275,a,695.0794089891817
42,4.32,4.365,t̪,630.8151680395387
43,4.38,4.425,e,509.4382949032264
44,4.44,4.485,ʂ,722.5483245483539
45,4.5,4.545,a,711.7990825968117
46,4.56,4.605,m,596.6459149896826
47,4.59,4.635,a,657.6404409900111
48,4.68,4.725,s,506.4193157753306
49,4.74,4.785,e,530.9764871370692
50,4.8,4.845,ɡ,495.1445041816151
51,4.86,4.905,e,590.4693075525149
52,4.92,4.965,l,536.3094234861705
53,4.95,4.995,a,602.7904415834894
54,5.04,5.085,n,487.8839687560262
55,5.1,5.145,w,597.0041894543347
56,5.22,5.265,b,644.8941172059467
57,5.25,5.295,o,651.6176849661645
58,5.34,5.385,ɡ,475.55880453880553
59,5.37,5.415,e,570.6712717573662
60,5.46,5.505,a,685.8904178149921
61,5.52,5.565,ɾ,533.8300688984363
62,5.58,5.625,iː,397.71879093361986
63,5.64,5.685,s,883.5401125452075
64,5.7,5.745,a,698.4900957207266
65,5.76,5.805,b,583.6707982096876
66,5.82,5.865,o,627.9281743857637
67,5.85,5.895,ŋ,512.9994394934664
68,6.0,6.045,t̪,413.5741087451383
69,6.06,6.105,uː,447.00143204791476
