,start,end,phoneme,f1
0,0.42,0.4649999999999999,n,310.27190565824503
1,0.48,0.525,u,441.4808264226662
2,0.6,0.645,ɾ,414.77571276885675
3,0.66,0.7050000000000001,a,641.6360160132291
4,0.75,0.795,ʝ,386.47373547368943
5,0.78,0.8250000000000001,i,383.24315158980204
6,0.84,0.885,v,482.03988250068403
7,0.9,0.945,a,633.4542941439443
8,1.05,1.095,t̪,742.7195880867606
9,1.11,1.155,o,493.0695465281895
10,1.23,1.275,m,353.52063856118133
11,1.29,1.335,iː,408.5877771221875
12,1.44,1.485,t̪,572.5070975020138
13,1.5,1.545,e,602.0083934307604
14,1.56,1.605,ɾ,450.4670582077224
15,1.65,1.6949999999999998,ɡ,660.1334027876288
16,1.71,1.755,a,571.2094736756663
17,1.77,1.815,l,565.2976157863848
18,1.8,1.845,a,659.6427808000996
19,1.89,1.935,l,326.3084724593553
20,2.07,2.115,i,355.9265611384749
