,start,end,phoneme,f1
0,0.72,0.765,i,467.65132874330277
1,0.78,0.8250000000000001,d̪,416.80510713059266
2,0.84,0.885,æ,551.4726970042019
3,0.9,0.945,ɾ,504.0929179426111
4,0.96,1.005,i,548.1502180106809
5,1.02,1.065,ɳ,440.1671223841709
6,1.08,1.125,t̪,518.7907223079413
7,1.14,1.1849999999999998,a,748.3497799709565
8,1.32,1.365,d̪,393.7014032230213
9,1.38,1.4249999999999998,i,388.15076696397136
10,1.77,1.815,d̪,387.2554224948455
11,1.83,1.875,e,421.0531860575206
12,2.01,2.055,ʂ,2159.3166539185327
13,2.31,2.355,s,902.0634159612817
14,2.37,2.415,æ,612.6654997901568
15,2.43,2.475,n,422.17207709025087
16,2.49,2.535,k,542.1435181366498
17,2.55,2.595,a,614.8981100962204
18,2.61,2.655,ʂ,1579.2183195180276
19,2.67,2.715,t̪,820.9664603343161
20,2.73,2.775,e,593.7978561000464
21,2.85,2.895,b,396.17666589421754
22,2.91,2.955,ɾ,403.83146776499746
23,2.97,3.015,iː,412.18763560726984
24,3.03,3.075,ʂ,671.3847299210358
25,3.09,3.135,æ,491.0079039977957
26,3.15,3.195,b,392.7144282466139
27,3.21,3.255,i,425.0573851592514
28,3.3,3.345,k,740.3025258197606
29,3.36,3.405,a,716.0975645322976
30,3.45,3.495,ɡ,379.5152570732594
31,3.51,3.555,o,452.8008268707295
32,3.57,3.615,s,341.03899282992865
33,3.63,3.675,t̪,741.6054833282758
34,3.69,3.735,e,454.9211843853544
35,3.75,3.795,b,501.98265285817405
36,3.81,3.855,e,523.9055165431449
