,start,end,phoneme,f1
0,0.84,0.885,h,1087.86864327057
1,0.9,0.945,a,898.5102142522264
2,0.96,1.005,ɳ,555.4404268185561
3,1.08,1.125,t̪,659.3215445517407
4,1.11,1.155,e,680.1416618503844
5,1.2,1.245,l̪,430.8011046108108
6,1.29,1.335,j,528.765273395981
7,1.35,1.395,a,825.2661897058612
8,1.5,1.545,m,444.29587939497924
9,1.56,1.605,i,521.7088143991547
10,1.65,1.6949999999999998,j,639.0660868364669
11,1.71,1.755,a,787.3533543201044
12,1.83,1.875,t̪ʰ,669.8758712234228
13,1.89,1.935,a,719.2704078199428
14,1.95,1.995,v,672.7986823527146
15,2.01,2.055,a,757.7316256684898
16,2.25,2.295,ɳ,387.15915599837615
17,2.34,2.385,t̪,530.4457602495654
18,2.37,2.415,æ,705.1684081962652
19,2.46,2.505,ɾ,690.0364855745878
20,2.52,2.565,a,761.0439749448979
21,2.64,2.685,t̪,281.7179578008941
22,2.73,2.775,m,467.95803010050724
23,2.79,2.835,a,807.3418462556263
24,2.91,2.955,j,537.564866317364
25,2.97,3.015,e,613.8989559055083
26,3.0,3.045,m,496.22201698870686
27,3.06,3.105,b,373.8949163191054
28,3.12,3.165,uː,610.2094535107472
29,3.18,3.225,p,451.2639475209939
30,3.24,3.285,e,605.2421586422473
31,3.3,3.345,t̪,533.9499362508084
32,3.45,3.495,k,443.3877338593913
33,3.54,3.585,e,536.3159672558794
34,3.75,3.795,m,430.9782627368555
35,3.81,3.855,a,679.2111223504256
36,3.87,3.915,ɳ,488.01316834744927
37,3.9,3.945,n,647.189170117928
38,3.93,3.975,iː,747.9632915481483
39,4.08,4.125,s,948.9809012003864
40,4.14,4.185,æ,665.2115952338632
41,4.2,4.245,n,511.89743235509144
42,4.35,4.395,u,614.1484273246427
43,4.38,4.425,ŋ,640.7508516458369
44,4.53,4.575,a,776.3431636257308
45,4.65,4.695,t̪,568.1167096613848
46,4.71,4.755,a,708.7715148244375
47,4.8,4.845,v,611.2639251862981
48,4.89,4.935,a,764.4940216070758
49,5.25,5.295,ɖ̤,776.6850119425154
50,5.37,5.415,i,422.4309041750491
51,5.49,5.535,v,706.2757003820914
52,5.55,5.595,a,860.2485660792909
53,5.67,5.715,t̪,611.8699599278498
54,5.7,5.745,p,525.5817314257887
55,5.76,5.805,m,538.2714167735027
56,5.82,5.865,a,754.9207926562641
57,5.88,5.925,n,583.5746172242681
58,5.94,5.985,a,705.04806440509
59,6.06,6.105,n,543.0274503438094
60,6.12,6.165,u,611.8966306110771
61,6.39,6.435,o,779.8728462243986
62,6.57,6.615,l,514.9453800506997
63,6.6,6.645,u,610.4132844429132
64,6.66,6.705,ɡ,679.9452276490968
65,6.72,6.765,o,601.189874251966
66,6.78,6.825,v,532.97549362637
67,6.84,6.885,e,609.1710355348278
68,6.93,6.975,n,486.1983427131294
69,7.02,7.065,u,696.5450424137738
70,7.17,7.215,i,435.95040034805606
71,7.23,7.275,e,572.212916885501
72,7.29,7.335,n,450.8405934945446
73,7.35,7.395,b,461.56383136933385
74,7.41,7.455,e,709.2974353932507
75,7.47,7.515,ɾ,451.7513572432994
76,7.59,7.635,t̪,743.7640850037277
77,7.65,7.695,a,806.169271372812
