,start,end,phoneme,f1
0,0.57,0.615,i,272.4829993895297
1,0.75,0.795,p,563.646474991618
2,0.81,0.8550000000000001,ɾ,508.95873556555586
3,0.93,0.975,s,1127.5332941581717
4,1.02,1.065,t̪,1048.2055409545908
5,1.08,1.125,a,811.7791304548211
6,1.2,1.245,p,898.7485240471716
7,1.26,1.305,a,632.7591798995539
8,1.35,1.395,v,602.1427776494014
9,1.38,1.4249999999999998,a,725.1360824652502
10,1.44,1.485,n,291.5110204770303
11,1.59,1.635,o,407.40567727733486
12,1.77,1.815,a,803.5622640629653
13,1.86,1.905,b,323.31622188929396
14,1.92,1.965,iː,355.8949706241529
15,1.98,2.025,ɾ,401.09685580004253
16,2.04,2.085,o,487.51781072785536
17,2.19,2.235,t̪,458.06660401854157
18,2.25,2.295,æ,660.5667635132357
19,2.34,2.385,v,482.9066980894774
20,2.4,2.445,a,759.0365158539414
21,2.58,2.625,ɡ,205.10239070024207
22,2.67,2.715,i,332.0281664792091
23,2.97,3.015,n,223.91922640251863
24,3.03,3.075,u,371.00647853619483
25,3.18,3.225,ɾ,460.731517040709
26,3.24,3.285,o,405.9575821493327
27,3.33,3.375,m,356.11467324311036
28,3.36,3.405,a,614.3710116718479
29,3.45,3.495,s,234.35846205248416
30,3.51,3.555,iː,336.91521967678597
31,3.6,3.645,l,364.13875242836804
32,3.66,3.705,e,453.90397391762275
33,3.87,3.915,ɾ,414.82105880760713
34,3.93,3.975,o,424.9872949022451
35,4.11,4.155,a,747.9729321595838
36,4.2,4.245,t̪,420.2666484095058
37,4.26,4.305,iː,339.165957429315
38,4.32,4.365,n,312.6692203579948
39,4.38,4.425,iː,452.95138785682536
40,4.47,4.515,e,508.7817507095037
41,4.56,4.605,l,452.9247342876606
42,4.62,4.665,o,484.1807319020353
43,4.71,4.755,d̪,425.0794910985264
44,4.77,4.815,e,410.77107414109554
45,4.89,4.935,ʂ,1951.5527498909662
46,4.95,4.995,a,551.7645494372636
47,5.04,5.085,ɡ,428.5215224708518
48,5.07,5.115,a,554.4415626925966
49,5.13,5.175,l,369.20544264103904
50,5.19,5.235,e,427.2177425188697
51,5.25,5.295,n,396.15417925665986
52,5.34,5.385,ɳ,419.4653835649505
53,5.4,5.445,a,647.0064898548661
54,5.49,5.535,s,999.0265599336375
55,5.55,5.595,a,741.9589819651067
56,5.76,5.805,k,941.0064951933706
57,5.82,5.865,a,542.0072483348644
58,5.88,5.925,ɾ,362.7030074488365
59,5.91,5.955,i,327.1358889186733
60,6.0,6.045,ʂ,1225.1146353343831
61,6.06,6.105,iː,354.2639459852533
62,6.12,6.165,t̪,297.1117202518189
63,6.18,6.225,e,524.9165973621924
64,6.24,6.285,ɾ,400.93373428307183
65,6.33,6.375,o,387.701429463109
