,start,end,phoneme,f1
0,0.96,1.005,t̪,1073.0587267673675
1,0.99,1.035,a,668.7582103552255
2,1.08,1.125,n,336.716992007719
3,1.14,1.1849999999999998,l,406.74725247797284
4,1.2,1.245,a,488.94515685728936
5,1.26,1.305,s,426.4852777113341
6,1.32,1.365,e,524.8036420205364
7,1.38,1.4249999999999998,l,359.0608304284868
8,1.5,1.545,i,463.2103379388257
9,1.62,1.665,h,1154.4836761929519
10,1.68,1.725,a,682.8935887167256
11,1.74,1.785,t̪,305.1264079744933
12,1.86,1.905,e,571.1445957477763
13,1.92,1.965,ɾ,394.1862044748792
14,1.98,2.025,i,368.9315298105606
15,2.01,2.055,n,345.54766504274954
16,2.1,2.145,t̪,527.3286661275065
17,2.16,2.205,a,788.27862927685
18,2.28,2.325,i,394.3519909251343
19,2.31,2.355,u,385.38947564098464
20,2.34,2.385,v,385.0475787622095
21,2.4,2.445,e,391.85201339003737
22,2.49,2.535,d̪,635.3057944234723
23,2.55,2.595,iː,367.2112984906712
24,2.61,2.655,ʂ,1603.037851950186
25,2.67,2.715,e,507.88038652046424
26,2.73,2.775,n,363.1522620084361
27,2.79,2.835,e,515.0132703253354
28,2.82,2.865,s,1094.5543624199584
29,2.85,2.895,ʂ,1186.4168016592012
30,2.88,2.925,a,551.1357134102685
31,2.94,2.985,p,394.0781560081101
32,2.97,3.015,e,564.5181336945478
33,3.03,3.075,ɾ,556.1772824547342
34,3.06,3.105,e,492.53060698655514
35,3.15,3.195,ɡ,327.353275338595
36,3.21,3.255,w,421.3566135378716
37,3.27,3.315,i,402.42788791218544
38,3.3,3.345,iː,378.9838122257407
39,3.33,3.375,ɾ,324.324928791929
40,3.39,3.435,uː,408.3384077500796
41,3.51,3.555,t̪,961.9717331139306
42,3.57,3.615,a,834.8438605534914
43,3.69,3.735,ɾ,622.548762616039
44,3.75,3.795,e,710.225368928521
