,start,end,phoneme,f1
0,1.14,1.1849999999999998,ʃ,1769.9249725700395
1,1.2,1.245,e,473.91821559979445
2,1.38,1.4249999999999998,t̪,622.5807209595768
3,1.44,1.485,a,738.4763240209533
4,1.53,1.575,n,526.6945516207862
5,1.56,1.605,a,665.7979981962841
6,1.65,1.6949999999999998,t̪,362.25356453909774
7,1.71,1.755,a,775.7366500027725
8,1.86,1.905,b,310.5680759339542
9,1.92,1.965,u,465.968921892562
10,1.98,2.025,ɳ,323.89692138227826
11,2.1,2.145,t̪,347.7892843680493
12,2.13,2.175,a,448.6203618300329
13,2.16,2.205,u,454.31430372704375
14,2.28,2.325,b,259.27493450957724
15,2.34,2.385,uː,448.0782761376978
16,2.43,2.475,ʃ,2078.276675599342
17,2.52,2.565,e,407.47220603891066
18,2.61,2.655,ʃ,2005.7032624747103
19,2.7,2.745,j,670.207338058486
20,2.73,2.775,a,709.7648096435815
21,2.91,2.955,n,545.1577870420216
22,2.94,2.985,ɳ,322.99178580055974
23,2.97,3.015,l,381.16174517458757
24,3.0,3.045,uː,388.7665340206091
25,3.09,3.135,pʰ,338.35857536740843
26,3.15,3.195,a,412.4881074906425
27,3.18,3.225,l̪,499.48554904190314
28,3.27,3.315,a,505.8935430169402
29,3.33,3.375,t̪,643.5650391662467
30,3.39,3.435,a,634.2015760447355
31,3.48,3.525,m,318.44630276101105
32,3.54,3.585,e,420.5154905683613
33,3.69,3.735,l,425.6499866675579
34,3.75,3.795,e,489.4297250473302
35,4.38,4.425,n,364.26166031428664
36,4.44,4.485,a,848.8559867963528
37,4.53,4.575,m,287.7899442697721
38,4.62,4.665,a,845.5378492500871
39,4.77,4.815,ɡ,822.5000737676065
40,4.83,4.875,a,705.1530264545542
41,4.92,4.965,m,370.7914109809786
42,4.95,4.995,a,710.7634591787876
43,4.98,5.025,n,431.41706859083416
44,5.07,5.115,a,680.8852966865591
45,5.22,5.265,k,825.2912936952125
46,5.28,5.325,e,415.12696172341265
47,5.4,5.445,n,393.03756445323546
48,5.49,5.535,t̪,321.40677408856465
49,5.55,5.595,ɾ,332.01806569193326
50,5.61,5.655,i,354.6592219521972
51,5.7,5.745,k,500.6303871090963
52,5.79,5.835,ɾ,466.203329782804
53,5.88,5.925,t̪,868.5608251492006
54,5.94,5.985,e,511.62085836568247
55,6.0,6.045,w,429.59327837848497
56,6.06,6.105,a,802.6352601667834
57,6.21,6.255,ɡ,732.8095272045183
58,6.3,6.345,i,388.389889711491
59,6.6,6.645,e,437.0129027853034
60,6.78,6.825,n,372.2947900279068
61,6.81,6.855,o,424.129641789995
62,6.87,6.915,ŋ,279.0611041234905
63,6.99,7.035,n,515.4198482977501
64,7.02,7.065,a,720.9109791678083
65,7.11,7.155,ɾ,343.74700787941174
66,7.17,7.215,i,364.0006396015075
67,7.44,7.485,t̪,653.3682998196062
68,7.5,7.545,iː,394.5737713357021
69,7.59,7.635,ɾ,547.0566957369418
70,7.65,7.695,e,455.95938501169377
71,8.01,8.055,m,279.1038550712408
72,8.07,8.115,b,237.16060447076188
73,8.13,8.175,uː,433.7861747412153
74,8.22,8.265,t̪,493.9581421164636
75,8.28,8.325,æ,522.7327450384633
76,8.37,8.415,n,274.2735880779115
77,8.46,8.505,u,369.4721114988358
78,8.94,8.985,n,344.9632467243973
79,9.0,9.045,iː,383.61846578600046
80,9.09,9.135,kʰ,1121.6481107140914
81,9.21,9.255,ɾ,409.15733647099745
82,9.27,9.315,a,560.4457711445576
83,9.36,9.405,v,609.1079264007907
84,9.42,9.465,a,795.7448810048734
85,9.57,9.615,k,694.9530979618132
86,9.63,9.675,i,391.61190573591426
87,9.84,9.885,a,898.6825834329054
88,9.93,9.975,ɾ,368.963341839859
89,9.99,10.035,i,320.1609740278504
90,10.11,10.155,e,498.00729568970985
91,10.2,10.245,p,324.57154573086063
92,10.26,10.305,e,426.21618434010725
93,10.38,10.425,k,774.8623592952615
94,10.47,10.515,iː,396.7146556879553
95,10.53,10.575,m,272.77569016020294
96,10.62,10.665,b,382.97995542433506
97,10.68,10.725,a,688.7528418541082
98,10.86,10.905,uː,382.3715352466778
99,10.98,11.025,t̪,424.68940524236194
100,11.04,11.085,iː,441.9877363009258
101,11.13,11.175,ʂ,2113.976681398741
102,11.22,11.265,uː,376.33522223916134
103,11.28,11.325,v,354.4099906197302
104,11.31,11.355,iː,386.17658103297794
105,11.34,11.385,ɾ,587.0721574118897
106,11.4,11.445,iː,340.22143373133576
107,11.46,11.505,s,824.4600949637788
108,11.52,11.565,t̪,1176.6512923614005
109,11.58,11.625,æ,568.2614849971906
110,11.67,11.715,l,345.19768417474313
111,11.73,11.775,e,444.8397632697583
