,start,end,phoneme,f1
0,1.23,1.275,iː,360.6427996144086
1,1.32,1.365,v,355.67624255221733
2,1.38,1.4249999999999998,a,658.234967102591
3,1.47,1.515,ɾ,414.245456430524
4,1.56,1.605,u,420.67645649302494
5,1.83,1.875,t̪ʰ,1164.156476412109
6,1.89,1.935,e,432.4814816366461
7,2.04,2.085,p,415.18918852731116
8,2.1,2.145,o,621.7560049882084
9,2.16,2.205,l̪,422.8647673621045
10,2.28,2.325,ʝ,751.7375877755102
11,2.34,2.385,æ,684.05155857593
12,2.4,2.445,m,299.0410789510484
13,2.49,2.535,f,582.7347328194821
14,2.52,2.565,uː,423.8230606532513
15,2.58,2.625,n,437.5981327487292
16,2.61,2.655,a,724.4364745407617
17,2.76,2.805,l,320.7205819962346
18,2.82,2.865,i,352.58513471655414
19,2.91,2.955,n,382.19232024688057
20,3.03,3.075,m,383.1467586076398
21,3.09,3.135,a,1026.376063048383
22,3.24,3.285,ɟ,534.2245421334108
23,3.33,3.375,i,304.8630423815381
24,3.45,3.495,ɾ,513.587448119273
25,3.51,3.555,æ,875.8440143158913
26,3.69,3.735,ʂ,1670.4045491821673
27,3.81,3.855,uː,713.7114970680426
28,3.87,3.915,i,317.1759706782142
29,4.02,4.065,æ,509.791671085093
30,4.14,4.185,k,1213.0516490507196
31,4.23,4.275,æ,1009.6648312919891
32,4.32,4.365,m,270.85646493779774
33,4.38,4.425,p,458.73346225016354
34,4.47,4.515,iː,469.52598064655
35,4.53,4.575,n,304.6310326754573
36,4.68,4.725,a,1013.5503590405114
37,4.86,4.905,ɟ,665.6642058196225
38,4.92,4.965,iː,352.50198326741236
39,5.04,5.085,t̪,511.1471025629034
40,5.1,5.145,uː,414.51836611348546
41,5.25,5.295,t̪,864.3514673069518
