,start,end,phoneme,f1
0,0.42,0.4649999999999999,i,369.99655295033705
1,0.48,0.525,iː,449.6848802219815
2,0.51,0.555,u,476.9489572117258
3,0.63,0.675,v,475.76318802898595
4,0.69,0.735,ɾ,577.0412145898019
5,0.75,0.795,a,841.4965739218813
6,0.99,1.035,p,670.5745097343587
7,1.05,1.095,o,495.3199163426762
8,1.17,1.215,ʂ,1976.6432133709327
9,1.23,1.275,a,613.3185429531635
10,1.32,1.365,k,871.5003029905907
11,1.38,1.4249999999999998,a,560.2873853153772
12,1.44,1.485,ɾ,476.8275381727368
13,1.5,1.545,o,458.5686299943227
14,1.62,1.665,i,404.61311699522287
15,1.71,1.755,o,464.68360197826627
16,1.89,1.935,ɡ,481.9715659626833
17,1.95,1.995,ɾ,584.8360762696342
18,2.01,2.055,a,786.347613354983
19,2.22,2.265,s̪,1144.6645486419443
20,2.31,2.355,i,476.16171527144814
21,2.37,2.415,ŋ,451.83940810973473
22,2.52,2.565,m,565.4561149815166
23,2.55,2.595,a,747.260124469115
24,2.7,2.745,t̪,444.8963334535617
25,2.76,2.805,o,444.6026935844919
26,2.85,2.895,ʂ,1920.4366551205478
27,2.94,2.985,æ,629.8667340985951
28,3.03,3.075,b,275.3530971812805
29,3.15,3.195,n,539.1618673721565
30,3.21,3.255,a,629.7284618630765
31,3.27,3.315,m,496.37624814188194
32,3.39,3.435,s,817.7903739049386
33,3.45,3.495,i,451.7662176711439
34,3.51,3.555,ŋ,423.26759752540687
35,3.6,3.645,ɖ̤,425.25258443412264
36,3.66,3.705,a,645.3278799365931
37,3.72,3.765,n,483.06474775954797
38,3.78,3.825,iː,516.4148632199823
39,3.84,3.885,s,1361.00258316408
40,3.9,3.945,i,412.72310658970935
41,3.99,4.035,l,510.4874397335008
42,4.02,4.065,a,532.3702874956422
43,4.11,4.155,ɾ,506.20855252011097
44,4.17,4.215,o,497.78143377783147
