,start,end,phoneme,f1
0,0.96,1.005,n,394.51815230466275
1,1.02,1.065,a,609.2890302695733
2,1.08,1.125,k,991.8937202427387
3,1.17,1.215,s,873.131364054117
4,1.2,1.245,a,569.5280541132204
5,1.29,1.335,t̪,627.1793945496869
6,1.35,1.395,ɾ,558.4589790120871
7,1.38,1.4249999999999998,a,593.8041379238135
8,1.44,1.485,b,535.695243760568
9,1.47,1.515,o,550.1169017860799
10,1.53,1.575,l̪,482.70130554226256
11,1.56,1.605,u,495.3442122451788
12,1.65,1.6949999999999998,k,804.0866859956775
13,1.71,1.755,a,700.1524477806668
14,1.8,1.845,ɳ,414.9142016482112
15,1.86,1.905,iː,423.5054918426058
16,1.95,1.995,s̪,734.9781837682582
17,2.01,2.055,a,452.43757863144475
18,2.07,2.115,l̪,370.0444310956519
19,2.1,2.145,l,402.46654956162695
20,2.13,2.175,iː,415.9465741983064
21,2.16,2.205,u,393.1746132373983
22,2.64,2.685,b,389.45471944411963
23,2.67,2.715,i,446.03936165561856
24,2.76,2.805,k,417.2119360201171
25,2.82,2.865,ʂ,1866.5567654800975
26,2.88,2.925,e,594.3203908287524
27,2.97,3.015,k,1045.1928348879435
28,3.03,3.075,a,526.2027782023769
29,3.06,3.105,ɳ,483.5038742777453
30,3.09,3.135,n,559.9845094121486
31,3.12,3.165,a,558.5155049373724
32,3.18,3.225,s̪,921.9342788318588
33,3.24,3.285,t̪,1253.6518499258077
34,3.27,3.315,a,718.6679506786006
35,3.33,3.375,l,518.6512934100331
36,3.39,3.435,a,511.97382278553425
37,3.45,3.495,t̪,413.75639328567104
38,3.48,3.525,e,496.231981158111
39,3.57,3.615,l,392.81309565217674
40,3.6,3.645,iː,396.79208529134195
41,3.63,3.675,i,376.53625718128893
42,3.72,3.765,s,761.9681557105295
43,3.78,3.825,a,831.7478134220328
44,3.9,3.945,k,927.8534611609023
45,3.96,4.005,a,526.9866506440325
46,4.02,4.065,ʂ,1106.3315708969471
47,4.11,4.155,t̪,971.5222884821821
48,4.17,4.215,uː,413.1818203393763
49,4.23,4.275,k,850.3571633239873
50,4.29,4.335,a,595.8420855048938
51,4.41,4.455,t̪,760.6734312025247
52,4.47,4.515,a,514.3871985348716
53,4.5,4.545,l,400.20645253492046
54,4.56,4.605,e,467.0182900727209
55,4.62,4.665,ɾ,471.38092031953875
56,4.68,4.725,o,574.996122259402
57,4.77,4.815,b,401.4949839047085
58,4.8,4.845,e,417.21506872361806
59,4.95,4.995,k,615.0609095607433
60,5.04,5.085,o,420.0796744170826
