,start,end,phoneme,f1
0,0.36,0.4049999999999999,s,816.6280503940983
1,0.42,0.4649999999999999,a,742.6559316178865
2,0.57,0.615,e,579.1874590448232
3,0.72,0.765,o,599.7393238971703
4,0.84,0.885,ɾ,574.7177729103987
5,0.87,0.915,o,609.1280723109521
6,0.99,1.035,k,761.9625247425562
7,1.02,1.065,e,615.8132668390109
8,1.14,1.1849999999999998,ʂ,761.9887665109834
9,1.2,1.245,a,772.5107468634267
10,1.26,1.305,n,420.80908780152856
11,1.32,1.365,b,432.56756351168053
12,1.38,1.4249999999999998,a,656.0599627246803
13,1.41,1.4549999999999998,n,528.0712704949336
14,1.47,1.515,t̪ʰ,504.3676138527645
15,1.53,1.575,iː,477.9646734668189
16,1.59,1.635,ʂ,774.7711779059836
17,1.65,1.6949999999999998,iː,487.8171758474732
18,1.71,1.755,t̪,645.5410673986225
19,1.74,1.785,a,682.0384489750783
20,1.86,1.905,k,871.7818600892468
21,1.92,1.965,a,793.8646578398744
22,2.16,2.205,ɾ,525.0517299271886
23,2.22,2.265,e,493.1962990632119
24,2.34,2.385,a,640.9154955617316
25,2.43,2.475,m,887.1496199847122
26,2.49,2.535,a,793.8694967767033
27,2.61,2.655,n,455.0023104581104
28,2.67,2.715,a,632.7145565873068
29,2.73,2.775,t̪,573.5149936869676
30,2.79,2.835,æ,717.9960825646345
31,2.85,2.895,n,460.6866830599155
32,2.91,2.955,b,561.9433057644318
33,2.94,2.985,a,653.8265975217575
34,3.03,3.075,ɡ,457.5069170275418
35,3.06,3.105,o,535.5937854401848
36,3.12,3.165,l,475.7911451756963
37,3.18,3.225,o,569.8203027025132
38,3.3,3.345,a,743.5122848672628
39,3.45,3.495,t̪,795.3968446052404
40,3.48,3.525,e,529.3238852050273
41,3.51,3.555,æ,626.6572596655794
42,3.57,3.615,n,543.3375070024866
43,3.66,3.705,t̪,676.172555347054
44,3.72,3.765,a,761.8496949181374
45,3.84,3.885,s,712.4916049739802
46,3.93,3.975,p,680.0925581071405
47,3.99,4.035,a,686.91839341222
48,4.05,4.095,ʂ,1501.6293511071453
49,4.17,4.215,a,736.5063719604284
50,4.26,4.305,w,649.1099960807256
51,4.32,4.365,a,701.939780254064
52,4.41,4.455,ɡ,322.1830207845139
53,4.47,4.515,i,440.4773626898982
54,4.56,4.605,w,475.0158553665099
55,4.62,4.665,e,508.6752599188503
