,start,end,phoneme,f1
0,0.99,1.035,b,393.5364888767669
1,1.05,1.095,a,872.4587907461006
2,1.23,1.275,ɡ,348.76715429731433
3,1.29,1.335,iː,538.0299463173823
4,1.38,1.4249999999999998,l̪,529.0960307470821
5,1.44,1.485,æ,711.4001204466609
6,1.5,1.545,n,476.12255260668036
7,1.65,1.6949999999999998,o,516.1129015149144
8,1.77,1.815,t̪,547.960336265407
9,1.83,1.875,e,627.4763233710103
10,1.92,1.965,ɾ,472.38972524152774
11,1.98,2.025,e,556.4937784472546
12,2.13,2.175,d̪,403.22404428025754
13,2.16,2.205,u,444.59052099062245
14,2.31,2.355,d̪,444.3344855633608
15,2.37,2.415,i,375.1810774127374
16,2.55,2.595,p,324.78794259243074
17,2.61,2.655,a,722.834397540942
18,2.73,2.775,t̪,519.205595381202
19,2.79,2.835,a,838.7918529154168
20,2.94,2.985,ɾ,517.8746140918403
21,3.0,3.045,iː,452.7820689150438
22,3.09,3.135,ɡ,454.05882565032937
23,3.12,3.165,o,607.5610594626427
24,3.21,3.255,l,561.4849471488059
25,3.27,3.315,a,678.9424902354112
26,3.45,3.495,n,387.44535864132814
27,3.51,3.555,o,558.6261503172698
28,3.66,3.705,b,523.5252845131317
29,3.69,3.735,a,731.1394648633835
30,3.78,3.825,ɾ,617.3524330815144
31,3.84,3.885,a,735.3459925209837
32,3.93,3.975,m,673.6569492075689
33,3.99,4.035,a,935.2543815388872
34,4.11,4.155,ɾ,417.23986769178066
35,4.17,4.215,i,427.2819269238961
36,4.26,4.305,k,627.2556143505823
37,4.32,4.365,o,551.1572642516329
38,4.47,4.515,l̪,475.93161745033166
39,4.5,4.545,e,512.2396057535123
40,4.59,4.635,t̪,410.19481838212266
41,4.74,4.785,a,785.2146469849289
42,4.89,4.935,ɾ,643.4345462641902
43,4.95,4.995,e,540.2542248611652
