,start,end,phoneme,f1
0,1.08,1.125,t̪,828.3023224882566
1,1.14,1.1849999999999998,ɾ,644.7961474225942
2,1.2,1.245,a,824.0901517367782
3,1.47,1.515,æ,633.0233801230651
4,1.53,1.575,a,867.68830649745
5,1.65,1.6949999999999998,m,753.7522489008537
6,1.68,1.725,a,826.5184757014689
7,1.74,1.785,t̪,439.36873437838074
8,1.89,1.935,u,490.3087041703091
9,2.01,2.055,p,568.29042138089
10,2.07,2.115,a,795.6677851634796
11,2.19,2.235,ʂ,1299.0965825934422
12,2.37,2.415,a,751.715607381006
13,2.52,2.565,t̪,600.9132553753615
14,2.55,2.595,i,572.6719859616554
15,2.61,2.655,a,616.7130224217602
16,2.7,2.745,d̪,430.8450982164685
17,2.73,2.775,iː,492.1265817584228
18,2.76,2.805,e,473.786302902591
19,2.85,2.895,ʂ,1733.2144287072776
20,2.91,2.955,e,542.007741300362
21,2.97,3.015,ɡ,541.2998433231517
22,3.03,3.075,a,609.6097006611968
23,3.09,3.135,l,624.2609944105843
24,3.12,3.165,a,582.2957833402595
25,3.21,3.255,l,413.653558630403
26,3.27,3.315,i,429.3371558051989
27,3.33,3.375,iː,471.45297494595286
28,3.39,3.435,b,453.3155990320403
29,3.45,3.495,i,390.66313157927016
30,3.54,3.585,k,691.4319217523862
31,3.6,3.645,a,827.4391093205444
32,3.69,3.735,s,736.7850588579353
33,3.75,3.795,a,639.4223811374811
34,3.84,3.885,k,494.0845578339514
35,3.9,3.945,o,598.4118960459739
36,3.96,4.005,n,514.4149878212102
37,4.02,4.065,d̪,499.61919803598084
38,4.05,4.095,i,446.78795788542357
39,4.11,4.155,ɾ,452.2046251625101
40,4.17,4.215,u,473.65066812598826
41,4.23,4.275,ɡ,534.0502818808826
42,4.29,4.335,a,692.6577701902157
43,4.44,4.485,d̪,582.2158907306646
44,4.5,4.545,e,693.6067651527395
45,4.56,4.605,ɾ,573.637246232886
46,4.65,4.695,m,450.34553228662946
47,4.71,4.755,a,786.3205156603156
48,4.77,4.815,ɡ,500.50048441084743
49,4.83,4.875,e,580.7387794418956
50,4.89,4.935,l,543.6323493365514
51,4.95,4.995,a,739.5986068635669
52,5.1,5.145,i,601.815078538826
53,5.13,5.175,ŋ,472.16010715033974
54,5.19,5.235,ɳ,581.9483301594188
55,5.25,5.295,e,592.5345385100284
56,5.34,5.385,l,487.44564994935433
57,5.37,5.415,i,505.8231225148697
58,5.46,5.505,æ,553.6204759952892
59,5.52,5.565,n,513.9036145302165
60,5.58,5.625,l,363.94338253271144
61,5.64,5.685,iː,445.96088110527825
62,6.12,6.165,a,901.1035939689021
63,6.18,6.225,n,664.9779885141828
64,6.3,6.345,t̪,524.7656093318774
65,6.36,6.405,e,695.7249880557566
66,6.42,6.465,ɾ,575.1234359819592
67,6.45,6.495,iː,533.9541503750817
68,6.54,6.585,ʂ,1916.7963322158544
69,6.72,6.765,t̪,463.436616203522
70,6.75,6.795,i,469.4438526839434
71,6.87,6.915,v,526.0206344232924
72,6.93,6.975,e,581.4954116869776
73,6.99,7.035,t̪,657.3486635597267
74,7.05,7.095,e,471.10883191900575
75,7.26,7.305,p,624.5593810113353
76,7.29,7.335,ɾ,585.8488766910551
77,7.35,7.395,o,608.1918110035131
78,7.41,7.455,pʰ,721.0015269518008
79,7.5,7.545,a,796.0800135150178
80,7.59,7.635,v,598.854288557587
81,7.65,7.695,o,610.1857052285512
82,7.71,7.755,w,593.3561800168983
83,7.77,7.814999999999999,a,596.3052794421994
84,7.8,7.845,n,537.1922541791166
85,7.89,7.935,o,601.1347676992551
86,8.01,8.055,k,991.3185375935609
87,8.07,8.115,a,834.4317229142374
88,8.19,8.235,n,681.5513688149566
89,8.22,8.265,a,777.4723892139042
90,8.31,8.355,v,495.14447318812927
91,8.34,8.385,o,558.0616068100869
92,8.43,8.475,v,463.2843394131902
93,8.46,8.505,uː,519.8515114568997
94,8.55,8.595,t̪,408.87101297585684
95,8.61,8.655,uː,488.1626572764708
