,start,end,phoneme,f1
0,0.87,0.915,s,990.8363247704248
1,0.93,0.975,æ,618.4904932251414
2,1.08,1.125,f,1321.84684695847
3,1.38,1.4249999999999998,ɾ,458.14141126229185
4,1.62,1.665,a,1013.1813077314913
5,1.71,1.755,n,297.8722326944153
6,1.83,1.875,p,831.0127881929467
7,1.89,1.935,i,529.4359553741191
8,1.92,1.965,ɾ,360.0863544369639
9,1.98,2.025,iː,371.8622085740121
10,2.13,2.175,ʂ,1655.189435133157
11,2.19,2.235,i,467.138869523157
12,2.34,2.385,æ,961.7706453594027
13,2.4,2.445,n,480.426397911019
14,2.49,2.535,iː,375.3545629716072
15,2.55,2.595,h,636.3472525055386
16,2.58,2.625,æ,702.142277647797
17,2.67,2.715,b,449.11626162920953
18,2.7,2.745,æ,701.1341604329119
19,2.79,2.835,l,419.9607441135052
20,2.82,2.865,i,481.88196779521985
21,2.91,2.955,k,868.7938379084299
22,2.97,3.015,iː,388.5028465575143
23,3.03,3.075,ɡ,461.54894193982466
24,3.24,3.285,ɟ,609.370766920623
25,3.3,3.345,i,321.91677801990556
26,3.54,3.585,k,906.8596251419551
27,3.6,3.645,æ,535.0842840558897
28,3.66,3.705,m,253.4772999803346
29,3.75,3.795,p,827.0400491266513
30,3.78,3.825,j,785.2532311087871
31,3.84,3.885,u,367.5448564231789
32,3.93,3.975,t̪,510.9512103286098
33,3.99,4.035,o,541.4922173269924
34,4.14,4.185,s,1283.8942027454063
35,4.23,4.275,æ,664.0034947721097
36,4.35,4.395,f,1480.3635346424962
37,4.5,4.545,v,480.0330389301181
38,4.53,4.575,æ,573.9811156678321
39,4.65,4.695,ɾ,435.6264994573794
40,4.71,4.755,n,427.3752402199793
41,5.1,5.145,uː,478.72611531793945
42,5.13,5.175,ɾ,431.0122698846489
43,5.28,5.325,b,499.74260795635826
44,5.34,5.385,iː,651.907805633333
45,5.4,5.445,ʃ,2019.909248972516
46,5.49,5.535,t̪,570.7426195196358
47,5.55,5.595,i,675.7825801892174
48,5.67,5.715,b,280.3945776847208
49,5.73,5.775,iː,787.3148659602487
50,5.79,5.835,ʂ,2105.4757446905173
51,5.88,5.925,e,381.73385863710604
52,5.94,5.985,j,394.05686347721496
53,6.0,6.045,ʂ,1603.7680347839685
54,6.06,6.105,iː,481.51425561327517
55,6.09,6.135,n,366.2776747865778
56,6.18,6.225,æ,416.2009232929167
57,6.27,6.315,ɟ,607.5801980826191
58,6.3,6.345,iː,464.78393312836
59,6.75,6.795,m,321.0471966265307
60,6.81,6.855,a,908.8395580575068
61,6.87,6.915,j,701.7305346123486
62,6.93,6.975,ɾ,472.05408076958935
63,6.96,7.005,i,616.4726411305094
64,7.02,7.065,l,465.11719883282007
65,7.08,7.125,a,877.2482638772965
66,7.2,7.245,w,359.451038319156
67,7.26,7.305,uː,314.0554310789923
68,7.38,7.425,t̪,716.5703984781287
69,7.41,7.455,æ,591.1123978789172
70,7.5,7.545,ɾ,478.72161539576916
71,7.56,7.604999999999999,iː,432.05037013081477
