,start,end,phoneme,f1
0,0.63,0.675,m,357.77993974274796
1,0.66,0.7050000000000001,n,432.36641243527566
2,0.69,0.735,iː,446.75376828188325
3,0.78,0.8250000000000001,l̪,485.8297064547813
4,0.87,0.915,k,1070.1481603954458
5,0.93,0.975,a,849.39935706676
6,1.05,1.095,n,383.55618205889596
7,1.08,1.125,iː,465.6131610591766
8,1.14,1.1849999999999998,l̪,512.8427131294159
9,1.2,1.245,a,525.7830134166142
10,1.29,1.335,ɳ,433.7385563012925
11,1.35,1.395,o,668.189850477076
12,1.62,1.665,iː,418.7627139773913
13,1.77,1.815,n,388.42278676949
14,1.83,1.875,u,363.4429742859712
15,1.95,1.995,ɾ,617.327062716534
16,1.98,2.025,a,742.0313372258934
17,2.07,2.115,j,499.3610499372667
18,2.13,2.175,o,572.9059145408976
19,2.22,2.265,p,762.7791476727314
20,2.28,2.325,a,549.5450210703647
21,2.37,2.415,t̪,647.6707562917046
22,2.43,2.475,e,484.0386143205183
23,2.49,2.535,n,405.1319816250803
24,2.55,2.595,t̪,419.61594969909805
25,2.61,2.655,u,458.94501197972573
26,2.67,2.715,k,891.2729483968308
27,2.73,2.775,iː,464.5063618828984
28,2.76,2.805,l,454.69667743156
29,2.82,2.865,o,555.0775653395856
30,2.94,2.985,m,504.3256969604569
31,3.12,3.165,t̪,488.2194130570574
32,3.18,3.225,a,645.2451802713967
33,3.24,3.285,ɾ,532.6293246585622
34,3.33,3.375,a,588.8712817774016
35,3.48,3.525,ʂ,1330.4473955508677
36,3.63,3.675,u,449.3819777295229
37,3.99,4.035,e,500.05120124744974
38,4.14,4.185,t̪,719.9669151361987
39,4.17,4.215,e,573.3139672908227
40,4.23,4.275,ɾ,573.5189631254789
41,4.29,4.335,a,571.4338749289919
42,4.35,4.395,t̪,498.8552846339058
43,4.41,4.455,a,573.9925314706472
44,4.5,4.545,k,732.802548504177
45,4.56,4.605,a,748.081595867766
46,4.65,4.695,k,1203.933331197793
47,4.74,4.785,ʂ,770.2833869421642
48,4.8,4.845,uː,508.2131918262071
49,4.95,4.995,l,548.1891683880804
50,5.01,5.055,a,591.3705224984153
51,5.1,5.145,ɟ,427.8669833528069
52,5.16,5.205,e,469.81629126379045
53,5.31,5.355,s,911.9610794413727
54,5.4,5.445,u,523.7865785925094
55,5.52,5.565,s,1866.8470916430208
56,5.7,5.745,t̪ʰ,534.9741028824393
57,5.76,5.805,e,472.9619179762393
58,5.88,5.925,t̪,774.4117756475491
59,5.94,5.985,i,452.5990640917418
60,6.0,6.045,a,599.7597091458575
61,6.12,6.165,l,423.9843639902725
62,6.18,6.225,i,427.88927282211415
63,6.36,6.405,t̪,634.5720702199415
64,6.42,6.465,o,458.753689608067
65,6.54,6.585,n,520.4522597989492
66,6.6,6.645,o,625.4152793062348
67,6.69,6.735,ɾ,613.2893009702809
68,6.75,6.795,i,473.32825673443693
69,6.84,6.885,k,777.0463293388382
70,6.9,6.945,o,587.1050269806203
71,6.93,6.975,l̪,551.9217981929705
72,6.99,7.035,l,538.0241655917289
73,7.02,7.065,a,677.9292370428362
74,7.11,7.155,l,539.8638488190234
75,7.17,7.215,a,834.5750481293625
76,7.26,7.305,ɡ,459.9297757611468
77,7.29,7.335,o,500.82680057279697
78,7.35,7.395,s,372.9319675095698
79,7.41,7.455,t̪,857.9178592070994
80,7.47,7.515,a,587.1733218539366
81,7.53,7.575,ɾ,519.3133413953045
82,7.59,7.635,e,560.3941175022211
