,start,end,phoneme,f1
0,1.32,1.365,b̤,581.7725405606192
1,1.41,1.4549999999999998,u,509.5751789573017
2,1.47,1.515,l̪,587.9979717903491
3,1.59,1.635,ɡ,539.4258651680447
4,1.68,1.725,a,691.2938623107142
5,1.77,1.815,ɾ,502.23062777158066
6,1.89,1.935,b̤,539.1831872289093
7,1.95,1.995,a,660.3334122477554
8,2.4,2.445,ʂ,1591.289481655079
9,2.49,2.535,a,848.9365652732077
10,2.58,2.625,s̪,631.9587854963235
11,2.67,2.715,t̪,694.0772160049638
12,2.7,2.745,e,578.7202998179171
13,2.76,2.805,ɾ,556.9781390720426
14,2.79,2.835,e,582.2879788902795
15,2.88,2.925,d̪,620.337825219769
16,2.94,2.985,æ,753.4669845070866
17,3.12,3.165,b̤,563.0549859760653
18,3.18,3.225,ɾ,706.4127445327521
19,3.21,3.255,a,703.1211557590408
20,3.33,3.375,k,792.2563801340949
21,3.39,3.435,a,821.3245984814017
22,3.54,3.585,ɾ,631.0195298958173
23,3.6,3.645,a,734.2665928662016
24,4.08,4.125,p,1356.866369101083
25,4.14,4.185,uː,541.9737522371548
26,4.2,4.245,ɾ,536.7803048976854
27,4.26,4.305,a,831.0913127496866
28,4.38,4.425,ɾ,710.2141384002653
29,4.44,4.485,d̪,673.2653150124369
30,4.5,4.545,æ,758.9721851695816
31,4.59,4.635,ɳ,703.1240026963244
32,4.65,4.695,æ,682.1421941662413
33,4.74,4.785,j,499.7269577267976
34,4.77,4.815,u,471.85628202126634
35,4.92,4.965,uː,599.5726370800609
36,5.07,5.115,k,783.9618871652872
37,5.13,5.175,i,505.84727066025096
38,5.37,5.415,s̪,1135.2469530865894
39,5.46,5.505,e,516.4203179506774
40,5.58,5.625,l,434.2579166548013
41,5.64,5.685,iː,394.9578056926174
42,5.73,5.775,n,491.8197411227329
43,5.79,5.835,iː,701.2051151013245
44,6.24,6.285,pʰ,944.9524442967393
45,6.33,6.375,a,854.7293527066977
46,6.51,6.555,t̪,1272.0987527443747
47,6.57,6.615,i,441.0391811215805
48,6.66,6.705,iː,635.2216215882337
49,6.69,6.735,ɳ,678.2895964368021
50,6.84,6.885,ʂ,1361.5912619831379
51,6.9,6.945,i,501.05480957144636
52,6.96,7.005,l,475.6270103891157
53,7.02,7.065,e,569.8274547251624
54,7.08,7.125,ɡ,469.505522795317
55,7.14,7.185,a,644.976714549897
56,7.23,7.275,l,484.5436867098687
57,7.26,7.305,i,500.6970947048837
58,7.32,7.365,n,427.4318536101362
59,7.41,7.455,t̪,603.031735302368
60,7.47,7.515,a,784.146720223897
61,8.01,8.055,b,583.538340051868
62,8.04,8.084999999999999,e,559.7272695786841
63,8.19,8.235,s̪,1035.2070316157474
64,8.25,8.295,e,636.9572875140076
65,8.31,8.355,l̪,468.1159343848572
66,8.4,8.445,p,490.54455671499784
67,8.46,8.505,o,652.3226715805438
68,8.55,8.595,t̪,1309.6238621306438
69,8.61,8.655,i,477.6904582898961
70,8.7,8.745,t̪,404.90911315602443
71,8.76,8.805,iː,583.1165025575658
