,start,end,phoneme,f1
0,1.02,1.065,s̪,1182.022032949407
1,1.11,1.155,a,855.960368089982
2,1.23,1.275,t̪,1161.1559649923217
3,1.29,1.335,ʂ,1448.7306612455882
4,1.38,1.4249999999999998,a,872.87033222879
5,1.44,1.485,t̪,850.3647766744173
6,1.56,1.605,m,618.6061896152678
7,1.62,1.665,a,1013.069376199832
8,1.71,1.755,ɾ,730.3209432839246
9,1.83,1.875,kʰ,1381.6939983580091
10,1.89,1.935,a,618.8200027974789
11,1.98,2.025,t̪,817.2739189943431
12,2.04,2.085,a,424.7678639951704
13,2.07,2.115,ŋ,394.60205863880594
14,2.1,2.145,j,446.875908929247
15,2.13,2.175,e,499.51709717007606
16,2.19,2.235,l̪,352.5388164848823
17,2.25,2.295,l,304.3967742951727
18,2.28,2.325,iː,355.9564955267838
19,2.34,2.385,j,393.93764004171135
20,2.4,2.445,e,448.02143536002785
21,2.46,2.505,ɳ,274.496365232713
22,2.49,2.535,n,323.585225384638
23,2.52,2.565,æ,652.5669265346327
24,2.58,2.625,l,408.5217581952441
25,2.64,2.685,e,477.23598891642547
26,2.67,2.715,j,481.56829405727194
27,2.76,2.805,v,493.8636079096107
28,2.79,2.835,a,621.2052847534944
29,2.91,2.955,t̪,1191.3857278899281
30,2.97,3.015,a,429.18290848686695
31,3.03,3.075,ɾ,514.5421732656769
32,3.09,3.135,a,880.6551014481827
33,3.48,3.525,n,554.1534002725426
34,3.54,3.585,e,484.66503427896396
35,3.6,3.645,b̤,313.8789495104273
36,3.63,3.675,uː,768.5293366591801
37,3.69,3.735,h,1312.2814229163434
38,3.75,3.795,a,1032.9367543092105
39,3.84,3.885,ɾ,758.6272245426179
40,3.93,3.975,b,469.6181734322251
41,3.96,4.005,æ,609.3040121210831
42,4.02,4.065,l̪,488.6086080715346
43,4.05,4.095,l,621.8217525636359
44,4.08,4.125,a,554.8994651282753
45,4.11,4.155,l̪,366.1690055165796
46,4.2,4.245,iː,420.7368616207985
47,4.26,4.305,ɾ,275.43118362661875
48,4.29,4.335,m,248.9986227003357
49,4.38,4.425,a,1277.821990414097
50,4.5,4.545,t̪,971.15047749136
51,4.56,4.605,a,960.1861865097305
52,4.77,4.815,iː,367.8678315224234
53,4.89,4.935,ɾ,357.71037482007193
54,4.95,4.995,iː,397.11778030797853
55,5.04,5.085,k,973.928492557399
56,5.07,5.115,j,501.654465808634
57,5.13,5.175,e,471.27679275205094
58,5.19,5.235,b̤,768.9558005312756
59,5.25,5.295,o,517.551591660055
60,5.28,5.325,ɾ,414.1198834656021
61,5.4,5.445,ɡ,886.8592075804692
62,5.46,5.505,a,876.6851700305615
63,5.55,5.595,b,379.29762717483356
64,5.64,5.685,n,479.47002993899434
65,5.7,5.745,e,580.5933721979966
66,6.0,6.045,n,507.0665521977359
67,6.03,6.075,æ,629.862593549482
68,6.09,6.135,ɾ,372.14667181448385
69,6.15,6.195,e,415.7510195167706
70,6.24,6.285,iː,339.8920791930632
71,6.3,6.345,t̪,338.1793977288684
72,6.42,6.465,a,562.9830614209828
73,6.51,6.555,b,310.78791125561554
74,6.57,6.615,e,373.1373777139514
