,start,end,phoneme,f1
0,0.9,0.945,k,1297.3601857598119
1,0.93,0.975,e,912.5417452971817
2,0.99,1.035,æ,739.8403695890736
3,1.02,1.065,a,833.0479796271298
4,1.11,1.155,ŋ,341.586158670663
5,1.2,1.245,t̪,584.9114889142329
6,1.23,1.275,e,648.3666521148178
7,1.32,1.365,n,558.6799031143485
8,1.35,1.395,a,821.1455329875015
9,1.44,1.485,p,577.4735020357102
10,1.53,1.575,a,543.9634747793746
11,1.62,1.665,k,1006.3541163997777
12,1.68,1.725,a,811.1829679542662
13,1.77,1.815,ɾ,614.0922717889505
14,1.83,1.875,a,792.8899543769106
15,1.98,2.025,k,1274.372803716393
16,2.04,2.085,a,888.111800457705
17,2.19,2.235,l,598.7866076719937
18,2.22,2.265,a,855.8100800809221
19,2.34,2.385,m,325.74308396354627
20,2.4,2.445,e,621.3385119845733
21,2.46,2.505,ɾ,538.6958744631695
22,2.55,2.595,t̪,992.4285491960061
23,2.58,2.625,uː,399.61354671423953
24,2.7,2.745,d̪,628.7648549817217
25,2.73,2.775,e,441.5328807278057
26,2.85,2.895,ʂ,1240.6831345777002
27,2.94,2.985,e,499.9625558238962
28,3.0,3.045,ɡ,438.64264792774935
29,3.06,3.105,o,464.93866895089826
30,3.12,3.165,l,434.3643439562537
31,3.15,3.195,u,492.6832684535835
32,3.27,3.315,n,462.8872172042633
33,3.33,3.375,a,662.2140775482809
34,3.42,3.465,m,302.75339455062607
35,3.51,3.555,a,869.9920516850849
36,3.72,3.765,n,313.97886767861024
37,3.84,3.885,t̪,543.5095904599053
38,3.9,3.945,e,626.1090763778053
39,3.96,4.005,ɾ,404.9310800878469
40,4.08,4.125,b,482.7408670102773
41,4.14,4.185,o,427.55061034744915
42,4.26,4.305,t̪,498.4406491266457
43,4.32,4.365,e,470.4306449679024
44,4.44,4.485,a,797.3463234367272
45,4.59,4.635,s,1179.734849152224
46,4.65,4.695,o,823.5603128279641
47,4.71,4.755,e,543.4866910369186
48,4.83,4.875,ɖ̤,1180.599217965238
49,4.89,4.935,e,584.3722560939431
50,4.95,4.995,ɾ,373.451921713648
51,5.01,5.055,u,415.7274917716699
52,5.1,5.145,p,740.4695241495174
53,5.16,5.205,a,568.6551636135734
54,5.22,5.265,ɡ,423.0824549115946
55,5.25,5.295,o,503.7864855289793
56,5.31,5.355,l,410.9731395988833
57,5.37,5.415,o,478.7161751272488
