,start,end,phoneme,f1
0,1.32,1.365,iː,403.3305201906725
1,1.44,1.485,b,392.2419767236411
2,1.5,1.545,æ,666.5382143339197
3,1.53,1.575,n,387.398353051282
4,1.68,1.725,o,382.38512939033836
5,1.77,1.815,l̪,285.3837614746323
6,1.95,1.995,s,1276.771021169268
7,2.04,2.085,iː,448.078865813689
8,2.1,2.145,m,231.90784588687626
9,2.16,2.205,p,318.634193906105
10,2.25,2.295,æ,598.4143018393981
11,2.31,2.355,n,332.2287007534915
12,2.43,2.475,t̪ʰ,297.74407234036516
13,2.49,2.535,i,297.17996831902065
14,2.79,2.835,p,503.21879011406884
15,2.85,2.895,a,671.5347385274159
16,2.91,2.955,ɾ,485.8463035684364
17,2.97,3.015,i,372.25681835159577
18,3.09,3.135,p,532.1002877124546
19,3.15,3.195,a,298.0742326283566
20,3.24,3.285,m,347.29797172778854
21,3.33,3.375,n,330.9881350651241
22,3.54,3.585,k,1042.2950669591185
23,3.63,3.675,æ,827.3347926039414
24,3.84,3.885,i,338.3260767475197
25,3.93,3.975,m,256.1529953914933
26,3.99,4.035,uː,520.2329469990563
27,4.05,4.095,t̪,410.1322481737342
28,4.23,4.275,u,396.58152694368516
29,4.71,4.755,a,1013.3853525612552
30,4.86,4.905,ɾ,501.76528288226433
31,4.92,4.965,uː,358.06273958675473
32,5.01,5.055,t̪,661.0161000040716
33,5.07,5.115,i,303.4185843384774
34,5.1,5.145,ŋ,315.2695044804692
35,5.16,5.205,v,316.0440649363307
36,5.22,5.265,æ,586.5182784988696
37,5.28,5.325,l,408.68118308413585
38,5.34,5.385,i,366.28769805323685
39,5.4,5.445,ɡ,320.73664071896116
40,5.46,5.505,o,401.17070186297116
41,5.49,5.535,n,272.08278896939123
42,5.58,5.625,m,292.8629271186104
43,5.64,5.685,e,536.0589495922023
44,5.7,5.745,j,456.9746310173067
45,5.85,5.895,b,321.73652630848454
46,5.91,5.955,a,574.0806282535951
47,5.94,5.985,j,312.56175830556833
48,6.0,6.045,t̪,711.3902752082901
49,6.03,6.075,æ,602.2898572201001
50,6.09,6.135,l,486.2655245868742
51,6.15,6.195,a,904.3518402180316
52,6.21,6.255,j,716.0565333824188
53,6.36,6.405,s,1207.4276668372017
54,6.48,6.525,w,334.0669277391186
55,6.54,6.585,a,649.6843291557561
56,6.78,6.825,t̪,750.0496940257847
57,6.81,6.855,uː,412.9222542389461
58,6.9,6.945,s,929.5095180464883
59,6.99,7.035,p,994.0086954385572
60,7.05,7.095,i,410.60166843157555
61,7.11,7.155,w,391.2909387937351
62,7.17,7.215,iː,744.707051381917
63,7.23,7.275,s,1220.8929332476487
64,7.32,7.365,e,517.2802573826654
65,7.44,7.485,ɖ̤,835.2281560022147
66,7.47,7.515,æ,443.95559207934724
67,7.53,7.575,n,432.2418560005949
68,7.59,7.635,iː,452.15640653821237
69,7.65,7.695,ɡ,739.0210068021391
70,7.71,7.755,æ,780.523362306534
71,7.83,7.875,ɟ,490.29165236371716
72,7.89,7.935,i,381.82116419289684
73,8.34,8.385,b,244.62865575794987
74,8.4,8.445,a,647.8104141832789
75,8.43,8.475,j,567.9527027429416
76,8.46,8.505,l,457.8140258288523
77,8.52,8.565,æ,660.4075146241121
78,8.61,8.655,s,1051.1636389603632
79,8.67,8.715,æ,681.0738008540606
80,8.73,8.775,l,505.71478741264946
81,8.79,8.834999999999999,æ,812.7388395022559
82,8.88,8.925,ɡ,379.46724957212115
83,8.94,8.985,uː,326.04827066166837
84,8.97,9.015,l,361.5653307641647
85,9.06,9.105,t̪,817.6720381900008
86,9.12,9.165,æ,545.7047049630675
87,9.18,9.225,t̪,510.48602510068
88,9.24,9.285,i,447.4398471972093
