,start,end,phoneme,f1
0,0.66,0.7050000000000001,b,418.3249828607031
1,0.69,0.735,a,659.0042481665395
2,0.81,0.8550000000000001,l,470.7264878730729
3,0.87,0.915,a,703.494999387455
4,0.99,1.035,k,895.9065475377522
5,1.05,1.095,e,465.66886669693406
6,1.2,1.245,æ,619.8516656460257
7,1.41,1.4549999999999998,l,294.179037466256
8,1.47,1.515,i,382.5674653240613
9,1.53,1.575,ɾ,490.4244899691113
10,1.59,1.635,u,391.47561749137685
11,1.68,1.725,v,406.2706661824429
12,1.74,1.785,o,764.1349441974579
13,1.92,1.965,a,780.5074076132543
14,2.01,2.055,ɳ,233.86766018409057
15,2.13,2.175,k,787.126590036456
16,2.19,2.235,u,414.88620350257935
17,2.28,2.325,ɡ,584.9261486637844
18,2.34,2.385,a,572.1015483821369
19,2.43,2.475,ɾ,467.84164822169186
20,2.49,2.535,a,593.6295059307803
21,2.61,2.655,p,902.7968602606899
22,2.7,2.745,a,629.117512048752
23,2.91,2.955,k,1157.625791840097
24,3.0,3.045,i,374.60543555354377
25,3.36,3.405,s,1532.9311863262806
26,3.45,3.495,o,387.78482093658937
27,3.6,3.645,ɾ,222.43870292137905
28,3.66,3.705,i,326.47887349705917
29,3.78,3.825,a,552.9492252694602
30,3.81,3.855,m,299.9048150830172
31,3.96,4.005,s̪,1317.1162061415366
32,4.05,4.095,iː,351.5913189752809
33,4.11,4.155,l̪,304.2686920617738
34,4.14,4.185,l,346.1793361638316
35,4.17,4.215,iː,354.89684503698174
36,4.29,4.335,k,1045.5211384347565
37,4.38,4.425,e,422.5837910351007
38,4.74,4.785,a,785.1531525158555
39,4.86,4.905,t̪,954.6394834350451
40,4.92,4.965,a,480.8173178209863
41,4.98,5.025,v,370.5275242569149
42,5.04,5.085,a,796.1110268341096
43,5.61,5.655,m,252.87590553291696
44,5.67,5.715,i,275.8058213697929
45,5.82,5.865,ɾ,484.8799002664051
46,5.88,5.925,o,481.8361427438902
47,6.0,6.045,k,734.9477783510778
48,6.09,6.135,a,788.0672488956742
49,6.3,6.345,ɖ̤,1219.5759030303639
50,6.39,6.435,o,396.249280943457
51,6.84,6.885,w,348.31611040059244
52,6.9,6.945,a,577.8092294219596
53,6.99,7.035,n,247.80538286883342
54,7.11,7.155,ɖ̤,569.3431049180609
55,7.17,7.215,e,513.9808806275668
56,7.29,7.335,v,270.2038880728547
57,7.38,7.425,a,698.8413226184059
58,7.44,7.485,n,244.22231052265025
59,7.56,7.604999999999999,t̪,593.7204778830838
60,7.62,7.665,o,458.00280364001986
61,7.8,7.845,a,844.1493710338799
62,7.89,7.935,n,254.40883405934613
63,8.04,8.084999999999999,t̪,836.4243553071566
64,8.1,8.145,o,392.31134512981913
65,8.43,8.475,i,322.06097635760574
66,8.58,8.625,n,261.3565951927755
67,8.76,8.805,ɾ,588.2809095986024
68,8.91,8.955,j,319.9517275956426
69,8.97,9.015,a,555.0513294361114
70,9.06,9.105,m,257.88341047375746
71,9.15,9.195,b,278.81298295094376
72,9.36,9.405,t̪,994.2605536487036
73,9.54,9.585,d̪,432.72152890110857
74,9.57,9.615,i,371.6977522406607
75,9.66,9.705,k,945.0078565712714
76,9.78,9.825,i,363.5465774949008
77,9.93,9.975,ʂ,1487.5752019230247
78,10.02,10.065,æ,435.38367832675897
79,10.11,10.155,l,326.75562370707064
80,10.23,10.275,s̪,1209.0338862773478
81,10.29,10.335,iː,341.6141594700642
82,10.41,10.455,e,443.75454490135843
83,10.53,10.575,ʂ,1525.6851949259196
84,10.65,10.695,ɟ,1008.078899186413
85,10.71,10.755,i,384.9125678199713
86,10.8,10.845,n,249.29061684137656
87,10.92,10.965,t̪,672.0271200383747
88,10.98,11.025,e,544.2001181131321
89,11.07,11.115,l,330.9677769797041
90,11.13,11.175,o,372.2481706600888
91,11.88,11.925,h,923.6882891109991
92,11.94,11.985,e,508.8472143913852
93,12.18,12.225,ɖ̤,1307.998401229823
94,12.24,12.285,i,329.00200075532956
95,12.42,12.465,ʂ,2104.754908808662
96,12.51,12.555,a,812.2943656789045
97,12.72,12.765,kʰ,1065.022541627373
98,12.78,12.825,a,568.3267584439035
99,12.9,12.945,v,530.1135194635493
100,12.96,13.005,a,544.6798365602881
101,12.99,13.035,n,326.6857071437651
102,13.17,13.215,o,406.7194534530424
103,13.53,13.575,t̪,791.3528260941138
104,13.59,13.635,a,634.2751442980559
105,13.68,13.725,ɾ,390.6167271830113
106,13.74,13.785,e,405.33567666364706
107,13.95,13.995,b,240.27012969909532
108,14.01,14.055,a,546.7840426344806
109,14.07,14.115,n,359.2603744235742
110,14.16,14.205,l,363.86234086168434
111,14.22,14.265,e,515.8798800068021
112,14.31,14.355,t̪,474.604064840179
113,14.37,14.415,o,364.81022611860266
