,start,end,phoneme,f1
0,1.35,1.395,s,757.6634429864841
1,1.41,1.4549999999999998,a,873.9721946724693
2,1.47,1.515,n,966.0592680714639
3,1.5,1.545,a,1059.5760437300728
4,1.59,1.635,l,610.8181727747067
5,1.65,1.6949999999999998,a,756.3853523771568
6,1.71,1.755,n,578.197316476879
7,1.77,1.815,a,714.5245667587177
8,1.86,1.905,h,798.8411304287594
9,1.89,1.935,a,738.4244230022638
10,1.98,2.025,ɾ,469.48967642033506
11,2.04,2.085,e,485.48232256913326
12,2.07,2.115,j,476.04481088738265
13,2.43,2.475,h,869.4315932319657
14,2.49,2.535,iː,574.6365457359904
15,2.58,2.625,t̪,897.4328525241856
16,2.67,2.715,t̪ʰ,919.5115737352883
17,2.76,2.805,æ,977.7511271983648
18,2.82,2.865,n,607.4846888799863
19,2.88,2.925,ɟ,386.0060942559394
20,2.94,2.985,iː,494.9527333212203
21,3.0,3.045,l,432.455524046117
22,3.06,3.105,o,498.18615162592926
23,3.12,3.165,l̪,511.4847390596249
24,3.18,3.225,a,579.5797942841706
25,3.27,3.315,d̪,455.5336922476458
26,3.33,3.375,e,455.85895092917934
27,3.39,3.435,iː,1422.572215334621
28,3.42,3.465,ʂ,1263.6266603815918
29,3.48,3.525,e,625.6558501264697
30,3.57,3.615,k,525.0310280761759
31,3.63,3.675,a,643.9350686814751
32,3.66,3.705,ɾ,625.5403340023614
33,3.72,3.765,a,670.7190818308861
34,3.81,3.855,l̪,351.8703034186112
35,3.84,3.885,l,394.2120810156254
36,3.9,3.945,iː,473.97382640546044
37,4.44,4.485,j,355.45736044791295
38,4.47,4.515,iː,383.0549266587804
39,4.56,4.605,l,379.3521329884474
40,4.62,4.665,iː,499.10971282505386
41,4.77,4.815,d̪,631.5712527840609
42,4.83,4.875,iː,444.9041459003607
43,4.89,4.935,j,531.148870249677
44,4.95,4.995,a,780.2870330719526
45,5.07,5.115,s,730.2635843741463
46,5.16,5.205,t̪ʰ,787.7990113901117
47,5.25,5.295,e,535.6683548869527
48,5.31,5.355,ɾ,585.6712109390786
49,5.37,5.415,a,833.0498756003684
50,5.49,5.535,d̪,487.8909166861157
51,5.52,5.565,a,643.717768040939
52,5.61,5.655,ɾ,570.1354868235281
53,5.67,5.715,a,761.5586998912319
54,5.91,5.955,t̪ʰ,457.7992853079124
55,5.94,5.985,e,510.6140159671291
56,6.03,6.075,m,572.002724582528
57,6.09,6.135,uː,610.0661554369841
58,6.15,6.195,s,494.1220587976447
59,6.24,6.285,t̪ʰ,799.1005587765156
60,6.3,6.345,e,499.5779024326795
61,6.48,6.525,u,500.8464072818917
62,6.93,6.975,k,1013.233215867591
63,6.99,7.035,e,580.1743845045797
64,7.14,7.185,v,809.0964357490135
65,7.2,7.245,e,700.2996183393394
66,7.26,7.305,l̪,550.3779114501042
67,7.32,7.365,æ,681.1177520489143
68,7.41,7.455,h,591.47170733387
69,7.47,7.515,e,446.40407143909596
70,7.53,7.575,s̪,382.89648794693346
71,7.59,7.635,e,673.8297355237175
72,7.65,7.695,ɾ,495.96664833770325
73,7.71,7.755,iː,460.7977929631631
74,7.77,7.814999999999999,k,414.12076901251106
75,7.83,7.875,iː,641.3949036957276
76,7.92,7.965,m,581.3973700325039
77,7.98,8.025,a,1020.7864934816363
78,8.13,8.175,t̪,626.0767309526898
79,8.19,8.235,ɾ,543.1596825009129
80,8.28,8.325,a,738.8152979496557
81,8.4,8.445,k,763.5796304304268
82,8.49,8.535,a,903.2676922706706
83,8.58,8.625,ɾ,499.3303236180678
84,8.64,8.685,j,495.30595830255936
85,8.7,8.745,e,549.9877797209132
86,8.73,8.775,n,505.81959565757205
87,8.79,8.834999999999999,iː,474.9906462921249
88,8.85,8.895,ɾ,446.28936550458576
89,8.94,8.985,v,606.2204442346023
90,8.97,9.015,a,639.9023175942339
91,9.09,9.135,iː,434.1099027778758
92,9.21,9.255,s,1979.8816726579828
93,9.27,9.315,iː,465.95416057737594
94,9.33,9.375,n,443.1705046795993
95,9.39,9.435,t̪,460.8657813349065
96,9.45,9.495,o,462.53853973325715
97,9.93,9.975,s,1503.396423355622
98,10.02,10.065,æ,971.979470902188
99,10.08,10.125,m,448.15736867405224
100,10.17,10.215,s,462.4416977757195
101,10.26,10.305,t̪,601.8707897833358
102,10.32,10.365,e,642.4189213724477
103,10.44,10.485,a,797.7979081782062
104,10.56,10.605,s,950.1814062781029
105,10.62,10.665,a,948.0253202550938
106,10.71,10.755,h,1105.7803189406948
107,10.77,10.815,a,982.9616273418638
108,10.95,10.995,e,484.97966249194235
109,11.1,11.145,uː,461.36679012496154
110,11.25,11.295,s,1792.2017799805
111,11.34,11.385,i,419.4836946512577
112,11.49,11.535,m,439.9891685160447
113,11.52,11.565,iː,433.7525803234177
114,11.61,11.655,t̪,388.05144612658927
115,11.67,11.715,a,643.6082311917795
116,11.73,11.775,p,609.7385699314831
117,11.79,11.835,e,592.7918889374358
118,11.85,11.895,l̪,440.8732099034495
119,11.88,11.925,iː,419.8891518556688
120,11.97,12.015,t̪,356.1337573907766
121,12.03,12.075,j,432.79831554317707
122,12.12,12.165,e,512.7178662989784
123,12.24,12.285,l,410.9855770444172
124,12.3,12.345,i,470.84047971046385
125,12.6,12.645,k,1059.5530688956587
126,12.66,12.705,e,597.5926773362437
127,12.75,12.795,l,506.76443693328775
128,12.78,12.825,e,602.9212968773966
129,12.87,12.915,s,582.0150922733952
130,12.9,12.945,a,824.7271421487447
131,12.96,13.005,m,826.7759118463542
132,13.02,13.065,æ,940.0448179682186
133,13.05,13.095,l̪,780.0860721011729
134,13.14,13.185,iː,442.4835712579082
135,13.23,13.275,p,517.9130109663026
136,13.29,13.335,e,427.9021203769403
137,13.35,13.395,t̪,445.8265788439391
138,13.41,13.455,e,514.9879211109827
