,start,end,phoneme,f1
0,1.02,1.065,m,240.07255878466395
1,1.08,1.125,u,417.45587873711196
2,1.2,1.245,t̪,707.8159085242254
3,1.26,1.305,ɾ,456.1302261270527
4,1.35,1.395,b,366.35739092824963
5,1.41,1.4549999999999998,i,336.9521066875256
6,1.56,1.605,æ,706.364412390097
7,1.65,1.6949999999999998,ɾ,610.615015617278
8,1.68,1.725,a,682.6620371332447
9,1.74,1.785,k,391.33526117293457
10,1.8,1.845,a,581.2555752515525
11,1.86,1.905,l,664.6681474087721
12,1.92,1.965,a,993.5244512531517
13,2.19,2.235,ʂ,878.2529904099063
14,2.25,2.295,æ,718.598306476756
15,2.28,2.325,n,501.5113139469913
16,2.43,2.475,a,463.02901836029514
17,2.49,2.535,ʂ,897.630776823164
18,2.55,2.595,æ,649.1259776089465
19,2.58,2.625,n,525.098146283668
20,2.7,2.745,a,656.6676837364801
21,2.79,2.835,b,400.5446691056657
22,2.85,2.895,iː,384.19367764870145
23,2.91,2.955,ɡ,443.5997719399929
24,2.97,3.015,o,544.412073353965
25,3.03,3.075,ɾ,573.3951205215028
26,3.06,3.105,a,679.4874451759896
27,3.15,3.195,v,475.0338968272722
28,3.21,3.255,æ,557.0756971027001
29,3.27,3.315,l,537.7628680730974
30,3.33,3.375,a,697.8394678734079
31,3.39,3.435,n,381.7978653059282
32,3.51,3.555,o,472.7331083169644
33,3.63,3.675,h,438.3629789949088
34,3.69,3.735,e,450.514774241988
35,3.81,3.855,l,585.8327930129752
36,3.84,3.885,a,639.6397375309813
37,3.93,3.975,l,412.5446930315393
38,3.99,4.035,o,551.259519833364
39,4.41,4.455,a,1067.6671146880356
40,4.5,4.545,ɳ,334.8519179572332
41,4.59,4.635,t̪,406.8478820936028
42,4.65,4.695,æ,597.4502892787708
43,4.74,4.785,m,361.95175352441316
44,4.8,4.845,a,564.7084772480578
45,4.92,4.965,n,335.7795322347145
46,4.98,5.025,i,369.08973827308273
47,5.13,5.175,l,350.8359271863725
48,5.19,5.235,i,429.28611864464347
49,5.28,5.325,s,1174.1472006142333
50,5.37,5.415,æ,812.5386803808867
51,5.55,5.595,t̪,434.26893677014453
52,5.58,5.625,i,420.3750087479976
53,5.67,5.715,a,869.7130976079542
