,start,end,phoneme,f1
0,0.75,0.795,ɳ,240.76168909177187
1,0.78,0.8250000000000001,e,299.47307490390114
2,0.87,0.915,l̪,296.7143309077762
3,0.93,0.975,t̪,525.4913308869038
4,0.99,1.035,a,964.8352206697913
5,1.08,1.125,ɳ,512.8855014363583
6,1.11,1.155,a,607.0576647711345
7,1.17,1.215,l̪,422.9914270186623
8,1.23,1.275,a,738.512068103876
9,1.26,1.305,ɳ,409.69395618449204
10,1.35,1.395,n,255.57657893227224
11,1.38,1.4249999999999998,o,310.8486654736411
12,1.47,1.515,v,337.8604187977572
13,1.53,1.575,e,383.64557842078875
14,1.59,1.635,s,1209.6685640775231
15,1.68,1.725,t̪,826.8145970583963
16,1.71,1.755,e,500.9242627889971
17,1.77,1.815,ɾ,337.3101764782276
18,1.83,1.875,e,409.09993253661753
19,1.89,1.935,s,1437.4517533483906
20,1.98,2.025,w,494.56196381888566
21,2.01,2.055,a,551.4231103293215
22,2.13,2.175,j,388.05512084518733
23,2.16,2.205,o,428.4157548791408
24,2.31,2.355,ɖ̤,1544.0009699216114
25,2.34,2.385,o,575.9792154644521
26,2.4,2.445,n,267.0358094045243
27,2.46,2.505,e,466.0489002520738
28,2.64,2.685,ɾ,391.9564865599794
29,2.73,2.775,e,705.2123233258656
30,2.82,2.865,s,1052.9690843822825
31,2.88,2.925,a,751.8457098873221
32,2.97,3.015,v,381.20690964971374
33,3.0,3.045,e,478.5138573636481
34,3.06,3.105,ɾ,500.90666259974967
35,3.12,3.165,e,391.5908473619878
36,3.18,3.225,m,220.6792748038465
37,3.27,3.315,uː,346.134976128617
38,3.33,3.375,ɾ,413.6546833593931
39,3.66,3.705,l,357.21135930249164
40,3.72,3.765,i,337.75474260422146
41,3.96,4.005,a,599.9282165895183
42,4.08,4.125,s,1320.8049341396695
43,4.2,4.245,t̪,1178.9559025025462
44,4.26,4.305,i,257.23459552048456
45,4.5,4.545,j,339.16351556068895
46,4.56,4.605,a,676.3378268057502
47,4.71,4.755,s,1046.9485602445404
48,5.04,5.085,n,220.76629012588776
49,5.1,5.145,u,262.7863736052514
50,5.22,5.265,ɾ,380.1482982508206
51,5.28,5.325,a,673.2172772648127
52,5.55,5.595,ɟ,904.2553099373059
53,5.64,5.685,iː,375.8210681394714
54,5.79,5.835,l,372.0746120906443
55,5.94,5.985,ɾ,445.6785419642769
56,6.0,6.045,o,599.5500058186487
57,6.63,6.675,m,236.7907918856662
58,6.69,6.735,e,552.9233715346514
59,6.81,6.855,l,388.1082109637395
60,6.87,6.915,e,488.35303981648815
61,6.99,7.035,uː,298.79639564552406
62,7.05,7.095,n,207.82657753086423
63,7.14,7.185,k,948.328525919737
64,7.2,7.245,a,824.5221766802055
65,7.29,7.335,t̪,714.3047510273939
66,7.35,7.395,e,531.9705226083864
67,7.5,7.545,i,356.2898166375395
68,7.56,7.604999999999999,n,444.6082292695791
69,7.62,7.665,a,873.5425017808813
70,7.74,7.785,ʂ,1798.8467866770588
71,7.8,7.845,æ,417.5558264942642
72,7.89,7.935,t̪,550.8671773944635
73,7.92,7.965,i,464.5259556167286
74,7.98,8.025,ŋ,231.6713408076151
75,8.04,8.084999999999999,t̪,668.0754392767269
76,8.07,8.115,a,621.8205626695052
77,8.16,8.205,p,1034.8725893545702
78,8.22,8.265,o,490.7826439178737
79,8.28,8.325,ŋ,214.24187963539475
80,8.34,8.385,t̪,317.54874639135517
81,8.43,8.475,ɾ,390.0024374935659
82,8.52,8.565,e,429.80093290066117
83,8.58,8.625,j,455.8148688838265
84,8.64,8.685,a,820.3647499817852
85,8.76,8.805,e,404.24181180819505
86,8.88,8.925,t̪,757.3039266941723
87,8.94,8.985,o,416.8885208844
