,start,end,phoneme,f1
0,0.72,0.765,m,364.274986917601
1,0.78,0.8250000000000001,a,664.6437776388435
2,0.87,0.915,s,942.2419263733431
3,0.96,1.005,a,809.5410806050049
4,1.05,1.095,l,431.32417370796753
5,1.11,1.155,i,620.7077208909769
6,1.2,1.245,h,896.4902093947669
7,1.26,1.305,æ,887.5096244334461
8,1.38,1.4249999999999998,k,725.233380805719
9,1.47,1.515,iː,410.9200296985885
10,1.53,1.575,t̪,408.3401819986426
11,1.59,1.635,æ,593.7209643983746
12,1.62,1.665,n,468.49703979354956
13,1.74,1.785,t̪,453.0643300961956
14,1.8,1.845,æ,740.5391734892908
15,1.89,1.935,h,775.9144913137385
16,2.1,2.145,a,788.7678726201071
17,2.16,2.205,w,763.7636007878581
18,2.25,2.295,h,728.3773077230916
19,2.31,2.355,a,819.1440865526185
20,2.43,2.475,ɾ,484.4250351907286
21,2.49,2.535,o,512.6871729951603
22,2.64,2.685,u,396.22437969430666
23,2.7,2.745,l,391.904195010116
24,3.18,3.225,æ,756.2415910052072
25,3.24,3.285,n,523.3166058635089
26,3.33,3.375,e,496.3090327453824
27,3.39,3.435,j,523.5244165404789
28,3.45,3.495,k,872.9423460090345
29,3.51,3.555,iː,551.9275305882996
30,3.6,3.645,s̪,842.29987194111
31,3.66,3.705,iː,413.558891012674
32,3.72,3.765,m,270.4219957112404
33,3.81,3.855,p,413.2237135722908
34,3.87,3.915,æ,572.7483209623944
35,3.9,3.945,n,426.523992820811
36,3.99,4.035,b,385.63479177922363
37,4.05,4.095,iː,373.75652768921765
38,4.23,4.275,l,527.380114115806
39,4.29,4.335,uː,691.1401600497591
40,4.68,4.725,a,730.5282792932313
41,4.86,4.905,ɖ̤,1299.8372441080944
42,4.92,4.965,u,659.7037446129596
43,5.01,5.055,m,432.90685974699187
44,5.04,5.085,iː,538.5841954627302
45,5.19,5.235,t̪ʰ,849.8396790649613
46,5.25,5.295,iː,439.0690941479774
47,5.28,5.325,n,387.59796163555865
48,5.46,5.505,a,815.8593170178158
49,5.58,5.625,h,1094.9390684917266
50,5.67,5.715,a,845.6222886745329
51,5.76,5.805,ɾ,638.4349221811635
52,5.82,5.865,o,598.3184056901462
53,5.88,5.925,v,546.2607545839504
54,5.94,5.985,a,755.3651834743434
55,6.06,6.105,d̪,375.2303974470983
56,6.09,6.135,iː,372.00683649467334
57,6.15,6.195,l,397.7477547940751
58,6.18,6.225,uː,405.2529431956242
59,6.24,6.285,s,324.1910870023508
60,6.33,6.375,t̪,659.9929923548043
61,6.39,6.435,o,511.3469613774886
62,6.48,6.525,l,462.13644101555195
63,6.54,6.585,i,507.82836648728033
