,start,end,phoneme,f1
0,0.75,0.795,iː,466.02147298220694
1,0.81,0.8550000000000001,t̪,538.1080364335322
2,0.87,0.915,a,645.0173672054578
3,0.99,1.035,k,782.9577619639796
4,1.02,1.065,e,539.3486829415768
5,1.14,1.1849999999999998,k,909.8653584734709
6,1.23,1.275,a,923.7395423103519
7,1.32,1.365,ɾ,664.4363627345317
8,1.38,1.4249999999999998,a,768.6357188775777
9,1.47,1.515,n,862.3308784697476
10,1.5,1.545,a,1021.491500290778
11,1.65,1.6949999999999998,v,460.94117256113503
12,1.68,1.725,j,454.58071329067826
13,1.74,1.785,a,662.0553741251642
14,1.83,1.875,ɡ,577.5598150757058
15,1.86,1.905,w,607.9076724099789
16,1.95,1.995,s,1419.5421198788133
17,2.04,2.085,t̪,1222.3858705140385
18,2.1,2.145,a,865.5554315199021
19,2.19,2.235,p,380.77514453459355
20,2.25,2.295,a,713.8102040157863
21,2.31,2.355,n,345.46886985360936
22,2.37,2.415,a,792.6075459124379
23,2.46,2.505,t̪,731.892334068477
24,2.52,2.565,a,723.6104648590715
25,2.58,2.625,ɳ,457.35188455919024
26,2.64,2.685,ʂ,502.23156908374705
27,2.67,2.715,ɾ,704.0349228288511
28,2.7,2.745,a,643.6942892115877
29,2.79,2.835,t̪,600.780006799817
30,2.82,2.865,a,663.6470474812538
31,2.91,2.955,k,679.5548364260156
32,2.97,3.015,o,610.6259797034361
33,3.03,3.075,ɾ,614.6418345001449
34,3.06,3.105,o,631.8231356477506
35,3.18,3.225,t̪,669.1626303639408
36,3.21,3.255,e,520.0912263739026
37,3.42,3.465,a,860.367280904699
38,3.54,3.585,ɡ,518.7882245096673
39,3.6,3.645,u,424.5438957745363
40,3.69,3.735,k,627.7473868444578
41,3.75,3.795,o,594.510721892433
42,3.81,3.855,k,487.632830229797
43,3.87,3.915,a,727.1795535010681
44,3.96,4.005,n,757.8451586150749
45,3.99,4.035,a,1022.4437262995617
46,4.08,4.125,i,386.0045728237545
47,4.17,4.215,a,850.9150464883784
48,4.35,4.395,t̪,615.3915693502202
49,4.38,4.425,ɾ,508.12890657858077
50,4.44,4.485,e,466.46131323906036
51,4.8,4.845,l,539.8205709756783
52,4.83,4.875,o,610.3747652403829
53,4.92,4.965,ɾ,450.96278695729524
54,4.95,4.995,i,476.74388483297935
55,5.01,5.055,n,357.86215953864973
56,5.1,5.145,l,520.0914231702093
57,5.16,5.205,a,681.8408588945955
58,5.25,5.295,ɡ,554.5410196074224
59,5.31,5.355,a,714.4649929508895
60,5.43,5.475,ɡ,582.944637628011
61,5.46,5.505,o,705.0840928400396
62,5.55,5.595,ɳ,422.8987147457433
63,5.61,5.655,e,595.9685050002461
64,5.67,5.715,ʝ,579.3138109433482
65,5.73,5.775,a,898.2519515337709
66,5.88,5.925,ɖ̤,532.330704212049
67,5.91,5.955,ɾ,483.7062082047665
68,5.94,5.985,e,547.9313388742232
69,6.06,6.105,a,944.9745838932938
70,6.18,6.225,n,476.2023106676814
71,6.24,6.285,e,727.6019320661902
72,6.36,6.405,l,550.5938516862454
73,6.39,6.435,e,706.0964357689552
74,6.45,6.495,ɾ,651.6779440487915
75,6.51,6.555,o,654.4137965747692
76,6.63,6.675,ɾ,613.204786880741
77,6.72,6.765,ɡ,422.6086408319653
78,6.78,6.825,e,478.9275143052093
79,6.93,6.975,k,871.6574036071177
80,6.96,7.005,e,468.00513873754653
81,7.08,7.125,v,554.9427561699729
82,7.14,7.185,e,626.905597855587
83,7.2,7.245,l,601.6649859071878
84,7.23,7.275,a,655.9722107811643
85,7.29,7.335,i,430.9226373187526
86,7.44,7.485,b,481.4173090592777
87,7.53,7.575,ɾ,673.0549685631602
88,7.59,7.635,u,403.93739869992436
89,7.65,7.695,k,561.6746282860719
90,7.71,7.755,o,562.961970642787
91,7.77,7.814999999999999,k,544.0317229214459
92,7.83,7.875,a,612.7370233037481
93,7.89,7.935,n,625.9951280285542
94,7.95,7.995,a,713.8626962488123
95,8.01,8.055,ɡ,646.0746539980236
96,8.07,8.115,a,912.0877097503435
97,8.19,8.235,ɖ̤,676.2940834418065
98,8.25,8.295,e,526.176350398335
99,8.31,8.355,k,463.9867146842247
100,8.34,8.385,a,631.5445111117543
101,8.4,8.445,l̪,595.010585275252
102,8.46,8.505,a,617.693229931733
103,8.55,8.595,n,484.88064844532755
104,8.61,8.655,o,520.7079254260968
105,8.7,8.745,k,753.2728576117548
106,8.76,8.805,a,653.1852252828688
107,8.82,8.865,l,492.30685819264767
108,8.85,8.895,e,472.39502024571493
109,8.94,8.985,s,1334.9313417292472
110,9.0,9.045,a,761.600414988051
111,9.09,9.135,l,636.6359617789034
112,9.12,9.165,a,987.1119780184364
113,9.24,9.285,b,364.59287148942536
114,9.3,9.345,i,436.6939745866548
115,9.45,9.495,t̪,745.9644935950531
116,9.54,9.585,o,523.5437405711676
