,start,end,phoneme,f1
0,0.84,0.885,i,587.1431560494703
1,0.87,0.915,a,779.4513660845083
2,1.08,1.125,l,480.68895178874254
3,1.17,1.215,t̪,440.5249426757126
4,1.2,1.245,a,538.8909416888181
5,1.26,1.305,ɾ,473.4627561195463
6,1.32,1.365,a,579.3204602998566
7,1.44,1.485,ɖ̤,731.0475156203074
8,1.5,1.545,æ,602.9156608697848
9,1.53,1.575,n,525.9021592171923
10,1.65,1.6949999999999998,a,834.3747406984882
11,1.77,1.815,p,608.1168731561538
12,1.83,1.875,e,535.3356619208133
13,1.89,1.935,ɾ,446.35814033225586
14,1.95,1.995,i,415.84937522543026
15,2.04,2.085,pʰ,770.9152940742061
16,2.13,2.175,a,733.9558893248799
17,2.25,2.295,ʂ,1386.3486170110666
18,2.34,2.385,e,510.010757598925
19,2.49,2.535,l,448.38767148730807
20,2.55,2.595,i,485.6848748325504
21,2.64,2.685,m,450.1955702083019
22,2.67,2.715,uː,471.0651074507364
23,2.79,2.835,ɾ,413.0765308504009
24,2.82,2.865,uː,385.9229785214084
25,2.94,2.985,t̪,958.7991852547831
26,3.0,3.045,e,536.8075162840622
27,3.06,3.105,t̪,455.0445834034568
28,3.12,3.165,i,578.0952899489787
29,3.21,3.255,n,551.2144701656206
