,start,end,phoneme,f1
0,0.99,1.035,v,527.3128489899894
1,1.02,1.065,a,665.6023763532861
2,1.17,1.215,m,457.5225352364108
3,1.23,1.275,i,466.5905931673365
4,1.29,1.335,t̪,760.9360445489068
5,1.44,1.485,k,820.997721969098
6,1.5,1.545,a,754.6276091438923
7,1.62,1.665,m,459.33762502213733
8,1.68,1.725,e,496.5056641758177
9,1.74,1.785,t̪,392.87527409161765
10,1.83,1.875,ɳ,441.27597182877406
11,1.89,1.935,o,543.0708152456294
12,1.95,1.995,ɳ,440.23571322340683
13,2.01,2.055,t̪ʰ,417.6758187760103
14,2.07,2.115,i,407.07990753192144
15,2.13,2.175,ɟ,423.6107960610504
16,2.22,2.265,iː,452.3981963510331
17,2.49,2.535,k,1331.1946188973986
18,2.55,2.595,a,609.9405583247008
19,2.61,2.655,l,474.9126200063835
20,2.64,2.685,iː,483.849348347096
21,2.7,2.745,m,548.9305821212104
22,2.73,2.775,i,552.7431587301995
23,2.76,2.805,e,565.8856614423235
24,2.79,2.835,n,543.689881577352
25,2.82,2.865,v,552.6260971126925
26,2.88,2.925,e,448.1708437086333
27,2.91,2.955,t̪,428.1899672035193
28,3.03,3.075,e,473.31295046364676
29,3.12,3.165,t̪,432.63883008810615
30,3.15,3.195,iː,437.1911687465116
31,3.21,3.255,l,423.51456385639057
32,3.27,3.315,i,484.5245565748028
33,3.36,3.405,a,767.0050716928106
34,3.51,3.555,d̪,431.79429083347065
35,3.54,3.585,i,463.1229311883867
36,3.6,3.645,æ,594.5696222990182
37,3.72,3.765,ɳ,600.2754895946804
38,3.75,3.795,a,635.6533515618636
39,3.81,3.855,m,496.41615671424097
40,3.99,4.035,ɾ,593.7241535175896
41,4.02,4.065,a,583.9529772486295
42,4.11,4.155,b,436.2390365225886
43,4.17,4.215,o,434.4310844827718
44,4.2,4.245,ɡ,438.34444243488304
45,4.23,4.275,o,456.82183005391846
46,4.32,4.365,t̪,497.09428158095216
47,4.38,4.425,a,715.2925676631193
48,4.5,4.545,l,461.1207616506307
49,4.53,4.575,i,374.0069384457319
50,4.59,4.635,b,443.2398820726902
51,4.65,4.695,i,513.0232838517801
52,4.68,4.725,æ,533.0472342964224
53,4.74,4.785,n,444.9601189051767
54,4.86,4.905,t̪,499.7402509705536
55,4.98,5.025,w,556.546409653469
56,5.01,5.055,a,694.4617078022642
57,5.13,5.175,t̪ʰ,450.0480143299671
58,5.16,5.205,i,402.52425899334196
59,5.25,5.295,ʂ,640.7455201732662
60,5.31,5.355,iː,392.6766740613984
61,5.37,5.415,n,436.73733754381453
62,5.46,5.505,t̪,623.2704013389118
63,5.52,5.565,a,772.5879512340409
64,5.61,5.655,ɾ,563.7345438222284
65,5.67,5.715,e,559.980887400571
