,start,end,phoneme,f1
0,0.84,0.885,i,309.0059008145998
1,0.93,0.975,v,294.1634472154134
2,0.99,1.035,uː,441.51295331028945
3,1.08,1.125,ɡ,672.7446923587798
4,1.14,1.1849999999999998,a,612.7210254931182
5,1.23,1.275,l,659.0821287928317
6,1.26,1.305,a,786.168327983231
7,1.38,1.4249999999999998,p,543.247913978716
8,1.44,1.485,ɾ,452.67039981706495
9,1.5,1.545,a,643.8497077222042
10,1.59,1.635,m,284.4697838585973
11,1.65,1.6949999999999998,a,661.9310727995955
12,1.8,1.845,n,668.6702184951342
13,1.86,1.905,a,912.9497614206799
14,2.1,2.145,i,410.4459166665106
15,2.16,2.205,n,265.8011703961978
16,2.28,2.325,t̪,552.0046787332793
17,2.34,2.385,e,665.1929655595011
18,2.43,2.475,ʂ,2132.781893228898
19,2.58,2.625,e,562.6600687989064
20,2.73,2.775,æ,488.3916920044313
21,2.79,2.835,n,300.0346159840005
22,2.88,2.925,t̪,299.8587241690097
23,2.94,2.985,uː,445.1782914762285
24,3.12,3.165,e,387.0230150478268
25,3.24,3.285,l,420.9701950889685
26,3.3,3.345,a,414.6228959742769
27,3.36,3.405,l,269.3191959545749
28,3.42,3.465,u,422.60325794313314
29,3.57,3.615,ʂ,946.4334560706728
30,3.66,3.705,æ,827.5675711672839
31,3.81,3.855,t̪,488.3843220529927
32,3.84,3.885,e,451.708316947383
33,3.9,3.945,v,353.4215424968321
34,3.96,4.005,iː,334.1867835272064
35,3.99,4.035,l,302.10631333403927
36,4.11,4.155,a,820.1666160480655
