,start,end,phoneme,f1
0,0.84,0.885,n,519.5256505745649
1,0.87,0.915,a,674.4156034728632
2,1.02,1.065,t̪,780.1376459400988
3,1.08,1.125,e,608.0145373365343
4,1.2,1.245,k,701.0665721158915
5,1.26,1.305,o,519.0019374057471
6,1.44,1.485,t̪,671.4317125336551
7,1.5,1.545,e,620.6401434054906
8,1.56,1.605,ɾ,780.8451239413918
9,1.62,1.665,a,703.0987739552666
10,1.83,1.875,v,638.2391380198485
11,1.89,1.935,e,487.3371599754887
12,1.98,2.025,v,488.2626073527693
13,2.04,2.085,o,707.2493424316127
14,2.16,2.205,h,907.096127195381
15,2.22,2.265,a,747.0980360125828
16,2.25,2.295,o,768.378628221014
17,2.34,2.385,ɾ,684.9008532779404
18,2.4,2.445,a,850.7987572032952
19,2.64,2.685,ɾ,434.364971778938
20,2.67,2.715,o,568.8944524028518
21,2.76,2.805,l,374.48776943311907
22,2.79,2.835,i,371.14715902306637
23,2.91,2.955,t̪,625.7795508077882
24,2.97,3.015,a,818.034474447979
