,start,end,phoneme,f1
0,1.38,1.4249999999999998,h,840.2265244761347
1,1.47,1.515,u,572.0078452899195
2,1.59,1.635,ɡ,413.0832939616608
3,1.65,1.6949999999999998,uː,595.8390689241429
4,1.71,1.755,ɾ,503.8141453398266
5,1.77,1.815,o,522.2012991207365
6,1.83,1.875,t̪ʰ,438.8793349672115
7,1.89,1.935,i,414.32059264980984
8,1.98,2.025,k,567.0361948382675
9,2.01,2.055,i,432.45832882266535
10,2.16,2.205,a,740.8348763087059
11,2.25,2.295,m,450.4250776034808
12,2.31,2.355,e,540.3407110449367
13,2.43,2.475,l̪,334.0485926102197
14,2.49,2.535,iː,485.4166112642548
15,2.88,2.925,t̪,850.6763521911444
16,2.91,2.955,a,705.8150505522138
17,2.97,3.015,ŋ,569.2923804550818
18,3.12,3.165,iː,385.0258715989313
19,3.18,3.225,t̪,520.6883990189184
20,3.24,3.285,e,631.1760759304001
21,3.33,3.375,u,464.29236188364155
22,3.42,3.465,ʂ,1990.2318065959205
23,3.54,3.585,ɳ,493.16095226218613
24,3.57,3.615,iː,642.05825274321
25,3.66,3.705,t̪,560.123363133792
26,3.72,3.765,e,475.95196308101134
27,3.81,3.855,j,596.7763845500249
28,3.93,3.975,p,589.9900113401287
29,3.99,4.035,ɾ,567.5348759769856
30,4.05,4.095,a,641.5416395150651
31,4.14,4.185,pʰ,673.6735030754605
32,4.23,4.275,a,841.2754362252929
33,4.32,4.365,v,651.7254774968399
34,4.38,4.425,a,692.9386555083566
35,4.47,4.515,v,422.3432293498305
36,4.53,4.575,i,407.77603562930113
37,4.65,4.695,n,548.903089197856
38,4.77,4.815,e,495.6551435793708
39,4.8,4.845,j,453.4841032813535
40,4.89,4.935,e,547.4495526234739
41,4.92,4.965,n,483.7302701347936
42,5.01,5.055,b,383.63457434302853
43,5.04,5.085,uː,439.62936860013957
44,5.1,5.145,t̪,445.1393987976368
45,5.16,5.205,æ,615.2903868198472
46,5.28,5.325,ɳ,428.5643086630065
47,5.31,5.355,n,544.2436151799635
48,5.34,5.385,o,608.1462753223722
49,5.4,5.445,ŋ,607.1781113646606
50,5.79,5.835,s,1584.682992633811
51,5.85,5.895,u,529.7238957177084
52,5.91,5.955,m,581.6394776646631
53,5.97,6.015,a,842.256724612658
54,6.09,6.135,ɾ,553.4213055125153
55,6.15,6.195,o,491.64428635683635
56,6.24,6.285,w,593.7514357762149
57,6.27,6.315,e,595.4583447557588
58,6.3,6.345,n,523.2133658635756
59,6.39,6.435,d̪,440.95945313759046
60,6.42,6.465,e,429.99642016040315
61,6.51,6.555,ʂ,1597.6854533115638
62,6.57,6.615,æ,695.5681711686393
63,6.63,6.675,t̪,477.805490267548
64,6.69,6.735,a,752.6935666726691
65,6.75,6.795,m,523.6744746839279
66,6.81,6.855,a,976.0314098791392
67,6.9,6.945,n,639.7629381886143
68,6.93,6.975,a,683.74738185702
69,7.02,7.065,b,380.07149486751445
70,7.05,7.095,i,439.2081633125849
71,7.08,7.125,iː,466.48672387967554
72,7.14,7.185,n,422.67127926275367
73,7.2,7.245,d̪,464.9642611847295
74,7.23,7.275,e,507.82601278257914
75,7.32,7.365,l,443.6246455439236
76,7.38,7.425,u,463.41068446039714
77,7.5,7.545,v,370.34990263730157
78,7.56,7.604999999999999,i,335.5181395449775
79,7.62,7.665,k,307.0341618771326
80,7.71,7.755,n,492.3581270363772
81,7.77,7.814999999999999,a,728.2750670290982
82,7.89,7.935,n,495.69331381422904
83,7.92,7.965,iː,482.1076547580195
84,7.98,8.025,ɡ,473.504992560576
85,8.01,8.055,o,539.2836902466643
86,8.1,8.145,l,393.98776143782965
87,8.16,8.205,u,478.5088912549988
88,8.55,8.595,p,930.2297659377308
89,8.58,8.625,a,602.7887439942514
90,8.64,8.685,ɾ,465.8648078532515
91,8.7,8.745,i,527.1834028992508
92,8.76,8.805,ʂ,2098.3815707483477
93,8.82,8.865,iː,541.6184007672625
94,8.91,8.955,ɾ,567.4728860137881
95,8.94,8.985,e,527.6253280472803
96,9.0,9.045,s,1674.8275824342002
97,9.06,9.105,e,477.23078554266743
98,9.18,9.225,t̪,522.5031078662539
99,9.21,9.255,iː,446.85741389139315
100,9.27,9.315,ɳ,398.99038716198885
101,9.33,9.375,d̪,530.4786152854199
102,9.39,9.435,a,744.109093404274
103,9.54,9.585,ɾ,563.5105150646062
104,9.6,9.645,e,530.4550645072446
