,start,end,phoneme,f1
0,1.2,1.245,k,883.1967387632402
1,1.26,1.305,a,556.5272511214174
2,1.35,1.395,t̪,406.94750601223404
3,1.41,1.4549999999999998,e,739.5808233492331
4,1.47,1.515,n,315.01114962078327
5,1.53,1.575,i,671.7871069822412
6,1.56,1.605,æ,660.2571065218698
7,1.59,1.635,n,646.883606927443
8,1.71,1.755,a,820.9241736389073
9,1.86,1.905,ɖ̤,1086.1549033823326
10,1.92,1.965,ɾ,518.8986468647397
11,1.95,1.995,e,473.79256565635103
12,2.04,2.085,k,387.0408019393878
13,2.1,2.145,o,508.98443501812784
14,2.19,2.235,l̪,404.884600223401
15,2.25,2.295,e,472.56964652678306
16,2.4,2.445,n,325.3238611555303
17,2.46,2.505,u,369.6023202399704
18,2.91,2.955,s,1206.1028466073506
19,2.97,3.015,a,833.1903965320073
20,3.15,3.195,m,516.5637256063018
21,3.21,3.255,a,923.0207492532011
22,3.33,3.375,n,311.56552799593675
23,3.39,3.435,æ,800.0496276951297
24,3.51,3.555,v,573.599392885219
25,3.57,3.615,a,754.8434505580035
26,3.72,3.765,ɡ,416.9941619818845
27,3.81,3.855,i,390.7741227808457
28,4.05,4.095,a,958.2399595302704
29,4.2,4.245,ɾ,629.0944275376335
30,4.38,4.425,t̪,934.9570915080888
31,4.44,4.485,i,344.87829871478107
32,4.5,4.545,ŋ,256.84398707540794
33,4.59,4.635,ɡ,281.75255803033355
34,4.65,4.695,o,610.7238494072959
35,4.74,4.785,l̪,509.9049630190852
36,4.8,4.845,a,658.2513085549509
37,4.92,4.965,k,972.3796984100501
38,5.01,5.055,a,791.3957439239812
39,5.19,5.235,l,339.8059908692291
40,5.25,5.295,e,608.6922959561755
41,5.37,5.415,v,380.94479486713124
42,5.43,5.475,o,481.8922797892774
43,5.55,5.595,t̪,549.3290114495344
44,5.61,5.655,i,332.7630736504139
45,6.18,6.225,a,558.0743249981281
46,6.27,6.315,v,396.29935114906806
47,6.33,6.375,e,523.4060784531304
48,6.42,6.465,ɾ,466.80526487280383
49,6.48,6.525,e,444.1602493476666
50,6.57,6.615,ɡ,453.5936731535597
51,6.66,6.705,e,433.6707297412704
52,7.32,7.365,k,1173.7501553622421
53,7.41,7.455,a,580.9375532863684
54,7.47,7.515,i,450.9494338289964
55,7.59,7.635,ɡ,408.46420722169574
56,7.65,7.695,o,500.6108691102202
57,7.8,7.845,l,456.2811888311922
58,7.86,7.905,a,708.4949109669694
59,7.89,7.935,n,443.5779754367974
60,7.95,7.995,l,524.2569594259542
61,8.01,8.055,a,882.0393569822605
62,8.13,8.175,ɡ,370.1398173066016
63,8.19,8.235,uː,372.5782472046526
64,8.34,8.385,t̪,943.6073210891539
65,8.37,8.415,e,481.3951698455599
66,8.46,8.505,t̪,346.9799390160207
67,8.52,8.565,e,389.03536394397696
