,start,end,phoneme,f1
0,0.54,0.5850000000000001,ɾ,447.818624817848
1,0.6,0.645,a,838.0424655276844
2,0.78,0.8250000000000001,m,306.9208066216211
3,0.84,0.885,p,375.18793878648876
4,0.96,1.005,n,552.5417621888786
5,0.99,1.035,a,681.1140624611159
6,1.05,1.095,ɾ,342.48008268622385
7,1.14,1.1849999999999998,l,350.70655187169723
8,1.17,1.215,i,372.08431190123747
9,1.41,1.4549999999999998,e,525.0241790787013
10,1.47,1.515,l,493.1523562777542
11,1.53,1.575,a,659.5612601444034
12,1.65,1.6949999999999998,k,927.9099585081576
13,1.68,1.725,e,1083.5605452655295
14,1.8,1.845,t̪,642.597124314534
15,1.86,1.905,e,391.2527829320474
16,1.92,1.965,ɾ,556.8701630324294
17,1.98,2.025,u,344.30125455756405
18,2.07,2.115,ɡ,1202.9860972082456
19,2.16,2.205,iː,333.1818420157647
